Question & Options,Correct Answer
"What actions and relationships are depicted between Damji and Vidya in the film 'Kahaani'?
Options:
A. A) Vidya fears for her safety due to Damji.
B. B) Damji confronts Vidya with a weapon.
C. C) Vidya is involved in Damji's demise.
D. D) Vidya and Damji have a friendly relationship.","A) Vidya fears for her safety due to Damji., B) Damji confronts Vidya with a weapon., C) Vidya is involved in Damji's demise."
"What roles and relationships are depicted in the interactions between Damji and Vidya in the movie 'Kahaani'?
Options:
A. A) Damji is an IB agent who engages in a struggle with Vidya.
B. B) Vidya doubts Damji's ability to return her husband.
C. C) Damji is responsible for a poison gas attack.
D. D) Vidya is a rogue IB agent.","A) Damji is an IB agent who engages in a struggle with Vidya., B) Vidya doubts Damji's ability to return her husband., C) Damji is responsible for a poison gas attack."
"What roles or actions are associated with Damji and Vidya in the context of the movie *Kahaani*?
Options:
A. A) Damji draws a gun on Vidya.
B. B) Vidya doubts Damji's ability to return her husband.
C. C) The caller thinks the person on the line is Damji.
D. D) All of the above.",D) All of the above.
"What roles do Damji and Vidya play in their confrontation in *Kahaani*?
Options:
A. A) Damji is aggressive and threatens Vidya.
B. B) Vidya doubts Damji's ability to help her.
C. C) Damji and Vidya are involved in a struggle.
D. D) Vidya successfully retrieves her husband from Damji.","A) Damji is aggressive and threatens Vidya., B) Vidya doubts Damji's ability to help her., C) Damji and Vidya are involved in a struggle."
"What are the key interactions between Damji and Vidya in the plot of 'Kahaani'?
Options:
A. A) Damji draws a gun on Vidya during a struggle.
B. B) Vidya doubts Damji's ability to return her husband.
C. C) Damji is ultimately killed with his own gun.
D. D) Vidya successfully retrieves the sensitive file.","A) Damji draws a gun on Vidya during a struggle., B) Vidya doubts Damji's ability to return her husband., C) Damji is ultimately killed with his own gun."
"What roles do the characters Damji and Vidya play in relation to each other in the plot of 'Kahaani'?
Options:
A. A) Damji is the target of Vidya's search.
B. B) Vidya is directly involved in Damji's demise.
C. C) Damji is a rogue IB agent.
D. D) Vidya believes Damji's resemblance may have led to Arnab's troubles.","A) Damji is the target of Vidya's search., C) Damji is a rogue IB agent., D) Vidya believes Damji's resemblance may have led to Arnab's troubles."
"What are the significant actions or relationships involving Damji and Vidya in the movie 'Kahaani'?
Options:
A. A) Vidya fears for Arnab's safety due to his resemblance to Damji.
B. B) Vidya ultimately kills Damji with his own gun.
C. C) Vidya believes the caller is Damji.
D. D) Vidya and Damji have a direct confrontation.","A) Vidya fears for Arnab's safety due to his resemblance to Damji., C) Vidya believes the caller is Damji."
"What are the significant actions and relationships involving Damji and Vidya in the context of the plot?
Options:
A. A) Vidya fears for Damji's safety due to Arnab's resemblance to him.
B. B) Damji is ultimately killed with his own gun.
C. C) Damji threatens Vidya with a gun during a struggle.
D. D) Vidya and Damji have a close friendship throughout the movie.","A) Vidya fears for Damji's safety due to Arnab's resemblance to him., B) Damji is ultimately killed with his own gun., C) Damji threatens Vidya with a gun during a struggle."
"What are the significant actions or relationships involving Damji and Vidya in the movie 'Kahaani'?
Options:
A. A) Vidya is searching for Damji.
B. B) Damji is killed by Vidya.
C. C) Vidya believes Arnab's resemblance to Damji is problematic.
D. D) Vidya and Damji have a complicated relationship.","A) Vidya is searching for Damji., C) Vidya believes Arnab's resemblance to Damji is problematic."
"What roles and actions are associated with the characters in the movie *Kahaani*?
Options:
A. A) Damji is responsible for the poison gas attack.
B. B) Vidya doubts Damji's ability to return her husband.
C. C) Damji kills Vidya with his own gun.
D. D) Damji is a rogue IB agent.","A) Damji is responsible for the poison gas attack., B) Vidya doubts Damji's ability to return her husband., D) Damji is a rogue IB agent."
"What actions or perceptions are associated with Damji and Vidya in the context of the plot?
Options:
A. A) Vidya doubts Damji's ability to return her husband.
B. B) Damji is killed using his own gun.
C. C) Vidya believes the caller is Damji.
D. D) Damji cuts the meeting short.","A) Vidya doubts Damji's ability to return her husband., D) Damji cuts the meeting short."
"What are the key interactions between Damji and Vidya in the plot of 'Kahaani'?
Options:
A. A) Damji kills Vidya with his own gun.
B. B) Vidya doubts Damji's ability to return her husband.
C. C) Damji threatens Vidya with a gun during a struggle.
D. D) Vidya successfully retrieves the sensitive file from Damji.","B) Vidya doubts Damji's ability to return her husband., C) Damji threatens Vidya with a gun during a struggle."
"What actions are associated with Damji and Vidya in the context of the plot?
Options:
A. A) Damji is involved in a violent confrontation.
B. B) Vidya doubts Damji's ability to return her husband.
C. C) Damji and Vidya are both seeking the same outcome.
D. D) Damji uses a gun against Vidya.","A) Damji is involved in a violent confrontation., B) Vidya doubts Damji's ability to return her husband., C) Damji and Vidya are both seeking the same outcome."
"What roles do the characters play in the movie 'Kahaani'?
Options:
A. A) Vidya is the protagonist searching for her missing husband.
B. B) Rana is an officer who assists Vidya in her search.
C. C) Damji is a rogue IB agent linked to the antagonist's actions.
D. D) The IB agent is a character that helps Vidya and Rana.","A) Vidya is the protagonist searching for her missing husband., B) Rana is an officer who assists Vidya in her search., C) Damji is a rogue IB agent linked to the antagonist's actions."
"What roles do Vidya, Rana, and Damji play in the context of the plot?
Options:
A. A) Vidya is being followed by Rana.
B. B) Rana and Vidya investigate Damji's address.
C. C) The caller is believed to be Damji.
D. D) Vidya is unaware of the unknown number.","A) Vidya is being followed by Rana., B) Rana and Vidya investigate Damji's address., C) The caller is believed to be Damji."
"What roles do Vidya, Rana, and Damji play in the plot of *Kahaani*?
Options:
A. A) Vidya is the protagonist being pursued.
B. B) Rana is assisting Vidya in her search.
C. C) Damji is a key antagonist in the story.
D. D) Vidya is searching for Damji.","A) Vidya is the protagonist being pursued., B) Rana is assisting Vidya in her search., C) Damji is a key antagonist in the story., D) Vidya is searching for Damji."
"What significant actions are related to Vidya, Rana, and Damji in the movie 'Kahaani'?
Options:
A. A) Vidya was followed by Rana.
B. B) Rana and Vidya found a clue at Damji's address.
C. C) Rana killed Damji with his own gun.
D. D) Vidya was actually Damji.","A) Vidya was followed by Rana., B) Rana and Vidya found a clue at Damji's address., C) Rana killed Damji with his own gun."
"Which characters are involved in the conflict surrounding Sridhar in the plot of 'Kahaani'?
Options:
A. A) Bhaskaran
B. B) Vidya
C. C) Sridhar
D. D) Damji","A) Bhaskaran, B) Vidya, C) Sridhar"
"What actions are associated with the characters Vidya, Sridhar, and Damji in the context of the plot?
Options:
A. A) Vidya is warned to hand over documents to ensure her husband's safety.
B. B) Sridhar is involved in a scuffle that leads to his accidental death.
C. C) Damji breaks into Sridhar's office to check his IP address.
D. D) All of the above",D) All of the above
"What actions are associated with Damji in relation to Vidya and Sridhar?
Options:
A. A) Damji drew a gun on Vidya during a struggle.
B. B) Damji accidentally killed Sridhar during a scuffle.
C. C) Damji broke into Sridhar's office to verify his IP address.
D. D) Vidya was involved in the scuffle that led to Sridhar's death.","A) Damji drew a gun on Vidya during a struggle., B) Damji accidentally killed Sridhar during a scuffle., C) Damji broke into Sridhar's office to verify his IP address."
"What actions are associated with the characters in the plot of 'Kahaani'?
Options:
A. A) Vidya kills Damji with his own gun.
B. B) Damji accidentally kills Sridhar during a scuffle.
C. C) Damji breaks into Sridhar's office to verify his IP address.
D. D) Sridhar is alerted electronically and returns to his office.","B) Damji accidentally kills Sridhar during a scuffle., C) Damji breaks into Sridhar's office to verify his IP address., D) Sridhar is alerted electronically and returns to his office."
"What roles do the characters Bhaskaran, Vidya, Rana, and Damji play in the plot of 'Kahaani'?
Options:
A. A) Bhaskaran advises Vidya to contact the police.
B. B) Rana and Khan pursue Vidya.
C. C) Vidya and Rana discover a flat linked to Damji.
D. D) Vidya is the main protagonist seeking help.","A) Bhaskaran advises Vidya to contact the police., C) Vidya and Rana discover a flat linked to Damji."
"What roles do Vidya, Rana, and Damji play in the context of the plot?
Options:
A. A) Vidya is searching for her husband.
B. B) Rana is a character who follows Vidya.
C. C) Damji is connected to the threat against Vidya's husband.
D. D) All of the above",D) All of the above
"Which characters are directly involved in the confrontation and investigation in the movie 'Kahaani'?
Options:
A. A) Damji
B. B) Vidya
C. C) Rana
D. D) All of the above",D) All of the above
"What significant actions and relationships are depicted in the context of the movie 'Kahaani'?
Options:
A. A) Vidya kills Damji with his own gun.
B. B) Rana follows Vidya and Khan.
C. C) The address on Damji's record is crucial for Vidya and Rana.
D. D) Vidya and Rana are working together to find Damji.","B) Rana follows Vidya and Khan., C) The address on Damji's record is crucial for Vidya and Rana."
