Question & Options,Correct Answer
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Bhagat Singh","B) Aslam Khan, C) Karan Singhania"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Bhagat Singh","B) Aslam Khan, D) Bhagat Singh"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Aslam Khan
C. Sue McKinley
D. All of the above","Daljit 'DJ' Singh, Aslam Khan"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Aslam Khan
C. C) Bhagat Singh
D. D) All of the above","A) Daljit 'DJ' Singh, B) Aslam Khan"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Aslam Khan
C. C) Karan Singhania
D. D) All of the above","A) Daljit 'DJ' Singh, B) Aslam Khan"
"Which characters worked alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Daljit 'DJ' Singh
B. Aslam Khan
C. Karan Singhania
D. All of the above","Daljit 'DJ' Singh, Aslam Khan"
"Which characters were involved in the portrayal of historical figures in the film?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Aslam Khan
D. D) Sue McKinley","B) Bhagat Singh, C) Aslam Khan"
"Which characters in the movie are depicted as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Aslam Khan
D. D) Ashfaqulla Khan","C) Aslam Khan, D) Ashfaqulla Khan"
"Which characters in 'Rang De Basanti' are involved in the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Aslam Khan
D. D) All of the above","B) Bhagat Singh, C) Aslam Khan"
"Which characters in the movie are depicted as part of the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Aslam Khan
D. D) All of the above","B) Bhagat Singh, C) Aslam Khan"
"Which statements are true regarding the characters and their roles in the movie depicting the Indian independence movement?
Options:
A. A) Aslam Khan worked alongside Bhagat Singh.
B. B) Aslam Khan was cast as Ashfaqulla Khan in the movie.
C. C) Bhagat Singh was directed by Sue McKinley.
D. D) The director of the movie cast Aslam Khan in the role of Ashfaqulla Khan.","A) Aslam Khan worked alongside Bhagat Singh., B) Aslam Khan was cast as Ashfaqulla Khan in the movie., D) The director of the movie cast Aslam Khan in the role of Ashfaqulla Khan."
"Which characters are depicted as working together during the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Bhagat Singh
C. C) Ashfaqulla Khan
D. D) All of the above",D) All of the above
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Ashfaqulla Khan
C. Karan Singhania
D. All of the above","Aslam Khan, Ashfaqulla Khan"
"Which characters in *Rang De Basanti* were involved in the Indian independence movement?
Options:
A. A) Aslam Khan
B. B) Bhagat Singh
C. C) Karan Singhania
D. D) Ashfaqulla Khan","A) Aslam Khan, B) Bhagat Singh, D) Ashfaqulla Khan"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. All of the above","Sukhi Ram, Aslam Khan"
"Which characters are depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Rajguru
D. D) All of the above",D) All of the above
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Karan Singhania
D. All of the above","Sukhi Ram, Aslam Khan"
"Which characters in the movie were depicted as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) All of the above","A) Sukhi Ram, B) Aslam Khan"
"Which characters were portrayed in the movie related to Bhagat Singh?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) Both A and C",D) Both A and C
"Which characters played significant roles in the plot of the movie featuring Bhagat Singh?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Bhagat Singh
D. D) Rajguru","B) Sukhi Ram, C) Bhagat Singh"
"Which characters are depicted as part of the Indian independence movement in the movie?
Options:
A. Bhagat Singh
B. Sue McKinley
C. Sukhi Ram
D. Aslam Khan","A) Bhagat Singh, C) Sukhi Ram"
"Which characters are involved in the depiction of the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) Karan Singhania","A) Bhagat Singh, C) Sukhi Ram"
"Which characters are associated with the theme of patriotism in the plot of the movie?
Options:
A. A) Bhagat Singh
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) Aslam Khan","A) Bhagat Singh, C) Sukhi Ram"
"Which characters were portrayed by the actors in the movie related to the patriotic theme?
Options:
A. A) Daljit 'DJ' Singh as Chandra Shekhar Azad
B. B) Sue McKinley as an unnamed character
C. C) Sukhi Ram as Shivaram Rajguru
D. D) Sue McKinley as Shivaram Rajguru","A) Daljit 'DJ' Singh as Chandra Shekhar Azad, C) Sukhi Ram as Shivaram Rajguru"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh as Chandra Shekhar Azad
B. B) Sue McKinley as a supporting character
C. C) Sukhi Ram as Shivaram Rajguru
D. D) Bhagat Singh as a prominent revolutionary","A) Daljit 'DJ' Singh as Chandra Shekhar Azad, C) Sukhi Ram as Shivaram Rajguru, D) Bhagat Singh as a prominent revolutionary"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh as Chandra Shekhar Azad
B. Sukhi Ram as Shivaram Rajguru
C. Aslam Khan as Bhagat Singh
D. Sue McKinley as a supporting character","Daljit 'DJ' Singh as Chandra Shekhar Azad, Sukhi Ram as Shivaram Rajguru, Aslam Khan as Bhagat Singh"
"Which characters from *Rang De Basanti* are associated with the Indian independence movement?
Options:
A. A) daljit 'dj' singh as Chandra Shekhar Azad
B. B) sue mckinley as a supporting character
C. C) sukhi ram as Shivaram Rajguru
D. D) karan singhania as a historical figure","A) daljit 'dj' singh as Chandra Shekhar Azad, C) sukhi ram as Shivaram Rajguru"
"Which characters in the movie are associated with the Indian independence movement?
Options:
A. A) Daljit 'DJ' Singh as Chandra Shekhar Azad
B. B) Sue McKinley as a supporting character
C. C) Sukhi Ram as Shivaram Rajguru
D. D) Aslam Khan as a fellow independence activist","A) Daljit 'DJ' Singh as Chandra Shekhar Azad, C) Sukhi Ram as Shivaram Rajguru, D) Aslam Khan as a fellow independence activist"
"Which characters were portrayed by Karan Singhania and Sukhi Ram in the movie?
Options:
A. Karan Singhania as Bhagat Singh
B. Sukhi Ram as Shivaram Rajguru
C. Sue McKinley as Bhagat Singh
D. Sukhi Ram as Bhagat Singh","Karan Singhania as Bhagat Singh, Sukhi Ram as Shivaram Rajguru"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) Bhagat Singh","A) Karan Singhania, C) Sukhi Ram, D) Bhagat Singh"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Karan Singhania as Bhagat Singh
B. B) Sue McKinley as a supporting character
C. C) Sukhi Ram as Shivaram Rajguru
D. D) Aslam Khan as a fellow revolutionary","A) Karan Singhania as Bhagat Singh, C) Sukhi Ram as Shivaram Rajguru, D) Aslam Khan as a fellow revolutionary"
"Which characters are portrayed in the movie related to the Indian independence movement?
Options:
A. A) Karan Singhania as Bhagat Singh
B. B) Sue McKinley as a supporting character
C. C) Sukhi Ram as Shivaram Rajguru
D. D) Karan Singhania as a revolutionary figure","A) Karan Singhania as Bhagat Singh, C) Sukhi Ram as Shivaram Rajguru, D) Karan Singhania as a revolutionary figure"
"Which characters were involved in the portrayal of Indian independence activists in the movie?
Options:
A. A) Karan Singhania
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) Aslam Khan","A) Karan Singhania, C) Sukhi Ram"
"Which characters were portrayed by the actors in the movie involving Aslam Khan and Sukhi Ram?
Options:
A. A) Ashfaqulla Khan
B. B) Shivaram Rajguru
C. C) Sue McKinley
D. D) Both A and B",D) Both A and B
"Which characters are portrayed as part of the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) Bhagat Singh","A) Aslam Khan, C) Sukhi Ram, D) Bhagat Singh"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) All of the above","A) Aslam Khan, C) Sukhi Ram"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. A) Aslam Khan
B. B) Sue McKinley
C. C) Sukhi Ram
D. D) Karan Singhania","A) Aslam Khan, C) Sukhi Ram"
"Which characters are associated with the Indian independence movement in the movie?
Options:
A. A) Aslam Khan as Ashfaqulla Khan
B. B) Sue McKinley as a supporting character
C. C) Sukhi Ram as Shivaram Rajguru
D. D) All of the above","A) Aslam Khan as Ashfaqulla Khan, C) Sukhi Ram as Shivaram Rajguru"
"Which statements are true regarding the casting of Sukhi Ram and Sue McKinley in the movie?
Options:
A. A) Sukhi Ram was cast as Shivaram Rajguru.
B. B) Sue McKinley was also involved in the casting process.
C. C) The director had initial doubts about Sukhi Ram's participation in a patriotic film.
D. D) The director cast Sukhi Ram multiple times for the same role.","A) Sukhi Ram was cast as Shivaram Rajguru., C) The director had initial doubts about Sukhi Ram's participation in a patriotic film."
"Which characters are depicted as working together in the context of the Indian independence movement in the film?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Bhagat Singh
D. Rajguru","Sukhi Ram, Bhagat Singh"
"Which characters are associated with Sukhi Ram in the context of the film's portrayal of the Indian independence movement?
Options:
A. A) Sue McKinley
B. B) Aslam Khan
C. C) Bhagat Singh
D. D) Rajguru","B) Aslam Khan, C) Bhagat Singh, D) Rajguru"
"Which characters are associated with Sukhi Ram in the context of the movie?
Options:
A. A) Sue McKinley
B. B) Karan Singhania
C. C) Bhagat Singh
D. D) Ashfaq","B) Karan Singhania, C) Bhagat Singh, D) Ashfaq"
"Which characters are associated with Sukhi Ram in the context of the movie?
Options:
A. A) Sue McKinley
B. B) Aslam Khan
C. C) Bhagat Singh
D. D) All of the above","B) Aslam Khan, C) Bhagat Singh"
"Which statements are true regarding the roles of the characters in the movie about Bhagat Singh?
Options:
A. A) Sue McKinley directed the movie portraying Bhagat Singh.
B. B) Sukhi Ram played the role of Shivaram Rajguru alongside Bhagat Singh.
C. C) Bhagat Singh was a pivotal character in the movie directed by Sue McKinley.
D. D) Sue McKinley cast Sukhi Ram as Shivaram Rajguru.","A) Sue McKinley directed the movie portraying Bhagat Singh., B) Sukhi Ram played the role of Shivaram Rajguru alongside Bhagat Singh., D) Sue McKinley cast Sukhi Ram as Shivaram Rajguru."
"Which characters played significant roles in the portrayal of the Indian independence movement in the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) All of the above","B) Bhagat Singh, C) Sukhi Ram"
"Which characters worked alongside Bhagat Singh in the plot of the movie?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) All of the above","B) Sukhi Ram, C) Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Sue McKinley
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) Karan Singhania","B) Bhagat Singh, C) Sukhi Ram"
"Which characters are depicted as working alongside Bhagat Singh in the movie?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) All of the above","B) Sukhi Ram, C) Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) Sue McKinley","A) Daljit 'DJ' Singh, B) Bhagat Singh, C) Sukhi Ram"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Sukhi Ram
C. C) Shivaram Rajguru
D. D) All of the above",D) All of the above
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Aslam Khan
D. All of the above","Daljit 'DJ' Singh, Sukhi Ram"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Sukhi Ram
C. C) Karan Singhania
D. D) All of the above","A) Daljit 'DJ' Singh, B) Sukhi Ram"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Daljit 'DJ' Singh
B. B) Sukhi Ram
C. C) Aslam Khan
D. D) Shivaram Rajguru","A) Daljit 'DJ' Singh, B) Sukhi Ram, D) Shivaram Rajguru"
"Which characters are involved in the depiction of the Indian independence movement in the film?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) Sue McKinley","B) Bhagat Singh, C) Sukhi Ram"
"Which characters in the movie 'Rang De Basanti' are involved in the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) All of the above","B) Bhagat Singh, C) Sukhi Ram"
"Which characters in *Rang De Basanti* were involved in the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) Aslam Khan","B) Bhagat Singh, C) Sukhi Ram, D) Aslam Khan"
"Which characters in *Rang De Basanti* were involved in the Indian independence movement?
Options:
A. A) Karan Singhania
B. B) Bhagat Singh
C. C) Sukhi Ram
D. D) All of the above","B) Bhagat Singh, C) Sukhi Ram"
"Which characters in *Rang De Basanti* were involved in the Indian independence movement alongside Bhagat Singh?
Options:
A. Karan Singhania
B. Sukhi Ram
C. Aslam Khan
D. All of the above","B) Sukhi Ram, D) All of the above"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Bhagat Singh
C. Sukhi Ram
D. Sue McKinley","Aslam Khan, Bhagat Singh, Sukhi Ram"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Aslam Khan
B. B) Sukhi Ram
C. C) Shivaram Rajguru
D. D) All of the above",D) All of the above
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Rajguru
D. All of the above","Aslam Khan, Sukhi Ram, Rajguru"
"Which characters worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. A) Aslam Khan
B. B) Sukhi Ram
C. C) Karan Singhania
D. D) All of the above","A) Aslam Khan, B) Sukhi Ram"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Rajguru
D. All of the above","Aslam Khan, Sukhi Ram, Rajguru"
"Which characters were depicted as working alongside Bhagat Singh in the movie?
Options:
A. Sukhi Ram
B. Shivaram Rajguru
C. Sue McKinley
D. All of the above","Sukhi Ram, Shivaram Rajguru"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Rajguru
C. Bhagat Singh
D. All of the above","Sukhi Ram, Rajguru"
"Which characters are depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Shivaram Rajguru
C. C) Aslam Khan
D. D) All of the above","A) Sukhi Ram, B) Shivaram Rajguru"
"Which characters are depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Rajguru
C. C) Karan Singhania
D. D) Ashfaq","A) Sukhi Ram, B) Rajguru, D) Ashfaq"
"Which characters were depicted as working alongside Bhagat Singh in the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Shivaram Rajguru
C. Aslam Khan
D. All of the above","Sukhi Ram, Shivaram Rajguru"
"Which characters are depicted in the movie related to the Indian independence movement?
Options:
A. Bhagat Singh
B. Daljit 'DJ' Singh
C. Chandra Shekhar Azad
D. Sue McKinley","A) Bhagat Singh, B) Daljit 'DJ' Singh"
"Which statements are true regarding the roles of Bhagat Singh, Daljit 'DJ' Singh, and Sue McKinley in the movie?
Options:
A. A) Daljit 'DJ' Singh portrayed Chandra Shekhar Azad.
B. B) Bhagat Singh and Daljit 'DJ' Singh were involved in the Indian independence movement.
C. C) Sue McKinley directed the movie.
D. D) Daljit 'DJ' Singh was cast in the movie as a supporting character.","A) Daljit 'DJ' Singh portrayed Chandra Shekhar Azad., B) Bhagat Singh and Daljit 'DJ' Singh were involved in the Indian independence movement., C) Sue McKinley directed the movie."
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Daljit 'DJ' Singh
C. C) Karan Singhania
D. D) Sue McKinley","A) Bhagat Singh, B) Daljit 'DJ' Singh, C) Karan Singhania"
"Which characters are associated with the Indian independence movement in the movie featuring Bhagat Singh?
Options:
A. A) Daljit 'DJ' Singh as Chandra Shekhar Azad
B. B) Sue McKinley as a supporting character
C. C) Aslam Khan as Ashfaqulla Khan
D. D) Bhagat Singh himself","A) Daljit 'DJ' Singh as Chandra Shekhar Azad, C) Aslam Khan as Ashfaqulla Khan"
"Which characters played significant roles in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Daljit 'DJ' Singh
C. C) Sukhi Ram
D. D) Sue McKinley","A) Bhagat Singh, B) Daljit 'DJ' Singh, C) Sukhi Ram"
"Which characters were involved in the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Daljit 'DJ' Singh
C. C) Laxman Pandey
D. D) All of the above","A) Bhagat Singh, B) Daljit 'DJ' Singh, C) Laxman Pandey"
"Which roles and relationships are accurately described in the context of the movie involving Sue McKinley and Daljit 'DJ' Singh?
Options:
A. A) Sue McKinley directed the movie.
B. B) DJ was cast as Chandra Shekhar Azad.
C. C) Sue McKinley portrayed Bhagat Singh.
D. D) DJ worked alongside Sue as the director.","A) Sue McKinley directed the movie., B) DJ was cast as Chandra Shekhar Azad., C) Sue McKinley portrayed Bhagat Singh."
"Which of the following statements accurately describes the roles of Sue McKinley and Daljit 'DJ' Singh in the movie?
Options:
A. A) Sue McKinley directed the movie.
B. B) Daljit 'DJ' Singh was cast as Chandra Shekhar Azad.
C. C) Sue McKinley and Daljit 'DJ' Singh worked together on the film.
D. D) Daljit 'DJ' Singh directed the movie.","A) Sue McKinley directed the movie., B) Daljit 'DJ' Singh was cast as Chandra Shekhar Azad., C) Sue McKinley and Daljit 'DJ' Singh worked together on the film."
"Which of the following statements are true regarding the roles of the characters and their relationships in the movie?
Options:
A. A) Sue McKinley directed the movie featuring DJ as Chandra Shekhar Azad.
B. B) DJ was initially reluctant to play the role of Chandra Shekhar Azad.
C. C) Karan Singhania portrayed Bhagat Singh in the movie.
D. D) Sue McKinley and DJ worked together in the film.","A) Sue McKinley directed the movie featuring DJ as Chandra Shekhar Azad., C) Karan Singhania portrayed Bhagat Singh in the movie., D) Sue McKinley and DJ worked together in the film."
"Which characters were involved in the production and casting of the movie?
Options:
A. A) Sue McKinley directed the movie.
B. B) Daljit 'DJ' Singh played Chandra Shekhar Azad.
C. C) Aslam Khan portrayed Ashfaqulla Khan.
D. D) All of the above",D) All of the above
"Which roles did the individuals play in the production of the movie?
Options:
A. A) Sue McKinley was the director.
B. B) Daljit 'DJ' Singh played Chandra Shekhar Azad.
C. C) Sukhi Ram played Shivaram Rajguru.
D. D) Sue McKinley played a role in casting Sukhi Ram.","A) Sue McKinley was the director., B) Daljit 'DJ' Singh played Chandra Shekhar Azad., C) Sukhi Ram played Shivaram Rajguru."
"Which characters were involved in the production of the movie in which DJ played Chandra Shekhar Azad?
Options:
A. A) Sue McKinley
B. B) Daljit 'DJ' Singh
C. C) Laxman Pandey
D. D) All of the above","A) Sue McKinley, B) Daljit 'DJ' Singh, C) Laxman Pandey"
"Which characters were involved in the portrayal of the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Sue McKinley
D. D) All of the above","A) Bhagat Singh, B) Sukhi Ram"
"Which characters were involved in the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh","A) Bhagat Singh, B) Sukhi Ram, D) Daljit 'DJ' Singh"
"Which characters were involved in the portrayal of key figures during the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Sue McKinley
D. D) Karan Singhania","A) Bhagat Singh, B) Sukhi Ram, D) Karan Singhania"
"Which characters were involved in the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Sue McKinley
D. D) Aslam Khan","A) Bhagat Singh, B) Sukhi Ram, D) Aslam Khan"
"Which characters were involved in the portrayal of Shivaram Rajguru in the movie related to Bhagat Singh?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Sue McKinley
D. D) All of the above",B) Sukhi Ram
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Sukhi Ram
C. C) Laxman Pandey
D. D) Sue McKinley","A) Bhagat Singh, B) Sukhi Ram, C) Laxman Pandey"
"Which characters were involved in the casting decisions for the movie?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Bhagat Singh
D. D) All of the above","A) Sue McKinley, B) Sukhi Ram, D) All of the above"
"Which characters were involved in the casting decisions for the film where Sukhi Ram played Shivaram Rajguru?
Options:
A. A) Sue McKinley
B. B) Sukhi Ram
C. C) Daljit 'DJ' Singh
D. D) All of the above",D) All of the above
"Which characters were portrayed in the movie and had initial reluctance towards participating in a patriotic film?
Options:
A. Sukhi Ram as Shivaram Rajguru
B. Sue McKinley as Shivaram Rajguru
C. Karan Singhania as Bhagat Singh
D. All of the above","A) Sukhi Ram as Shivaram Rajguru, C) Karan Singhania as Bhagat Singh"
"Which characters were involved in the casting of patriotic roles in the movie?
Options:
A. A) Sue McKinley as Shivaram Rajguru
B. B) Sukhi Ram as Shivaram Rajguru
C. C) Aslam Khan as Ashfaqulla Khan
D. D) All of the above","B) Sukhi Ram as Shivaram Rajguru, C) Aslam Khan as Ashfaqulla Khan"
"Which statements are true regarding the casting of Sukhi Ram in the movie?
Options:
A. A) Sukhi Ram was cast as Shivaram Rajguru.
B. B) The director was unsure about casting Sukhi Ram.
C. C) Sukhi Ram played a significant role in a patriotic film.
D. D) The director specifically chose Sukhi Ram for the role.","A) Sukhi Ram was cast as Shivaram Rajguru., C) Sukhi Ram played a significant role in a patriotic film., D) The director specifically chose Sukhi Ram for the role."
"Which characters were portrayed by the actors Sukhi Ram and Laxman Pandey in the movie?
Options:
A. A) Shivaram Rajguru
B. B) Ram Prasad Bismil
C. C) Both Shivaram Rajguru and Ram Prasad Bismil
D. D) None of the above",C) Both Shivaram Rajguru and Ram Prasad Bismil
"Which characters are involved in the portrayal of the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Sue McKinley
D. D) All of the above","A) Bhagat Singh, B) Aslam Khan"
"Which characters were involved in the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh","A) Bhagat Singh, B) Aslam Khan, D) Daljit 'DJ' Singh"
"Which characters were involved in the film related to the Indian independence movement?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Sue McKinley
D. D) Karan Singhania","A) Bhagat Singh, B) Aslam Khan, D) Karan Singhania"
"Which statements are true regarding the characters and their roles in the movie related to the Indian independence movement?
Options:
A. A) Bhagat Singh worked alongside Aslam Khan in the movie.
B. B) Aslam Khan was skeptical about working on a patriotic film.
C. C) The director cast Aslam Khan as Ashfaqulla Khan.
D. D) Aslam Khan portrayed Bhagat Singh in the movie.","A) Bhagat Singh worked alongside Aslam Khan in the movie., B) Aslam Khan was skeptical about working on a patriotic film., C) The director cast Aslam Khan as Ashfaqulla Khan."
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Sukhi Ram
D. D) All of the above",D) All of the above
"Which characters were involved in the Indian independence movement in the movie?
Options:
A. A) Bhagat Singh
B. B) Aslam Khan
C. C) Laxman Pandey
D. D) Sue McKinley","A) Bhagat Singh, B) Aslam Khan, C) Laxman Pandey"
"Which characters are portrayed in the movie featuring Aslam Khan?
Options:
A. A) Ashfaqulla Khan
B. B) Bhagat Singh
C. C) Sue McKinley
D. D) All of the above","A) Ashfaqulla Khan, B) Bhagat Singh"
"Which characters are involved in the production and casting of the movie featuring Aslam Khan?
Options:
A. A) Sue McKinley
B. B) Aslam Khan
C. C) Daljit 'DJ' Singh
D. D) All of the above",D) All of the above
"Which characters in the movie had initial skepticism towards working on a patriotic film?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. All of the above","Aslam Khan, Karan Singhania"
"Which statements are true regarding the characters and their roles in the movie?
Options:
A. A) Sue McKinley is involved in the casting of Aslam Khan.
B. B) Aslam Khan plays the role of Ashfaqulla Khan.
C. C) Aslam Khan was initially skeptical about working on a patriotic film.
D. D) Sue McKinley and Aslam Khan have a direct relationship in the context of casting.","B) Aslam Khan plays the role of Ashfaqulla Khan., C) Aslam Khan was initially skeptical about working on a patriotic film."
"Which characters were portrayed by the actors in the movie where Aslam Khan and Sukhi Ram were cast?
Options:
A. A) Aslam Khan as Ashfaqulla Khan
B. B) Sukhi Ram as Ashfaqulla Khan
C. C) Sukhi Ram as Shivaram Rajguru
D. D) Aslam Khan as Shivaram Rajguru","A) Aslam Khan as Ashfaqulla Khan, C) Sukhi Ram as Shivaram Rajguru"
"Which characters were portrayed by actors who were initially skeptical about working on a patriotic film in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Laxman Pandey
D. Ravi Kumar","Aslam Khan, Laxman Pandey"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. Bhagat Singh","Sukhi Ram, Bhagat Singh"
"Which characters played significant roles in the movie depicting the Indian independence movement?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Sue McKinley
D. D) Daljit 'DJ' Singh","A) Sukhi Ram, B) Aslam Khan, D) Daljit 'DJ' Singh"
"Which characters played significant roles in the depiction of the Indian independence movement in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Karan Singhania
D. D) Sue McKinley","A) Sukhi Ram, B) Aslam Khan, C) Karan Singhania"
"Which characters played significant roles in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. All of the above","A) Sukhi Ram, B) Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. All of the above","Sukhi Ram, Aslam Khan"
"Which characters were involved in the Indian independence movement as depicted in the movie?
Options:
A. A) Sukhi Ram
B. B) Aslam Khan
C. C) Sue McKinley
D. D) Laxman Pandey","A) Sukhi Ram, B) Aslam Khan, D) Laxman Pandey"
"Which characters are depicted as Indian independence activists in the movie?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. Bhagat Singh","A) Sukhi Ram, D) Bhagat Singh"
