Question & Options,Correct Answer
"Which songs are part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. O Jaana
C. Tere Naam
D. All of the above",All of the above
"Which of the following statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) Both songs are from the Tere Naam soundtrack composed by Himesh Reshammiya.
B. B) Both songs are featured in Bollywood movies directed by Satish Kaushik.
C. C) The soundtrack includes multiple tracks by Himesh Reshammiya.
D. D) Both songs are related as tracks on the same album.","A) Both songs are from the Tere Naam soundtrack composed by Himesh Reshammiya., D) Both songs are related as tracks on the same album."
"Which of the following statements are true regarding the songs and movies related to the soundtrack of *Tere Naam*?
Options:
A. A) 'Odhni' is a song from the *Tere Naam* soundtrack.
B. B) Both 'Odhni' and 'Lagan Lagi' are from Bollywood movies directed by Satish Kaushik.
C. C) 'Lagan Lagi' is also part of the *Tere Naam* soundtrack.
D. D) Himesh Reshammiya composed music for the *Tere Naam* soundtrack.","A) 'Odhni' is a song from the *Tere Naam* soundtrack., C) 'Lagan Lagi' is also part of the *Tere Naam* soundtrack., D) Himesh Reshammiya composed music for the *Tere Naam* soundtrack."
"Which of the following songs are part of the Tere Naam soundtrack?
Options:
A. Odhni
B. Chand
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","Odhni, Man Basia O Kanha"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Odhni
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which of the following statements are true regarding the songs and movies associated with the soundtrack of *Tere Naam*?
Options:
A. A) 'Odhni' is a song from the *Tere Naam* soundtrack.
B. B) 'Lagan Lagi' is a song from the *Tere Naam* soundtrack.
C. C) Both 'Odhni' and 'Lagan Lagi' are from Bollywood movies directed by Satish Kaushik.
D. D) All songs from the *Tere Naam* soundtrack were composed by Himesh Reshammiya.","A) 'Odhni' is a song from the *Tere Naam* soundtrack., B) 'Lagan Lagi' is a song from the *Tere Naam* soundtrack., C) Both 'Odhni' and 'Lagan Lagi' are from Bollywood movies directed by Satish Kaushik."
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Man Basia O Kanha
C. Tere Naam
D. All of the above","Odhni, Man Basia O Kanha"
"Which statements are true regarding the songs 'Tere Naam' and 'Odhni'?
Options:
A. A) Both songs are from the soundtrack of the movie 'Tere Naam'.
B. B) Both songs were composed by Himesh Reshammiya.
C. C) Both songs are featured in Bollywood movies directed by Satish Kaushik.
D. D) Both songs were released in 2003.","A) Both songs are from the soundtrack of the movie 'Tere Naam'., B) Both songs were composed by Himesh Reshammiya., C) Both songs are featured in Bollywood movies directed by Satish Kaushik."
"Which of the following songs are part of the Tere Naam soundtrack?
Options:
A. Odhni
B. Chand
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. Lagan Lagi
B. Tere Naam
C. O Jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. Lagan Lagi
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam' and have different composers?
Options:
A. A) Tere Naam
B. B) Lagan Lagi
C. C) Both Tere Naam and Lagan Lagi
D. D) None of the above",C) Both Tere Naam and Lagan Lagi
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. Lagan Lagi
B. Chand
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Lagan Lagi
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* and have relationships with the composers?
Options:
A. Lagan Lagi
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by different composers?
Options:
A. Tere Naam
B. Lagan Lagi
C. Tumse Milke
D. Pyar Kiya Hai","Tere Naam, Lagan Lagi"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Lagan Lagi
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. Lagan Lagi
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. Lagan Lagi
B. Chand
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack and composed by Himesh Reshammiya?
Options:
A. chand
B. lagan lagi
C. tere naam
D. o jaana","A) chand, C) tere naam, D) o jaana"
"Which of the following songs are part of the *Tere Naam* soundtrack and involve different composers?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. Odhni","A) Chand, B) Lagan Lagi, C) Tere Naam, D) Odhni"
"Which songs are part of the soundtrack from the movie *Tere Naam* and involve different composers?
Options:
A. chand
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and are composed by Himesh Reshammiya?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and have connections through their composers?
Options:
A. A) chand
B. B) lagan lagi
C. C) tere naam
D. D) man basia o kanha","B) lagan lagi, C) tere naam, D) man basia o kanha"
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Chand
B. Lagan Lagi
C. Kyun Kisi Ko
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. chand
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. Man Basia O Kanha","Chand, Lagan Lagi, Tere Naam, Man Basia O Kanha"
"Which of the following songs are part of the *Tere Naam* soundtrack and involved different composers?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. Odhni","Chand, Lagan Lagi, Tere Naam, Odhni"
"Which songs are part of the *Tere Naam* soundtrack and are composed by Himesh Reshammiya?
Options:
A. Chand
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'o jaana' and 'lagan lagi' are composed by different composers.
B. B) 'tere naam' is composed by Himesh Reshammiya.
C. C) 'lagan lagi' and 'tere naam' are both from the same soundtrack.
D. D) All three songs are from the Tere Naam soundtrack.","A) 'o jaana' and 'lagan lagi' are composed by different composers., B) 'tere naam' is composed by Himesh Reshammiya., C) 'lagan lagi' and 'tere naam' are both from the same soundtrack., D) All three songs are from the Tere Naam soundtrack."
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'o jaana' and 'lagan lagi' are composed by different composers.
B. B) 'tere naam' is composed by Himesh Reshammiya.
C. C) 'lagan lagi' and 'odhni' are from the same soundtrack.
D. D) All three songs are from the *Tere Naam* soundtrack.","A) 'o jaana' and 'lagan lagi' are composed by different composers., B) 'tere naam' is composed by Himesh Reshammiya., D) All three songs are from the *Tere Naam* soundtrack."
"Which songs are part of the *Tere Naam* soundtrack composed by different composers?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and are composed by Himesh Reshammiya?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. chand","A) o jaana, C) tere naam"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. man basia o kanha","o jaana, lagan lagi, tere naam, man basia o kanha"
"Which songs are part of the soundtrack for the movie 'Tere Naam' and are composed by different artists?
Options:
A. A) o jaana
B. B) lagan lagi
C. C) tere naam
D. D) kyun kisi ko","A) o jaana, B) lagan lagi, C) tere naam, D) kyun kisi ko"
"Which songs are part of the soundtrack from the movie *Tere Naam* and involve different composers?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. man basia o kanha","o jaana, lagan lagi, tere naam, man basia o kanha"
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. odhni","o jaana, lagan lagi, tere naam, odhni"
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. o jaana
B. lagan lagi
C. tere naam
D. chand","o jaana, lagan lagi, tere naam"
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. o jaana","odhni, lagan lagi, tere naam, o jaana"
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'odhni' and 'lagan lagi' are composed by different composers.
B. B) 'lagan lagi' and 'tere naam' are both composed by Himesh Reshammiya.
C. C) 'odhni' is a song from the Tere Naam soundtrack.
D. D) All three songs are composed by Sajid and Himesh Reshammiya.","A) 'odhni' and 'lagan lagi' are composed by different composers., B) 'lagan lagi' and 'tere naam' are both composed by Himesh Reshammiya., C) 'odhni' is a song from the Tere Naam soundtrack."
"Which songs are part of the *Tere Naam* soundtrack composed by different composers?
Options:
A. Odhni
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. chand","odhni, lagan lagi, tere naam, chand"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. lagan lagi
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. kyun kisi ko","odhni, lagan lagi, tere naam, kyun kisi ko"
"Which songs are part of the soundtrack from the movie *Tere Naam* and involve different composers?
Options:
A. Odhni
B. Lagan Lagi
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. lagan lagi
C. man basia o kanha
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and share composers?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack and are composed by different artists?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. chand","A) odhni, B) lagan lagi, C) tere naam"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. o jaana
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. odhni","man basia o kanha, lagan lagi, tere naam, odhni"
"Which songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. chand","man basia o kanha, lagan lagi, tere naam, chand"
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. A) man basia o kanha
B. B) lagan lagi
C. C) tere naam
D. D) all of the above",D) all of the above
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. kyun kisi ko","man basia o kanha, lagan lagi, tere naam, kyun kisi ko"
"Which songs are part of the soundtrack of *Tere Naam* and involve different composers?
Options:
A. A) man basia o kanha
B. B) lagan lagi
C. C) tere naam
D. D) All of the above",D) All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam*?
Options:
A. A) man basia o kanha
B. B) lagan lagi
C. C) tere naam
D. D) all of the above",D) all of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. odhni","man basia o kanha, lagan lagi, tere naam, odhni"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. tere naam
D. chand","man basia o kanha, lagan lagi, tere naam, chand"
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'Lagan Lagi' is composed by Himesh Reshammiya.
B. B) 'O Jaana' is also part of the Tere Naam soundtrack.
C. C) 'Tere Naam' and 'O Jaana' are composed by the same artist.
D. D) All three songs are composed by different composers.","A) 'Lagan Lagi' is composed by Himesh Reshammiya., B) 'O Jaana' is also part of the Tere Naam soundtrack., C) 'Tere Naam' and 'O Jaana' are composed by the same artist."
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'Lagan Lagi' and 'Odhni' are composed by Himesh Reshammiya.
B. B) 'Tere Naam' is composed by Sajid.
C. C) All three songs are part of the Tere Naam soundtrack.
D. D) 'Lagan Lagi' and 'Tere Naam' are composed by different composers.","A) 'Lagan Lagi' and 'Odhni' are composed by Himesh Reshammiya., C) All three songs are part of the Tere Naam soundtrack."
"Which songs are part of the Tere Naam soundtrack and involve different composers?
Options:
A. A) Tere Naam
B. B) Lagan Lagi
C. C) Tere Naam
D. D) Lagan Lagi","A) Tere Naam, B) Lagan Lagi"
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'Lagan Lagi' is composed by Himesh Reshammiya.
B. B) 'Chand' is composed by Sajid-Wajid.
C. C) All three songs are from the Tere Naam soundtrack.
D. D) 'Tere Naam' and 'Chand' are composed by the same artist.","A) 'Lagan Lagi' is composed by Himesh Reshammiya., C) All three songs are from the Tere Naam soundtrack."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Lagan Lagi
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam*?
Options:
A. Lagan Lagi
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack from the movie *Tere Naam* and involve different composers?
Options:
A. Tere Naam
B. Lagan Lagi
C. Tumse Naraz Nahi Zindagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Lagan Lagi
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'Lagan Lagi' and 'Odhni' are composed by Himesh Reshammiya.
B. B) 'Tere Naam' is composed by Sajid.
C. C) All three songs are part of the Tere Naam soundtrack.
D. D) 'Lagan Lagi' and 'Tere Naam' are composed by different composers.","A) 'Lagan Lagi' and 'Odhni' are composed by Himesh Reshammiya., C) All three songs are part of the Tere Naam soundtrack."
"Which statements are true regarding the songs from the Tere Naam soundtrack?
Options:
A. A) 'Lagan Lagi' is composed by Himesh Reshammiya.
B. B) 'Chand' is composed by Sajid-Wajid.
C. C) All three songs are from the Tere Naam soundtrack.
D. D) 'Tere Naam' and 'Chand' are composed by the same artist.","A) 'Lagan Lagi' is composed by Himesh Reshammiya., C) All three songs are from the Tere Naam soundtrack., D) 'Tere Naam' and 'Chand' are composed by the same artist."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. O Jaana
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. A) Man Basia O Kanha
B. B) Tere Naam
C. C) Lagan Lagi
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Chand
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack.
B. B) 'Tere Naam' is composed by Himesh Reshammiya.
C. C) Both songs are featured on the same album.
D. D) 'Tere Naam' and 'Man Basia O Kanha' are unrelated tracks.","A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack., B) 'Tere Naam' is composed by Himesh Reshammiya., C) Both songs are featured on the same album."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Lagan Lagi
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack.
B. B) 'Tere Naam' is composed by Himesh Reshammiya.
C. C) Both songs are from the *Tere Naam* soundtrack.
D. D) 'Man Basia O Kanha' was not composed by Himesh Reshammiya.","A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack., B) 'Tere Naam' is composed by Himesh Reshammiya., C) Both songs are from the *Tere Naam* soundtrack."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Chand
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. O Jaana
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. A) Man Basia O Kanha
B. B) Tere Naam
C. C) Lagan Lagi
D. D) All of the above",D) All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Chand
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack.
B. B) 'Tere Naam' is composed by Himesh Reshammiya.
C. C) Both songs are featured on the same album.
D. D) 'Tere Naam' and 'Man Basia O Kanha' are both composed by Himesh Reshammiya.","A) 'Man Basia O Kanha' is part of the *Tere Naam* soundtrack., C) Both songs are featured on the same album., D) 'Tere Naam' and 'Man Basia O Kanha' are both composed by Himesh Reshammiya."
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Man Basia O Kanha
B. Kyun Kisi Ko
C. Tere Naam
D. All of the above",All of the above
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Lagan Lagi
D. All of the above",All of the above
"Which statements are true regarding the songs from the *Tere Naam* soundtrack?
Options:
A. A) 'Man Basia O Kanha' and 'Tere Naam' are both part of the same soundtrack.
B. B) Himesh Reshammiya composed the soundtrack for *Tere Naam*.
C. C) 'Tere Naam' and 'Man Basia O Kanha' are not related to each other.
D. D) Both songs highlight their relation as tracks on the same album.","A) 'Man Basia O Kanha' and 'Tere Naam' are both part of the same soundtrack., B) Himesh Reshammiya composed the soundtrack for *Tere Naam*., D) Both songs highlight their relation as tracks on the same album."
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Man Basia O Kanha
B. Tere Naam
C. Chand
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) chand
B. B) man basia o kanha
C. C) tere naam
D. D) o jaana","A) chand, B) man basia o kanha, C) tere naam, D) o jaana"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. Odhni","Chand, Man Basia O Kanha, Tere Naam, Odhni"
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. Lagan Lagi","Chand, Man Basia O Kanha, Tere Naam, Lagan Lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. chand
B. man basia o kanha
C. tere naam
D. kyun kisi ko","chand, man basia o kanha, tere naam, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) chand
B. B) man basia o kanha
C. C) tere naam
D. D) odhni","A) chand, B) man basia o kanha, C) tere naam, D) odhni"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) chand
B. B) man basia o kanha
C. C) tere naam
D. D) o jaana","A) chand, B) man basia o kanha, C) tere naam, D) o jaana"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) chand
B. B) man basia o kanha
C. C) tere naam
D. D) odhni","A) chand, B) man basia o kanha, C) tere naam, D) odhni"
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Chand
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for *Tere Naam* composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. Kyun Kisi Ko","Chand, Man Basia O Kanha, Tere Naam, Kyun Kisi Ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. Chand
B. Man Basia O Kanha
C. Lagan Lagi
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. A) chand
B. B) man basia o kanha
C. C) tere naam
D. D) odhni","A) chand, B) man basia o kanha, C) tere naam, D) odhni"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Chand
B. Man Basia O Kanha
C. Tere Naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. odhni",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. lagan lagi",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. chand","o jaana, man basia o kanha, tere naam, chand"
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. kyun kisi ko","o jaana, man basia o kanha, tere naam, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. lagan lagi",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. odhni","o jaana, man basia o kanha, tere naam, odhni"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. chand","A) o jaana, B) man basia o kanha, C) tere naam, D) chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. odhni","o jaana, man basia o kanha, tere naam, odhni"
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. lagan lagi","o jaana, man basia o kanha, tere naam, lagan lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. chand","o jaana, man basia o kanha, tere naam, chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. kyun kisi ko","o jaana, man basia o kanha, tere naam, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. lagan lagi",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. odhni","o jaana, man basia o kanha, tere naam, odhni"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. o jaana
B. man basia o kanha
C. tere naam
D. chand","o jaana, man basia o kanha, tere naam, chand"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. o jaana","odhni, man basia o kanha, tere naam, o jaana"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which of the following songs are part of the soundtrack for the movie 'Tere Naam'?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. lagan lagi","odhni, man basia o kanha, tere naam, lagan lagi"
"Which songs are part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. chand","odhni, man basia o kanha, tere naam, chand"
"Which songs are part of the soundtrack of *Tere Naam* composed by Himesh Reshammiya?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. All of the above",All of the above
"Which songs are part of the soundtrack for the movie *Tere Naam*?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. kyun kisi ko","odhni, man basia o kanha, tere naam, kyun kisi ko"
"Which of the following songs are part of the *Tere Naam* soundtrack?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. lagan lagi","odhni, man basia o kanha, tere naam, lagan lagi"
