Question & Options,Correct Answer
"What are the roles of Vicky, Raj, and Priya in the context of the events leading up to Vicky's birthday?
Options:
A. A) Vicky discusses partner-swapping with Raj.
B. B) Priya is unaware of the partner-swapping situation.
C. C) Raj sends Vicky over to Priya's place.
D. D) All of the above.",D) All of the above.
"What roles do Vicky, Raj, and Priya play in the context of the partner-swapping situation in the movie?
Options:
A. A) Vicky and Raj discuss partner-swapping.
B. B) Priya is unaware of the partner-swapping situation.
C. C) Priya helps reconcile Vicky and Raj.
D. D) Vicky is disappointed on his birthday.","A) Vicky and Raj discuss partner-swapping., B) Priya is unaware of the partner-swapping situation., C) Priya helps reconcile Vicky and Raj."
"What are the dynamics between Vicky, Raj, and Priya regarding their relationships?
Options:
A. A) Priya is unaware of the partner-swapping discussions.
B. B) Vicky and Raj have a casual conversation about partner-swapping.
C. C) Priya encourages regular partner-swapping between Vicky and Raj.
D. D) Priya reconciles Vicky and Raj on Vicky's birthday.","A) Priya is unaware of the partner-swapping discussions., B) Vicky and Raj have a casual conversation about partner-swapping., D) Priya reconciles Vicky and Raj on Vicky's birthday."
"Which characters are involved in the partner-swapping discussion and the subsequent reconciliation in *Ajnabee*?
Options:
A. A) Vicky
B. B) Raj
C. C) Priya
D. D) Vikram","A) Vicky, B) Raj, C) Priya"
"What events are associated with the relationships among Vicky, Raj, and Priya in *Ajnabee*?
Options:
A. A) Vicky discusses partner-swapping with Raj.
B. B) Raj is sent home drunk by Vicky.
C. C) Priya helps reconcile Vicky and Raj.
D. D) Vicky and Raj are rivals.","A) Vicky discusses partner-swapping with Raj., B) Raj is sent home drunk by Vicky., C) Priya helps reconcile Vicky and Raj."
"What interactions occurred between Vicky, Raj, and Priya in the context of partner-swapping?
Options:
A. A) Vicky talked to Raj about partner-swapping.
B. B) Raj sent Vicky to meet Priya.
C. C) Priya confirmed Vicky's visit to Raj's house.
D. D) All of the above",D) All of the above
"What actions did Vicky take regarding Raj and Priya in the context of partner-swapping?
Options:
A. A) Vicky talked to Raj about partner-swapping.
B. B) Vicky sent Raj to his own house while he met Priya.
C. C) Priya fulfilled a request from Raj on his birthday.
D. D) Vicky refused Raj's request on his birthday.","A) Vicky talked to Raj about partner-swapping., B) Vicky sent Raj to his own house while he met Priya., C) Priya fulfilled a request from Raj on his birthday."
"What themes are explored in the interactions between Vicky, Raj, and Priya?
Options:
A. A) Partner-swapping discussions
B. B) Priya's acceptance of special occasions
C. C) Raj's drunken state leading to a house visit
D. D) All of the above",D) All of the above
"Which characters are involved in the partner-swapping discussion and the investigation in the movie 'Ajnabee'?
Options:
A. Vicky
B. Raj
C. Priya
D. All of the above",All of the above
"Which statements accurately describe the relationships among Vicky, Raj, and Priya in the context of partner-swapping?
Options:
A. A) Vicky casually talks to Raj about partner-swapping.
B. B) Priya believes in Raj's innocence and helps him uncover the truth.
C. C) Priya reconciles Raj and Vicky on Vicky's birthday.
D. D) Vicky and Priya are involved in partner-swapping.","A) Vicky casually talks to Raj about partner-swapping., B) Priya believes in Raj's innocence and helps him uncover the truth., C) Priya reconciles Raj and Vicky on Vicky's birthday."
"What roles do the characters Vicky, Raj, and Priya play in the context of the movie *Ajnabee*?
Options:
A. A) Vicky discusses partner-swapping with Raj.
B. B) Priya helps Raj by confirming Vicky's visit.
C. C) Raj doubts Priya's belief in his innocence.
D. D) Priya supports Raj in uncovering the truth.","A) Vicky discusses partner-swapping with Raj., B) Priya helps Raj by confirming Vicky's visit., D) Priya supports Raj in uncovering the truth."
"Which characters are involved in the partner-swapping discussion and Raj's innocence in *Ajnabee*?
Options:
A. A) Vicky
B. B) Raj
C. C) Priya
D. D) All of the above",D) All of the above
"What are the dynamics of the relationships among Vicky, Raj, and Priya regarding their interactions and beliefs?
Options:
A. A) Vicky discusses partner-swapping with Raj.
B. B) Priya supports Raj in proving his innocence.
C. C) Priya believes partner-swapping should only happen occasionally.
D. D) Raj is unaware of Vicky's discussions with Priya.","A) Vicky discusses partner-swapping with Raj., B) Priya supports Raj in proving his innocence., C) Priya believes partner-swapping should only happen occasionally."
"Which characters are involved in the plot of partner-swapping and the investigation of a mysterious death in *Ajnabee*?
Options:
A. A) Vicky
B. B) Raj
C. C) Priya
D. D) Vikram","A) Vicky, B) Raj, C) Priya"
"What role does Priya play in the relationship between Vicky and Raj in the context of the movie 'Ajnabee'?
Options:
A. A) Priya is unaware of the partner-swapping situation.
B. B) Priya reconciles Raj and Vicky.
C. C) Priya is the cause of the conflict between Vicky and Raj.
D. D) Priya's actions lead to a resolution on Vicky's birthday.","A) Priya is unaware of the partner-swapping situation., B) Priya reconciles Raj and Vicky., D) Priya's actions lead to a resolution on Vicky's birthday."
"Which characters played a role in reconciling Vicky and Raj in the story?
Options:
A. Vicky
B. Raj
C. Priya
D. All of the above",Priya
"What roles do Vicky, Raj, and Priya play in the reconciliation on Vicky's birthday?
Options:
A. A) Priya helps reconcile Vicky and Raj.
B. B) Vicky is the one celebrating his birthday.
C. C) Raj has a conflict with Vicky that needs resolution.
D. D) Priya is aware of the situation and takes action.","A) Priya helps reconcile Vicky and Raj., B) Vicky is the one celebrating his birthday., C) Raj has a conflict with Vicky that needs resolution."
"Which characters played a role in reconciling Vicky and Raj in the movie?
Options:
A. Vicky
B. Raj
C. Priya
D. None of the above",Priya
"Which characters played significant roles in reconciling Vicky and Raj in the movie 'Ajnabee'?
Options:
A. Vicky
B. Raj
C. Priya
D. Vikram",Priya
"What roles do Priya, Raj, and Vicky play in the context of the events surrounding Vicky's birthday?
Options:
A. A) Priya reconciles Raj and Vicky
B. B) Raj is drunk on Vicky's birthday
C. C) Vicky is unaware of the situation with Raj and Priya
D. D) Priya sends Raj home while meeting Vicky","A) Priya reconciles Raj and Vicky, B) Raj is drunk on Vicky's birthday, D) Priya sends Raj home while meeting Vicky"
"Which characters played a significant role in reconciling Raj and Vicky in the movie 'Ajnabee'?
Options:
A. Vicky
B. Raj
C. Priya
D. All of the above",All of the above
"What roles do Vicky, Raj, and Priya play in the events surrounding Vicky's birthday?
Options:
A. A) Priya reconciles Raj and Vicky.
B. B) Raj gets drunk and goes home.
C. C) Vicky's birthday is a significant event in the story.
D. D) All of the above",D) All of the above
"What roles do Priya, Raj, and Vicky play in the reconciliation process described?
Options:
A. A) Priya is the peacemaker between Raj and Vicky.
B. B) Raj is unaware of the situation involving Vicky.
C. C) Vicky is the one who reconciles with Raj.
D. D) Priya is okay with special occasions involving Raj and Vicky.","A) Priya is the peacemaker between Raj and Vicky., B) Raj is unaware of the situation involving Vicky., D) Priya is okay with special occasions involving Raj and Vicky."
"What roles do the characters play in the events surrounding Vicky's birthday and the mystery they uncover?
Options:
A. A) Vicky is the one whose birthday is being celebrated.
B. B) Raj is Priya's friend who helps her in the search for answers.
C. C) Priya is unaware of the situation but plays a key role in reconciling Raj and Vicky.
D. D) Raj is the ex-boyfriend of Priya.","A) Vicky is the one whose birthday is being celebrated., B) Raj is Priya's friend who helps her in the search for answers., C) Priya is unaware of the situation but plays a key role in reconciling Raj and Vicky."
"What roles does Priya play in the relationships between Vicky and Raj in the movie 'Ajnabee'?
Options:
A. A) Priya helps reconcile Vicky and Raj.
B. B) Priya believes in Raj's innocence.
C. C) Priya is unaware of the situation between Vicky and Raj.
D. D) Priya is involved in partner-swapping.","A) Priya helps reconcile Vicky and Raj., B) Priya believes in Raj's innocence., C) Priya is unaware of the situation between Vicky and Raj."
"Which statements are true regarding the relationships among Vicky, Raj, and Priya?
Options:
A. A) Priya helped reconcile Raj and Vicky on Vicky's birthday.
B. B) Priya believed in Raj's innocence and assisted him.
C. C) Vicky visited Priya at Raj's request.
D. D) Raj and Priya were unaware of Vicky's actions.","A) Priya helped reconcile Raj and Vicky on Vicky's birthday., B) Priya believed in Raj's innocence and assisted him., C) Vicky visited Priya at Raj's request."
"What role does Priya play in the relationship between Vicky and Raj in the movie 'Ajnabee'?
Options:
A. A) Priya reconciles Vicky and Raj.
B. B) Priya aids Raj in proving his innocence.
C. C) Priya is unaware of the situation between Vicky and Raj.
D. D) Priya fulfills a request from Vicky on his birthday.","A) Priya reconciles Vicky and Raj., B) Priya aids Raj in proving his innocence., D) Priya fulfills a request from Vicky on his birthday."
"What roles do Priya, Raj, and Vicky play in the reconciliation process?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Raj is innocent and Priya supports him.
C. C) Vicky's birthday is a significant event for the reconciliation.
D. D) All of the above",D) All of the above
"What roles do Priya and Raj play in the events surrounding Vicky's birthday in *Ajnabee*?
Options:
A. A) Priya helps reconcile Raj and Vicky.
B. B) Raj is accused of wrongdoing.
C. C) Priya believes in Raj's innocence.
D. D) Priya and Raj travel to Geneva together.","A) Priya helps reconcile Raj and Vicky., C) Priya believes in Raj's innocence., D) Priya and Raj travel to Geneva together."
"What events occurred involving Raj, Vicky, and Priya in the movie 'Ajnabee'?
Options:
A. Raj wakes up in Vicky's house with a woman
B. Priya reconciles Raj and Vicky
C. Raj and Vicky participate in partner-swapping
D. Vicky's birthday leads to reconciliation","Raj wakes up in Vicky's house with a woman, Priya reconciles Raj and Vicky, Vicky's birthday leads to reconciliation"
"What roles do the characters play in the relationship dynamics of the story?
Options:
A. A) Vicky is the one who tricks Raj.
B. B) Priya is unaware of the trickery involving Raj and Vicky.
C. C) Raj sent Vicky over to Priya's house.
D. D) All of the above",D) All of the above
"What roles do Priya and Vicky play in the relationship dynamics involving Raj?
Options:
A. A) Priya reconciles Raj and Vicky
B. B) Vicky tricks Raj into a compromising situation
C. C) Priya is unaware of the trick played on Raj
D. D) All of the above",D) All of the above
"What roles do Priya and Raj play in relation to Vicky in the context of the movie?
Options:
A. A) Priya is unaware of the trick played by Vicky on Raj.
B. B) Raj reconciles with Vicky due to Priya's influence.
C. C) Priya encourages Raj to maintain a special relationship with Vicky.
D. D) All of the above",D) All of the above
"What roles do Vicky, Raj, and Priya play in the events surrounding the mysterious situation?
Options:
A. A) Vicky tricked Raj into a compromising situation.
B. B) Priya is unaware of the deceit but helps reconcile Raj and Vicky.
C. C) Raj is involved in a web of deceit linked to Priya's ex-boyfriend.
D. D) Priya and Raj travel to Geneva to uncover the truth.","A) Vicky tricked Raj into a compromising situation., B) Priya is unaware of the deceit but helps reconcile Raj and Vicky., C) Raj is involved in a web of deceit linked to Priya's ex-boyfriend., D) Priya and Raj travel to Geneva to uncover the truth."
"Which of the following statements accurately describes the relationships among Vicky, Raj, and Priya in the movie *Ajnabee*?
Options:
A. A) Vicky tricked Raj into spending the night at his house.
B. B) Priya is instrumental in reconciling Raj and Vicky.
C. C) Raj was sent drunk to Vicky's house by Priya.
D. D) Raj wakes up to find Priya in his bed.","A) Vicky tricked Raj into spending the night at his house., B) Priya is instrumental in reconciling Raj and Vicky."
"What roles do Vicky, Raj, and Priya play in the context of the events described?
Options:
A. A) Vicky is the one who tricked Raj.
B. B) Priya is Raj's partner.
C. C) Raj was misled into a situation by Vicky.
D. D) All of the above",D) All of the above
"What are the relationships among Vicky, Raj, and Priya in the context of the movie 'Ajnabee'?
Options:
A. A) Raj was tricked into spending the night at Vicky's house.
B. B) Priya fulfilled a request from Raj on his birthday.
C. C) Vicky sent a drunk Raj to his own house.
D. D) Priya is Vicky's girlfriend.","A) Raj was tricked into spending the night at Vicky's house., B) Priya fulfilled a request from Raj on his birthday., C) Vicky sent a drunk Raj to his own house."
"Which characters are involved in the deception and relationships in the movie 'Ajnabee'?
Options:
A. Vicky deceived Raj
B. Raj was tricked into Vicky's house
C. Priya is aware of the situation
D. Vicky and Priya are in a relationship","A) Vicky deceived Raj, B) Raj was tricked into Vicky's house, C) Priya is aware of the situation"
"What roles do Vicky, Raj, and Priya play in the events surrounding the mysterious death in *Ajnabee*?
Options:
A. A) Vicky tricked Raj into a compromising situation.
B. B) Raj is involved in a web of deceit related to Priya's ex-boyfriend.
C. C) Priya is searching for answers regarding a woman's death.
D. D) All of the above.",D) All of the above.
"What roles do Vicky, Raj, and Priya play in the events surrounding the partner-swapping incident?
Options:
A. A) Raj is the victim of a trick.
B. B) Priya helps Raj uncover the truth.
C. C) Vicky is involved in the partner-swapping incident.
D. D) Priya reconciles Raj and Vicky.","A) Raj is the victim of a trick., B) Priya helps Raj uncover the truth., C) Vicky is involved in the partner-swapping incident., D) Priya reconciles Raj and Vicky."
"What roles do Vicky, Raj, and Priya play in the context of the events described?
Options:
A. A) Vicky is the one who tricks Raj.
B. B) Priya helps Raj believe in his innocence.
C. C) Raj is confused about the events that took place.
D. D) All of the above",D) All of the above
"What roles do the characters play in the events surrounding Raj's situation in *Ajnabee*?
Options:
A. A) Vicky tricked Raj into a compromising situation.
B. B) Priya helps Raj to prove his innocence.
C. C) Vicky is involved in a birthday request related to Raj.
D. D) All of the above",D) All of the above
"What roles do the characters play in the events surrounding Raj's situation in *Ajnabee*?
Options:
A. A) Vicky is the one who set Raj up.
B. B) Priya helps Raj prove his innocence.
C. C) Vicky is Raj's friend.
D. D) Priya believes in Raj's innocence.","A) Vicky is the one who set Raj up., B) Priya helps Raj prove his innocence., D) Priya believes in Raj's innocence."
"Which characters are involved in uncovering the truth behind the mysterious death in *Ajnabee*?
Options:
A. Vicky
B. Raj
C. Priya
D. Vikram","B) Raj, C) Priya"
"Which characters are involved in the complex relationships surrounding Sonia Bajaj's murder and the events that unfold?
Options:
A. A) Raj
B. B) Priya
C. C) Vikram
D. D) Sonia Bajaj","A) Raj, B) Priya, D) Sonia Bajaj"
"Which characters are involved in the relationships concerning Sonia Bajaj's murder and the reconciliation between Raj and Vicky?
Options:
A. A) Raj
B. B) Priya
C. C) Vicky
D. D) Vikram","A) Raj, B) Priya, C) Vicky"
"Which characters are involved in the complex relationships surrounding Sonia Bajaj's murder and Vicky's birthday celebration?
Options:
A. A) Raj
B. B) Priya
C. C) Vicky
D. D) Vikram","A) Raj, B) Priya, C) Vicky"
"What are the relationships between the characters in the movie *Ajnabee*?
Options:
A. A) Sonia Bajaj is suspected by Raj due to her mysterious circumstances.
B. B) Priya plays a role in reconciling Raj and Vicky.
C. C) Vicky is unaware of Sonia's connection to Raj.
D. D) Raj has suspicions about Sonia's involvement with Vikram.","A) Sonia Bajaj is suspected by Raj due to her mysterious circumstances., B) Priya plays a role in reconciling Raj and Vicky., D) Raj has suspicions about Sonia's involvement with Vikram."
"Which characters are involved in the investigation of Sonia Bajaj's mysterious death?
Options:
A. A) Sonia Bajaj
B. B) Raj
C. C) Priya
D. D) Vikram","B) Raj, C) Priya"
"Which characters are involved in the events surrounding Sonia Bajaj's murder and the subsequent partner-swapping in *Ajnabee*?
Options:
A. A) Sonia Bajaj
B. B) Raj
C. C) Priya
D. D) Vikram","A) Sonia Bajaj, B) Raj, C) Priya"
"Which characters are involved in the investigation surrounding Sonia Bajaj's murder in *Ajnabee*?
Options:
A. A) Raj
B. B) Priya
C. C) Vicky
D. D) Vikram","A) Raj, B) Priya, C) Vicky"
"What roles do the characters Sonia Bajaj, Raj, and Priya play in the context of the movie?
Options:
A. A) Sonia Bajaj is a murder victim.
B. B) Raj is suspicious of Sonia's involvement in a murder.
C. C) Priya is someone Raj meets after a night of drinking.
D. D) All of the above",D) All of the above
"What are the relationships and roles of the characters in the movie *Ajnabee*?
Options:
A. A) Sonia Bajaj was murdered on the night she arrived in Zürich.
B. B) Raj suspects Sonia Bajaj of being involved with Vikram.
C. C) Priya is someone Raj meets while being sent home by Vicky.
D. D) Vicky is involved in the situation surrounding Raj and Priya.","A) Sonia Bajaj was murdered on the night she arrived in Zürich., B) Raj suspects Sonia Bajaj of being involved with Vikram., C) Priya is someone Raj meets while being sent home by Vicky."
"Which characters are involved in the investigation of Sonia Bajaj's mysterious death in *Ajnabee*?
Options:
A. A) Raj
B. B) Priya
C. C) Vikram
D. D) Sonia Bajaj","A) Raj, B) Priya, C) Vikram"
"Which characters are involved in the events surrounding Sonia Bajaj's murder and the subsequent investigation?
Options:
A. A) Sonia Bajaj
B. B) Raj
C. C) Priya
D. D) Vikram","B) Raj, C) Priya"
"Which characters are involved in uncovering the mystery surrounding Sonia Bajaj's murder?
Options:
A. A) Raj
B. B) Priya
C. C) Vicky
D. D) Sonia Bajaj","A) Raj, B) Priya, C) Vicky"
"Which characters are involved in the investigation surrounding Sonia Bajaj's murder?
Options:
A. A) Raj
B. B) Priya
C. C) Vicky
D. D) Sonia Bajaj","A) Raj, B) Priya, D) Sonia Bajaj"
"Which characters in 'Ajnabee' are involved in the investigation of Sonia Bajaj's murder?
Options:
A. A) Raj
B. B) Priya
C. C) Vicky
D. D) Sonia Bajaj","A) Raj, B) Priya"
"What roles do Sonia Bajaj, Raj, and Priya play in the investigation of Sonia's death in *Ajnabee*?
Options:
A. A) Raj is a suspect in Sonia's murder.
B. B) Priya helps Raj prove his innocence.
C. C) Sonia is a victim whose death is being investigated.
D. D) Raj and Priya travel together to uncover the truth.","A) Raj is a suspect in Sonia's murder., B) Priya helps Raj prove his innocence., C) Sonia is a victim whose death is being investigated., D) Raj and Priya travel together to uncover the truth."
"What roles do Vicky, Raj, and Priya play in the context of the events surrounding partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Vicky is the one who suggests the idea of partner-swapping.
B. B) Raj is involved in a violent incident related to the partner-swapping.
C. C) Priya is unaware of the partner-swapping situation.
D. D) Priya successfully reconciles Vicky and Raj.","A) Vicky is the one who suggests the idea of partner-swapping., B) Raj is involved in a violent incident related to the partner-swapping., C) Priya is unaware of the partner-swapping situation., D) Priya successfully reconciles Vicky and Raj."
"What roles do Vicky, Raj, and Priya play in the events surrounding the idea of wife swapping and the relationships among them?
Options:
A. A) Vicky is the one who claims the idea of wife swapping came from Raj.
B. B) Raj attempted to force Sonia and is involved in a murder.
C. C) Priya is unaware of the situation but helps reconcile Vicky and Raj.
D. D) Vicky was sent over by Raj to Priya's house.","A) Vicky is the one who claims the idea of wife swapping came from Raj., B) Raj attempted to force Sonia and is involved in a murder., C) Priya is unaware of the situation but helps reconcile Vicky and Raj."
"What roles do Vicky, Raj, and Priya play in the context of the events described?
Options:
A. A) Vicky is the one who claims the idea of wife swapping.
B. B) Raj is involved in a violent act against Sonia.
C. C) Priya is unaware of the situation but helps reconcile Vicky and Raj.
D. D) Priya fulfills a request from Raj on his birthday.","A) Vicky is the one who claims the idea of wife swapping., B) Raj is involved in a violent act against Sonia., C) Priya is unaware of the situation but helps reconcile Vicky and Raj., D) Priya fulfills a request from Raj on his birthday."
"Which statements accurately reflect the relationships and roles among the characters in the movie 'Ajnabee'?
Options:
A. A) Vicky was influenced by Raj's idea of wife swapping.
B. B) Priya was aware of the situation between Vicky and Raj.
C. C) Raj attempted to force Sonia and later killed her.
D. D) Priya helped reconcile Vicky and Raj.","A) Vicky was influenced by Raj's idea of wife swapping., C) Raj attempted to force Sonia and later killed her., D) Priya helped reconcile Vicky and Raj."
"Which characters are involved in the web of deceit surrounding the mysterious death in 'Ajnabee'?
Options:
A. Vicky
B. Raj
C. Priya
D. Sonia","A) Vicky, B) Raj, C) Priya"
"What roles do Vicky, Raj, and Priya play in the context of partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Vicky is the one who initiates the idea of wife swapping.
B. B) Raj is involved in a violent incident related to Sonia.
C. C) Priya helps reconcile Vicky and Raj.
D. D) Raj and Vicky have a friendly relationship throughout the film.","A) Vicky is the one who initiates the idea of wife swapping., B) Raj is involved in a violent incident related to Sonia., C) Priya helps reconcile Vicky and Raj."
"What relationships exist between Vicky, Raj, and Priya in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky spent the night at Raj's house.
B. B) Priya confirmed Vicky's visit to Raj's house.
C. C) Raj attempted to force Sonia and later killed her.
D. D) Vicky and Raj are involved in a wife-swapping scheme.","A) Vicky spent the night at Raj's house., B) Priya confirmed Vicky's visit to Raj's house., D) Vicky and Raj are involved in a wife-swapping scheme."
"What roles do Vicky, Raj, and Priya play in the context of the events described?
Options:
A. A) Vicky is involved in a scheme related to wife swapping.
B. B) Raj is portrayed as a manipulative character who attempted to force Sonia.
C. C) Priya is depicted as someone who fulfilled a request for Raj on his birthday.
D. D) All of the above",D) All of the above
"What are the key relationships and roles among Vicky, Raj, and Priya in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky is involved in a controversial idea of wife swapping proposed by Raj.
B. B) Raj attempted to force Sonia and was later involved in her death.
C. C) Priya supports the idea of wife swapping on special occasions.
D. D) Vicky and Priya are in a romantic relationship.","A) Vicky is involved in a controversial idea of wife swapping proposed by Raj., B) Raj attempted to force Sonia and was later involved in her death., C) Priya supports the idea of wife swapping on special occasions."
"What are the relationships and roles of the characters involved in the plot of 'Ajnabee'?
Options:
A. A) Vicky is involved in a scheme that originated from Raj.
B. B) Raj is connected to Priya through a search for answers.
C. C) Priya is seeking to uncover the truth about a woman's death.
D. D) Raj is responsible for the death of Sonia.","A) Vicky is involved in a scheme that originated from Raj., B) Raj is connected to Priya through a search for answers., C) Priya is seeking to uncover the truth about a woman's death."
"Which statements accurately describe the relationships and roles of the characters in *Ajnabee*?
Options:
A. A) Vicky claims the idea of partner-swapping originated from Raj.
B. B) Priya believes in Raj's innocence and helps him.
C. C) Raj reconciles with Priya on the eve of Vicky's birthday.
D. D) Priya manages to reconcile Raj and Vicky.","A) Vicky claims the idea of partner-swapping originated from Raj., B) Priya believes in Raj's innocence and helps him., D) Priya manages to reconcile Raj and Vicky."
"What roles do Vicky, Raj, and Priya play in the context of the events described?
Options:
A. A) Vicky is the one who introduces the idea of wife swapping.
B. B) Raj is suspected of wrongdoing but is ultimately aided by Priya.
C. C) Priya believes in Raj's innocence.
D. D) Vicky is confirmed to have stayed over at Raj's house.","A) Vicky is the one who introduces the idea of wife swapping., B) Raj is suspected of wrongdoing but is ultimately aided by Priya., C) Priya believes in Raj's innocence., D) Vicky is confirmed to have stayed over at Raj's house."
"What roles do the characters play in the events surrounding the concept of wife swapping in *Ajnabee*?
Options:
A. A) Vicky claims the idea of wife swapping originated from Raj.
B. B) Priya believes in Raj's innocence and helps him.
C. C) Raj attempted to force Sonia and was involved in her death.
D. D) Priya fulfilled Raj's request to avoid disappointing him on his birthday.","A) Vicky claims the idea of wife swapping originated from Raj., B) Priya believes in Raj's innocence and helps him., C) Raj attempted to force Sonia and was involved in her death., D) Priya fulfilled Raj's request to avoid disappointing him on his birthday."
"What roles do the characters Vicky, Raj, and Priya play in the context of the movie 'Ajnabee'?
Options:
A. A) Vicky is involved in a wife-swapping scheme initiated by Raj.
B. B) Priya believes in Raj's innocence and supports him.
C. C) Raj is accused of killing Sonia after the wife-swapping incident.
D. D) Priya thinks wife swapping should be a regular occurrence.","A) Vicky is involved in a wife-swapping scheme initiated by Raj., B) Priya believes in Raj's innocence and supports him., C) Raj is accused of killing Sonia after the wife-swapping incident."
"What roles do Vicky and Raj play in the events surrounding the mysterious death in *Ajnabee*?
Options:
A. A) Vicky is involved in a plot against Raj.
B. B) Raj is believed to be innocent by Priya.
C. C) Priya helps Raj uncover the truth.
D. D) Vicky is Raj's accomplice in the deceit.","B) Raj is believed to be innocent by Priya., C) Priya helps Raj uncover the truth."
"Which characters are involved in the events surrounding the mysterious death and partner-swapping in the movie 'Ajnabee'?
Options:
A. A) Priya
B. B) Raj
C. C) Vikram
D. D) All of the above",D) All of the above
"What roles do Priya, Raj, and Vicky play in the context of their journey and relationships in the movie 'Ajnabee'?
Options:
A. A) Priya is the protagonist seeking answers.
B. B) Raj is Priya's friend who helps her.
C. C) Vicky is Priya's ex-boyfriend involved in deceit.
D. D) All of the above",D) All of the above
"What roles do Priya, Raj, and Vicky play in the context of their relationships in the movie 'Ajnabee'?
Options:
A. A) Priya is the protagonist seeking answers.
B. B) Raj is Priya's friend who accompanies her.
C. C) Vicky is Priya's ex-boyfriend involved in deceit.
D. D) All of the above",D) All of the above
"What roles do Priya, Raj, and Vicky play in the story of 'Ajnabee'?
Options:
A. A) Priya is searching for answers about a mysterious death.
B. B) Raj helps Priya in her quest.
C. C) Vicky is Priya's ex-boyfriend involved in deceit.
D. D) Raj and Vicky have a reconciliatory relationship due to Priya.","A) Priya is searching for answers about a mysterious death., B) Raj helps Priya in her quest., C) Vicky is Priya's ex-boyfriend involved in deceit., D) Raj and Vicky have a reconciliatory relationship due to Priya."
"What roles do Priya and Raj play in their investigation in Geneva?
Options:
A. A) Priya is the protagonist seeking answers.
B. B) Raj is Priya's friend who assists her.
C. C) Priya reconciles Raj and Vikram.
D. D) Raj is unaware of the situation.","A) Priya is the protagonist seeking answers., B) Raj is Priya's friend who assists her., C) Priya reconciles Raj and Vikram."
"What roles do Priya and Raj play in the context of the movie 'Ajnabee'?
Options:
A. A) Priya is the protagonist searching for answers.
B. B) Raj is involved in partner-swapping.
C. C) Priya helps reconcile Raj and Vikram.
D. D) Raj travels with Priya to uncover deceit.","A) Priya is the protagonist searching for answers., C) Priya helps reconcile Raj and Vikram., D) Raj travels with Priya to uncover deceit."
"What roles do Priya, Raj, and Vicky play in the investigation of the mysterious death in the movie?
Options:
A. A) Priya is the protagonist searching for answers.
B. B) Raj is Priya's friend who assists her in the investigation.
C. C) Vicky is Priya's ex-boyfriend who is involved in the web of deceit.
D. D) All of the above",D) All of the above
"What roles do Priya, Raj, and Vicky play in the storyline of the movie?
Options:
A. A) Priya and Raj are friends traveling together.
B. B) Vicky is Priya's ex-boyfriend involved in a web of deceit.
C. C) Raj is depicted as a character who gets drunk and is taken care of.
D. D) All of the above",D) All of the above
"Which characters are involved in the journey to uncover the mystery surrounding the woman's death?
Options:
A. Priya
B. Raj
C. Vicky
D. All of the above","Priya, Raj"
"Which characters are involved in the investigation surrounding the mysterious death in the movie 'Ajnabee'?
Options:
A. Priya
B. Raj
C. Vikram
D. All of the above",All of the above
"What roles do Priya and Raj play in the narrative of 'Ajnabee'?
Options:
A. A) Priya is searching for answers about a mysterious death.
B. B) Raj is Priya's ex-boyfriend.
C. C) Priya helps Raj prove his innocence.
D. D) Priya reconciles Raj and Vicky.","A) Priya is searching for answers about a mysterious death., C) Priya helps Raj prove his innocence., D) Priya reconciles Raj and Vicky."
"What roles do Priya, Raj, and Vicky play in the story of *Ajnabee*?
Options:
A. A) Priya is the protagonist searching for answers.
B. B) Raj is Priya's friend who helps her uncover the truth.
C. C) Vicky is involved in the web of deceit connected to Priya.
D. D) All of the above",D) All of the above
"What roles do Priya, Raj, and Vicky play in the investigation of the mysterious death in *Ajnabee*?
Options:
A. A) Priya is the protagonist seeking answers.
B. B) Raj is accused of wrongdoing but is believed to be innocent by Priya.
C. C) Vicky is Priya's ex-boyfriend involved in the web of deceit.
D. D) All of the above",D) All of the above
"Which statements accurately describe the relationships and roles of the characters in the movie *Ajnabee*?
Options:
A. A) Priya and Raj travel together to Geneva.
B. B) Priya is investigating the mysterious death with Raj.
C. C) Vikram is Priya's ex-boyfriend involved in the deceit.
D. D) Priya believes in Raj's innocence and supports him.","A) Priya and Raj travel together to Geneva., B) Priya is investigating the mysterious death with Raj., C) Vikram is Priya's ex-boyfriend involved in the deceit., D) Priya believes in Raj's innocence and supports him."
"Which statements accurately describe the relationship between Priya and Raj in the movie 'Ajnabee'?
Options:
A. A) Priya and Raj are friends who travel together.
B. B) Priya believes in Raj's innocence.
C. C) Priya and Raj uncover a web of deceit together.
D. D) Priya and Raj are in a romantic relationship.","A) Priya and Raj are friends who travel together., B) Priya believes in Raj's innocence., C) Priya and Raj uncover a web of deceit together."
"What are the roles of Vikram, Raj, and Priya in the context of the movie *Ajnabee*?
Options:
A. A) Vikram is killed by Raj in a fit of rage.
B. B) Priya reconciles Raj and Vikram.
C. C) Vikram is unaware of the partner-swapping situation.
D. D) Raj and Vikram have a confrontation that leads to Vikram's death.","A) Vikram is killed by Raj in a fit of rage., B) Priya reconciles Raj and Vikram., D) Raj and Vikram have a confrontation that leads to Vikram's death."
