Question & Options,Correct Answer
"What significant events are connected to the characters Izna, Kabir, and Sumit in the context of their relationships?
Options:
A. Izna confesses to killing Kabir
B. Kabir is unaware of any suspicion towards Izna
C. Aayan plays a role in the conflict between Izna and Kabir
D. Sumit is involved in the romantic relationship","a) Izna confesses to killing Kabir, b) Kabir is unaware of any suspicion towards Izna, c) Aayan plays a role in the conflict between Izna and Kabir"
"What are the significant connections between Izna, Kabir, and the intelligence agency in the context of their relationship?
Options:
A. Izna confessed to killing Kabir because of Aayan's lies.
B. Kabir previously worked for the intelligence agency.
C. Izna would rather die with Kabir than live another day with Aayan.
D. Kabir has no moral objections related to his past with the intelligence agency.","Izna confessed to killing Kabir because of Aayan's lies, Kabir previously worked for the intelligence agency, Izna would rather die with Kabir than live another day with Aayan."
"What significant events are connected to the characters Izna and Kabir in the context of corrupt operatives?
Options:
A. Izna confesses to killing Kabir due to Aayan's lies.
B. Kabir had historical animosity with corrupt operatives.
C. Izna chooses to die with Kabir rather than live with Aayan.
D. Kabir was a former patriot turned anti-hero.",All of the above
"What are the key conflicts involving Izna, Kabir, and Guru Saldanah?
Options:
A. Izna confesses to killing Kabir due to Aayan's lies.
B. Kabir accuses Guru Saldanah of corruption.
C. Kabir is involved in a romantic relationship with Izna.
D. Guru Saldanah threatens Izna over incriminating data.",Izna confesses to killing Kabir due to Aayan's lies. Kabir accuses Guru Saldanah of corruption.
"What are the significant events involving Izna, Kabir, and the impostors in the storyline?
Options:
A. Izna confesses to killing Kabir due to Aayan's lies.
B. Kabir suggests that Guru Saldanah's team consists of impostors.
C. Izna declares she would rather die with Kabir than spend another day with Aayan.
D. Aayan is revealed to be manipulating both Izna and Kabir.","a) Izna confesses to killing Kabir due to Aayan's lies, b) Kabir suggests that Guru Saldanah's team consists of impostors, c) Izna declares she would rather die with Kabir than spend another day with Aayan."
"What elements are involved in the undercover mission of Karan Rajput and Aayan?
Options:
A. False identity created by Aayan
B. Engagement between Karan and Izna
C. Undercover mission details
D. Aayan's role in the mission","False identity created by Aayan, Engagement between Karan and Izna"
"What events are connected to Karan Rajput's undercover mission involving Aayan and Kabir's laptop?
Options:
A. Aayan created a false identity during the mission.
B. Aayan attempted to steal data from Kabir's laptop.
C. Karan Rajput was unaware of Aayan's actions.
D. Aayan's actions triggered a silent alarm.","a) Aayan created a false identity during the mission, b) Aayan attempted to steal data from Kabir's laptop, d) Aayan's actions triggered a silent alarm."
"What are the roles of Karan Rajput, Aayan, and Izna in their undercover mission?
Options:
A. Aayan created a false identity during the mission.
B. Karan Rajput warned Izna about the risks of being involved with the Intelligence Agency.
C. Izna was involved in the mission but faced Aayan's anger.
D. All of the above",All of the above
"What connections exist between Karan Rajput, Aayan, and Sumit in the context of their undercover mission?
Options:
A. Aayan created a false identity during their mission.
B. Aayan's hearing aid was found at Sumit's place.
C. Karan Rajput was unaware of Aayan's identity.
D. Aayan and Sumit share a spatial association.","Aayan created a false identity during their mission, Aayan's hearing aid was found at Sumit's place, Aayan and Sumit share a spatial association."
"What significant events are connected to Karan Rajput, Aayan, and Guru Saldanah in the story?
Options:
A. Aayan created a false identity during their undercover mission.
B. Guru Saldanah attempted to kill Izna.
C. Karan Rajput was involved in exposing Guru Saldanah's corruption.
D. All of the above",All of the above
"What roles did Karan Rajput, Aayan, and Izna play in the undercover mission?
Options:
A. Aayan created a false identity during the mission
B. Izna revealed important information about Guru Saldanah
C. Karan Rajput was involved in the mission planning
D. All of the above","Aayan created a false identity during the mission, Izna revealed important information about Guru Saldanah"
"What significant actions did Aayan take during the undercover mission involving Karan Rajput and Guru Saldanah?
Options:
A. Aayan created a false identity
B. Aayan tackled and killed Guru Saldanah
C. Karan Rajput assisted Aayan during the mission
D. Guru Saldanah attempted to kill Izna","Aayan created a false identity, Aayan tackled and killed Guru Saldanah"
"What are the dynamics between Karan Rajput, Aayan, and Izna in their undercover mission?
Options:
A. Aayan created a false identity during their mission.
B. Izna accepted Aayan's offer to start a new life together.
C. Izna accused Aayan of lying about his intentions.
D. Aayan threatened Izna during their confrontation.",Aayan created a false identity during their mission. / Izna accused Aayan of lying about his intentions. / Aayan threatened Izna during their confrontation.
"What is true about the relationship between Izna and Aayan in the context of their cover story?
Options:
A. Izna believes she'll be able to steal the data more easily when she moves into Kabir's house.
B. There is an engagement between Izna and Aayan as part of their cover story.
C. Aayan is aware of Izna's plan to steal the data.
D. Izna and Aayan are both working together to maintain their cover.",All of the above
"What actions are related to the events involving Izna, Aayan, and Kabir's laptop?
Options:
A. Izna believes she can steal the data more easily when she moves into Kabir's house.
B. Aayan attempted to steal data from Kabir's laptop.
C. Kabir's laptop contains sensitive data.
D. All of the above",All of the above
"What are the motivations and concerns of izna and aayan in relation to their involvement with the Intelligence Agency?
Options:
A. izna believes she'll be able to steal the data more easily when she moves into Kabir's house
B. aayan warns izna about being involved with the Intelligence Agency
C. aayan gets angry about izna's plans
D. izna is determined to follow through with her intentions",All of the above
"What connections exist between Izna, Aayan, and Sumit in the storyline?
Options:
A. Izna believes she can steal data more easily when moving into Kabir's house.
B. Aayan's hearing aid is found at Sumit's place, indicating a spatial association.
C. Izna has a personal motive for her actions related to Aayan.
D. Sumit is unaware of the significance of Aayan's hearing aid.","a) Izna believes she can steal data more easily when moving into Kabir's house. and b) Aayan's hearing aid is found at Sumit's place, indicating a spatial association."
"What insights did Aayan gain regarding Izna and Guru Saldanah's actions?
Options:
A. Izna believes that moving into Kabir's house will help her steal data more easily.
B. Aayan learns from Izna that Guru Saldanah attempted to kill her.
C. Kabir was truthful about his corruption.
D. Izna and Aayan are unaware of each other's plans.",a) Izna believes that moving into Kabir's house will help her steal data more easily. and b) Aayan learns from Izna that Guru Saldanah attempted to kill her.
"What do Aayan and Izna discover about their situation in relation to their mission?
Options:
A. Izna believes she can steal the data more easily by moving into Kabir's house.
B. Aayan realizes that Guru Saldanah intended to kill Izna after the mission.
C. Izna and Aayan are both involved in a risky mission.
D. All of the above",All of the above
"What actions are related to the characters Izna, Aayan, and Guru Saldanah in the plot?
Options:
A. Izna plans to steal data after moving into Kabir's house.
B. Aayan kills Guru Saldanah to protect Izna.
C. Izna has a romantic interest in Aayan.
D. Guru Saldanah threatens Izna.","Izna plans to steal data after moving into Kabir's house., Aayan kills Guru Saldanah to protect Izna."
"What are the key elements of the relationship between Izna and Aayan in the context of their interactions?
Options:
A. Izna believes she can steal data more easily by moving into Kabir's house.
B. Izna has an antagonistic relationship with Aayan.
C. Aayan threatens to shoot Izna if she doesn't change her mind.
D. Izna and Aayan plan to start a new life together in Europe.","Izna believes she can steal data more easily by moving into Kabir's house. , Izna has an antagonistic relationship with Aayan. , Aayan threatens to shoot Izna if she doesn't change her mind."
"What events are associated with the characters Sumit, Aayan, and Izna in the story?
Options:
A. Sumit accidentally reads a text message and attacks Izna.
B. Aayan and Izna are engaged as part of their cover story.
C. Sumit tries to kill Aayan after reading the message.
D. Izna is involved in the engagement with Aayan.",All of the above
"What events are connected to the interactions between Sumit, Aayan, and Kabir's laptop?
Options:
A. Sumit accidentally reads a text message and attacks Aayan.
B. Aayan attempts to steal data from Kabir's laptop.
C. Aayan's attempt to steal data is triggered by a silent alarm.
D. All of the above",All of the above
"What actions did Sumit take in relation to Aayan and Izna?
Options:
A. Sumit accidentally reads a text message from Aayan.
B. Sumit warns Izna about being involved with the Intelligence Agency.
C. Sumit attacks Aayan after reading the message.
D. Sumit gets angry with Izna.",Sumit accidentally reads a text message from Aayan and Sumit attacks Aayan after reading the message.
"What events are connected to the relationship between Sumit and Aayan?
Options:
A. Aayan's hearing aid being found at Sumit's place
B. Sumit attacking Aayan after reading a text message
C. Aayan and Sumit being involved in an accident
D. All of the above",All of the above
"What events are connected to the characters Sumit, Aayan, and Guru Saldanah?
Options:
A. Sumit accidentally reads a text message and attacks Guru Saldanah.
B. Aayan learns about Guru Saldanah's attempt to kill Izna.
C. Guru Saldanah is revealed to be corrupt.
D. All of the above",All of the above
"What events are connected to the characters Sumit, Aayan, and Izna in the context of the plot?
Options:
A. Sumit accidentally reads a text message and attacks
B. Aayan learns about a plot against Izna
C. Izna reveals crucial information to Aayan
D. All of the above",All of the above
"What events occurred involving Sumit, Aayan, and Guru Saldanah?
Options:
A. Sumit accidentally reads a text message and attacks Aayan.
B. Aayan tackles Guru Saldanah and kills him.
C. Guru Saldanah attempts to kill Izna.
D. All of the above",All of the above
"What events or relationships are depicted among Sumit, Aayan, and Izna in the narrative?
Options:
A. Sumit accidentally reads a text message that leads to an attack.
B. Aayan has an antagonistic relationship with Izna.
C. Izna declines Aayan's offer to start a new life together.
D. All of the above",All of the above
"What are the suspicions and claims made regarding Izna in relation to Kabir and Sumit?
Options:
A. Kabir claims he has no reason to suspect Izna.
B. Sumit suspects Izna's involvement with an Intelligence Agency.
C. Kabir has doubts about Sumit's loyalty.
D. Izna is accused of being a spy.",Kabir claims he has no reason to suspect Izna. / Sumit suspects Izna's involvement with an Intelligence Agency.
"What actions did Kabir take in relation to Sumit and Aayan in the context of the events described?
Options:
A. Kabir expressed trust in Sumit.
B. Kabir reacted violently after reading a text message.
C. Kabir showed suspicion towards Aayan.
D. Kabir attempted to harm Sumit.","Kabir expressed trust in Sumit., Kabir reacted violently after reading a text message."
"Which characters are involved in the subplot related to the hearing aid found at Sumit's place?
Options:
A. Aayan
B. Sumit
C. Izna
D. All of the above",All of the above
"What events are connected to the relationship between Aayan and Sumit?
Options:
A. Aayan's hearing aid being found at Sumit's place.
B. Aayan accidentally reading a text message.
C. Sumit attacking Aayan.
D. All of the above.",All of the above.
