Question & Options,Correct Answer
"What does Izna express about her feelings towards heaven in relation to Kabir?
Options:
A. Heaven is a place of joy.
B. Without Kabir, heaven is not a heaven.
C. Heaven is where she wants to go.
D. Kabir is the key to her happiness in heaven.","Without Kabir, heaven is not a heaven."
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of hell
B. She has no reason to be afraid of hell
C. She believes hell is a myth
D. She thinks hell is a place of peace",She has no reason to be afraid of hell
"Who did Aayan approach to be hired as a 'honey trap' by the Intelligence Agency?
Options:
A. Sumit
B. Guru Saldanah
C. Izna
D. Aayan Thakur",Izna
"What was Guru Saldanah's intention towards Izna after the mission?
Options:
A. To protect her
B. To hire her as a honey trap
C. To kill her
D. To help Aayan",To kill her
"Who did Izna meet six years ago while he was working for the Intelligence Agency?
Options:
A. Sumit
B. Aayan
C. Kabir Wilson
D. Guru Saldanah",Kabir Wilson
"What did Izna hand to Kabir while following him home?
Options:
A. A text message
B. A love letter
C. A diary
D. A photograph",A love letter
"What does Aayan realize about Guru Saldanah's intentions regarding Izna?
Options:
A. He wanted to help her escape.
B. He intended to kill her after the mission.
C. He wanted to protect her from danger.
D. He had no intentions towards her.",He intended to kill her after the mission.
"What does Izna reveal about Guru Saldanah's intentions towards her?
Options:
A. He wanted to help her escape.
B. He intended to kill her after the mission.
C. He wanted to partner with her.
D. He was unaware of her existence.",He intended to kill her after the mission.
"What does Aayan realize from Izna's revelations?
Options:
A. That he should attack Sumit
B. That Guru Saldanah had intended to kill her after the mission
C. That he can trust Izna completely
D. That he needs to protect Kabir",That Guru Saldanah had intended to kill her after the mission
"What does Kabir suspect Izna of being involved in?
Options:
A. A) Aayan's mission
B. B) Aayan's death
C. C) A corruption scandal
D. D) Aayan's revelations",C) A corruption scandal
"What does Aayan realize about Izna's relationship with the intelligence agency?
Options:
A. She is a double agent.
B. She is working for them.
C. She has never worked with them.
D. She is planning to betray them.",She is working for them.
"What does Izna do with the poison in relation to Kabir?
Options:
A. She uses it to save him
B. She blends it into his coffee
C. She gives it to Aayan
D. She throws it away",She blends it into his coffee
"What did Aayan realize about Guru Saldanah's intentions towards Izna?
Options:
A. He wanted to help her escape.
B. He intended to kill her after the mission.
C. He was in love with her.
D. He wanted to protect her from Sumit.",He intended to kill her after the mission.
"What does Kabir offer to Izna after their kiss?
Options:
A. A) A new car
B. B) A new passport and tickets
C. C) A job in a foreign country
D. D) A secret location to hide",B) A new passport and tickets
"What did Izna do to Kabir after he offered her a way to escape?
Options:
A. She forgave him
B. She shot him in the stomach
C. She ran away
D. She called for help",She shot him in the stomach
"Who did Izna confess to killing due to Aayan's lies?
Options:
A. Sumit
B. Kabir
C. Aayan
D. Guru Saldanah",Kabir
"What does Izna express about her feelings towards heaven?
Options:
A. Heaven is a place of great joy.
B. Without Kabir, heaven is not a heaven.
C. Heaven is where all her friends are.
D. Heaven is a state of mind.","Without Kabir, heaven is not a heaven."
"What did Izna declare about her feelings towards hell before dying?
Options:
A. She was terrified of it
B. She had no reason to be afraid of it
C. She wanted to escape it
D. She believed it was a myth",She had no reason to be afraid of it
"What is the relationship between Aayan and Izna in the context of their interactions?
Options:
A. A) Aayan wants to start a new life with Izna.
B. B) Aayan is trying to manipulate Izna for the Intelligence Agency.
C. C) Izna is supportive of Aayan's decisions.
D. D) Izna and Aayan have a friendly relationship.",B) Aayan is trying to manipulate Izna for the Intelligence Agency.
"What is the intention of Guru Saldanah and his father towards Izna?
Options:
A. To help her start a new life
B. To hire her as a 'honey trap' for Aayan
C. To protect her from Aayan
D. To befriend her",To hire her as a 'honey trap' for Aayan
"What was the nature of Izna's relationship with Kabir Wilson when they first met?
Options:
A. They were childhood friends
B. They were involved in a romantic relationship
C. Izna was being used to smuggle drugs
D. Kabir was her boss at a nightclub",Izna was being used to smuggle drugs
"What did Izna hand to Kabir while following him home?
Options:
A. A text message
B. A love letter
C. A diary
D. A photograph",A love letter
"What is the nature of the relationship between Aayan and Izna?
Options:
A. Supportive
B. Antagonistic
C. Friendly
D. Romantic",Antagonistic
"What does Izna know about Kabir that impacts Aayan's actions?
Options:
A. She knows about his wealth
B. She knows about his murder count
C. She knows about his family
D. She knows about his friendships",She knows about his murder count
"What does Izna accuse Aayan of in their antagonistic relationship?
Options:
A. Lying about his past
B. Stealing data from her
C. Planning to kill Sumit
D. Helping her move to Europe",Lying about his past
"What is the nature of the relationship between Kabir and Izna in the context of their past?
Options:
A. Kabir is Izna's brother
B. Kabir and Izna were once in a romantic relationship
C. Kabir is Izna's mentor
D. Kabir and Izna are business partners",Kabir and Izna were once in a romantic relationship
"What is Izna's current professional association?
Options:
A. Aayan
B. Sumit
C. Intelligence Agency
D. Kabir",Intelligence Agency
"What does Izna use to carry out her malicious intent against Kabir?
Options:
A. Ayan's support
B. Sumit's advice
C. Poison
D. Ayan's threats",Poison
"What does Kabir reveal to Izna about Guru Saldanah?
Options:
A. He wants to help her escape.
B. He is corrupt and will kill her.
C. He is in love with her.
D. He wants to start a new life with her.",He is corrupt and will kill her.
"What does Kabir offer to Izna to convince her to escape with him?
Options:
A. A) A car
B. B) A new passport and tickets
C. C) A house
D. D) A job opportunity",B) A new passport and tickets
"What action does Izna take against Kabir?
Options:
A. She helps him escape
B. She shoots him in the stomach
C. She offers him a new life
D. She forgives him",She shoots him in the stomach
"What does Izna confess to regarding Kabir?
Options:
A. She wants to start a new life with him.
B. She killed him due to Aayan's lies.
C. She never met him before.
D. She blames Aayan for their breakup.",She killed him due to Aayan's lies.
"What does Izna express about her feelings towards heaven without Kabir?
Options:
A. Heaven is a beautiful place
B. Heaven is not a heaven
C. Heaven is where she wants to be
D. Heaven is full of memories",Heaven is not a heaven
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She is terrified of hell
B. She has no reason to be afraid of hell
C. She wants to escape from hell
D. She believes hell is a myth",She has no reason to be afraid of hell
"Who does Aayan approach to be hired as a 'honey trap' by the Intelligence Agency?
Options:
A. Kabir
B. Sumit
C. Izna
D. Aayan Thakur",Izna
"What do Guru Saldanah and his father want to hire Izna for?
Options:
A. To work in a spy agency
B. To be a bodyguard
C. As a 'honey trap' from Aayan
D. To investigate Kabir",As a 'honey trap' from Aayan
"Who did Izna meet six years ago when he was still working for the Intelligence Agency?
Options:
A. Sumit
B. Kabir Wilson
C. Kabir
D. An unknown agent",Kabir
"What did Izna hand to Kabir while following him home?
Options:
A. A) A photograph
B. B) A love letter
C. C) A diary
D. D) A map",B) A love letter
"What is the relationship between Kabir and Izna in the context of the story?
Options:
A. Kabir suspects Izna's involvement with the Intelligence Agency.
B. Izna is Kabir's best friend.
C. Kabir lives with Izna in his house.
D. Izna is Kabir's sister.",Kabir suspects Izna's involvement with the Intelligence Agency.
"What does Izna have knowledge about regarding Kabir?
Options:
A. His childhood
B. His criminal activities
C. His family background
D. His career choices",His criminal activities
"Who believes that Izna will be able to steal the data more easily when she moves into Kabir's house?
Options:
A. Kabir
B. Sumit
C. Izna
D. Aayan",Aayan
"What is the nature of the relationship between Kabir and Izna?
Options:
A. A) They are childhood friends.
B. B) Kabir suspects Izna's involvement in a corruption scandal.
C. C) They are siblings.
D. D) Kabir and Izna are business partners.",B) Kabir suspects Izna's involvement in a corruption scandal.
"What does Kabir reveal that raises doubts about Izna's loyalty towards the Intelligence Agency?
Options:
A. He suspects her involvement with the agency
B. He tells he has no reason to suspect her
C. He knows she is working for them
D. He believes she is a double agent",He tells he has no reason to suspect her
"What does Izna do to Kabir's coffee that reveals her potentially murderous nature?
Options:
A. Adds sugar
B. Blends in poison
C. Stirs it vigorously
D. Serves it cold",Blends in poison
"What does Kabir reveal about Guru Saldanah's intentions towards Izna?
Options:
A. He wants to help her escape.
B. He is corrupt and will kill her.
C. He has no interest in her.
D. He is secretly in love with her.",He is corrupt and will kill her.
"What does Kabir offer to Izna after kissing her?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A vacation package",A new passport
"Who suspects Izna's involvement with the Intelligence Agency?
Options:
A. Kabir
B. Sumit
C. Izna
D. Kabir (again)",Sumit
"What does Izna confess to regarding her feelings for Kabir?
Options:
A. She wants to marry him.
B. She killed him due to Aayan's lies.
C. She suspects him of being involved with the Intelligence Agency.
D. She has no reason to suspect him.",She killed him due to Aayan's lies.
"What does Izna express about her feelings towards Kabir in her vision?
Options:
A. He is the reason for her happiness
B. He is her greatest enemy
C. Without him, heaven is not a heaven
D. He has betrayed her trust","Without him, heaven is not a heaven"
"What does Izna declare about her feelings towards hell in relation to Kabir?
Options:
A. A) She fears hell because of Kabir.
B. B) She feels safe from hell because of Kabir.
C. C) She believes Kabir will lead her to hell.
D. D) She has no opinion about hell.",B) She feels safe from hell because of Kabir.
"What role does Aayan seek from Izna in relation to the Intelligence Agency?
Options:
A. To be a spy
B. To provide information
C. To be a 'honey trap'
D. To investigate Sumit",To be a 'honey trap'
"What role does Izna play in the plans of Guru Saldanah and his father?
Options:
A. She is a friend of Aayan
B. She is a witness against Sumit
C. She is being considered as a 'honey trap' for Aayan
D. She is an agent of the Intelligence Agency",She is being considered as a 'honey trap' for Aayan
"Who did Izna meet six years ago when he was still working for the Intelligence Agency?
Options:
A. Aayan
B. Sumit
C. Kabir Wilson
D. None of the above",Kabir Wilson
"What significant item did Izna give to Kabir while following him home?
Options:
A. A diary
B. A love letter
C. A photograph
D. A necklace",A love letter
"What is the significance of Aayan's hearing aid being found at Sumit's place?
Options:
A. It indicates a friendship between Aayan and Sumit.
B. It suggests a potential sub-plot involving Aayan and Sumit.
C. It shows that Aayan is living with Sumit.
D. It means Sumit is a suspect in a crime.",It suggests a potential sub-plot involving Aayan and Sumit.
"What is the connection that Izna has regarding Kabir's actions?
Options:
A. Aayan's hearing aid
B. Sumit's alibi
C. Kabir's murder count
D. Intelligence Agency's report",C) Kabir's murder count
"What does Aayan suspect about Izna's involvement?
Options:
A. She is a spy for a rival agency
B. She is working with the police
C. She suspects involvement with Intelligence Agency
D. She is planning to betray Aayan",She suspects involvement with Intelligence Agency
"What does Kabir suspect about Izna's current involvement?
Options:
A. A) She is a close friend of Aayan.
B. B) She is involved in a corruption scandal.
C. C) She has a hearing aid like Aayan.
D. D) She is working with Sumit.",B) She is involved in a corruption scandal.
"What is the nature of Izna's relationship with the intelligence agency?
Options:
A. She is a former employee
B. She is currently working for them
C. She is a consultant
D. She is a whistleblower",She is currently working for them
"What is the nature of Izna's relationship with the poison in the context of the plot?
Options:
A. She is a victim of the poison.
B. She uses it with malicious intent.
C. She discovers the poison at Aayan's place.
D. She suspects Aayan's involvement with the poison.",She uses it with malicious intent.
"Who is revealed to be corrupt and a potential threat to Izna?
Options:
A. Aayan
B. Sumit
C. Guru Saldanah
D. Kabir",Guru Saldanah
"What does Kabir offer Izna after their kiss?
Options:
A. A new car
B. A new passport
C. A job opportunity
D. A house",A new passport
"What does Izna do to Kabir during their confrontation?
Options:
A. She helps him escape
B. She shoots him in the stomach
C. She gives him a passport
D. She calls for help",She shoots him in the stomach
"What does Izna confess regarding her feelings towards Kabir?
Options:
A. She loves him deeply
B. She killed him due to Aayan's lies
C. She wants to marry him
D. She believes he betrayed her",She killed him due to Aayan's lies
"What does Izna express about her perception of heaven in relation to Kabir?
Options:
A. Heaven is a place she wants to visit.
B. Heaven is not a heaven without Kabir.
C. Heaven is where she finds peace.
D. Heaven is filled with memories of Aayan.",Heaven is not a heaven without Kabir.
"What does Izna declare about her feelings towards hell before dying?
Options:
A. She fears it greatly.
B. She has no reason to be afraid of it.
C. She believes it is a myth.
D. She wants to escape from it.",She has no reason to be afraid of it.
"What does Izna discover about Kabir after handing over the hard disk to Guru Saldanah?
Options:
A. He is innocent
B. He is corrupt
C. He is a friend
D. He is a liar",He is corrupt
"What does Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He is a good person
B. He is innocent
C. He is corrupt
D. He is a friend of Kabir",He is corrupt
"What does Izna discover about Kabir after handing over the hard disk to Guru Saldanah?
Options:
A. He was lying about his corruption
B. He was telling the truth about his corruption
C. He is in love with her
D. He has left the country",He was telling the truth about his corruption
"What did Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He was innocent and had good intentions.
B. He was corrupt and intended to kill her.
C. He was a close friend of Kabir.
D. He had already been arrested.",He was corrupt and intended to kill her.
"What role does Izna play in the plan involving Aayan?
Options:
A. A) She is Aayan's partner.
B. B) She is a 'honey trap' hired by Guru Saldanah.
C. C) She is a corrupt official.
D. D) She is a detective investigating Aayan.",B) She is a 'honey trap' hired by Guru Saldanah.
"What does Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He is a trustworthy ally.
B. He is corrupt and will kill her.
C. He is in love with Aayan.
D. He wants to help her escape.",He is corrupt and will kill her.
"What role does Izna play in the plot involving Kabir?
Options:
A. She is Kabir's sister
B. She is a detective investigating Kabir
C. She is a target in a plot against Kabir
D. She is Kabir's love interest",D) She is Kabir's love interest
"Who does Kabir warn Izna about in relation to her safety?
Options:
A. Guru Saldanah
B. Kabir
C. Izna
D. The hard disk",Guru Saldanah
"What role did Izna play in Guru Saldanah's plans?
Options:
A. A) She was a spy for the Intelligence Agency
B. B) She was hired as a 'honey trap'
C. C) She was a whistleblower against corruption
D. D) She was a mentor to Sumit",B) She was hired as a 'honey trap'
"What does Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He is innocent
B. He is a hero
C. He is corrupt
D. He is a government agent",He is corrupt
"What role does Izna play in the plans of Guru Saldanah?
Options:
A. She is a spy for Aayan
B. She is a 'honey trap' for Aayan
C. She is unaware of the plan
D. She is a double agent",She is a 'honey trap' for Aayan
"What does Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He is a loyal ally.
B. He is corrupt and dangerous.
C. He is working with Aayan.
D. He is a government agent.",He is corrupt and dangerous.
"What role does Izna play in relation to Guru Saldanah's investigation into Kabir's corruption?
Options:
A. A) She is his adversary.
B. B) She assists him by providing crucial information.
C. C) She is unaware of the situation.
D. D) She is a bystander with no involvement.",B) She assists him by providing crucial information.
"What does Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He is innocent.
B. He is corrupt.
C. He is a hero.
D. He is a villain.",He is corrupt.
"What does Aayan learn about Guru Saldanah's intentions towards Izna?
Options:
A. He wanted to protect her at all costs.
B. He intended to kill her after the mission.
C. He wanted to marry her.
D. He aimed to make her a partner in crime.",He intended to kill her after the mission.
"What does Aayan realize about Izna's fate in relation to Guru Saldanah?
Options:
A. Guru Saldanah wants to protect Izna.
B. Izna will help Guru Saldanah with his mission.
C. Guru Saldanah had intended to kill Izna after the mission.
D. Izna is unaware of Guru Saldanah's true intentions.",Guru Saldanah had intended to kill Izna after the mission.
"What does Aayan threaten Izna with if she doesn't change her mind about starting a new life together?
Options:
A. To leave her behind
B. To expose her secrets
C. To shoot her
D. To ruin her reputation",To shoot her
"What does Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He is a good person
B. He is corrupt
C. He wants to help her
D. He is Aayan's friend",He is corrupt
"What does Izna discover about Guru Saldanah after handing over the hard disk?
Options:
A. He is innocent of all accusations.
B. He is running an unsanctioned operation.
C. He has a team of loyal supporters.
D. He is planning to save Kabir.",He is running an unsanctioned operation.
"What did Izna discover about Kabir after handing over the hard disk to Guru Saldanah?
Options:
A. Kabir was lying about his accusations.
B. Kabir was telling the truth about Guru Saldanah's corruption.
C. Kabir had left Izna for another agency.
D. Kabir was involved in the corruption scandal.",Kabir was telling the truth about Guru Saldanah's corruption.
"What does Kabir offer to Izna to persuade her to escape?
Options:
A. A new car
B. A new passport
C. A house in Switzerland
D. A job opportunity",A new passport
"What did Izna discover about Kabir after handing over the hard disk to Guru Saldanah?
Options:
A. He was corrupt.
B. He was innocent.
C. He was a hero.
D. He was a traitor.",He was corrupt.
"What does Izna discover about Kabir after handing over the hard disk to Guru Saldanah?
Options:
A. Izna learns that Kabir is innocent.
B. Izna realizes that Kabir was telling the truth about Guru Saldanah's corruption.
C. Izna finds out that Kabir has betrayed her.
D. Izna discovers that Kabir is planning to escape.",Izna realizes that Kabir was telling the truth about Guru Saldanah's corruption.
"What did Aayan learn from Izna regarding Guru Saldanah?
Options:
A. Guru Saldanah is a close ally of Karan Rajput.
B. Guru Saldanah tried to kill Izna.
C. Guru Saldanah is innocent of all charges.
D. Guru Saldanah has a secret identity.",Guru Saldanah tried to kill Izna.
"Who was killed by Aayan during the undercover mission?
Options:
A. Karan Rajput
B. Izna
C. Guru Saldanah
D. Kabir",Guru Saldanah
"What does Aayan learn from Izna about Guru Saldanah?
Options:
A. He is a corrupt politician
B. He tried to kill Izna
C. He is a close friend of Kabir
D. He is an expert hacker",He tried to kill Izna
"Who does Aayan kill to protect Izna?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. Aayan",Guru Saldanah
"What does Izna learn about Guru Saldanah from Aayan?
Options:
A. He is a corrupt politician.
B. He tried to kill her.
C. He is a close friend of Sumit.
D. He is a private investigator.",He tried to kill her.
"Who does Aayan kill while trying to protect Izna?
Options:
A. Sumit
B. Guru Saldanah
C. Izna
D. Kabir",Guru Saldanah
"What was Kabir's connection to the Intelligence Agency before becoming a hitman?
Options:
A. He was a double agent
B. He was a field operative
C. He worked there six years ago
D. He was a spy for Izna",He worked there six years ago
"What was Kabir's profession before he went rogue?
Options:
A. Hitman
B. Drug dealer
C. Intelligence officer
D. Bodyguard",Intelligence officer
"What was Izna's involvement with Kabir Wilson six years ago?
Options:
A. She was his partner in the Intelligence Agency
B. She was being used to smuggle drugs
C. She was a rival hitman
D. She was a double agent",She was being used to smuggle drugs
"What was Kabir's occupation before he became a hitman?
Options:
A. Bartender
B. Intelligence Agency operative
C. Drug dealer
D. Private investigator",Intelligence Agency operative
"What was Izna's connection to the Intelligence Agency?
Options:
A. She was a high-ranking official
B. She was being used to smuggle drugs
C. She was a hitman
D. She was a double agent",She was being used to smuggle drugs
"What was Izna's relationship with the Intelligence Agency when she met Kabir Wilson?
Options:
A. She was working with them as an agent.
B. She was being used to smuggle drugs.
C. She was trying to expose them.
D. She was unaware of their existence.",She was being used to smuggle drugs.
"What was Kabir Wilson's former occupation before he became a hitman?
Options:
A. Drug dealer
B. Police officer
C. Intelligence agent
D. Private investigator",Intelligence agent
"What was Kabir Wilson's profession before he went rogue?
Options:
A. Drug dealer
B. Hitman
C. Intelligence officer
D. Bodyguard",Intelligence officer
"What was Kabir Wilson's previous affiliation before becoming a hitman?
Options:
A. Drug dealer
B. Intelligence agency
C. Private investigator
D. Police officer",Intelligence agency
"What does Izna believe will help her steal the data more easily?
Options:
A. By making Kabir angry
B. By moving into Kabir's house
C. By avoiding Kabir completely
D. By working with Aayan",By moving into Kabir's house
"What does Izna plan to do with Kabir's laptop?
Options:
A. Steal the data
B. Destroy it
C. Give it to Aayan
D. Use it for her own work",Steal the data
"What does Izna believe will make it easier for her to steal the data?
Options:
A. By moving into Aayan's house
B. By moving into Kabir's house
C. By staying away from Kabir
D. By involving the Intelligence Agency",By moving into Kabir's house
"What is the relationship between Aayan and Sumit in the context of the story?
Options:
A. Aayan lives in the same house as Sumit
B. Aayan's hearing aid is found at Sumit's place
C. Aayan dislikes Sumit
D. Aayan is friends with Kabir and Izna",Aayan's hearing aid is found at Sumit's place
"What does Aayan learn from Izna about Guru Saldanah?
Options:
A. He is a close friend of Kabir
B. He tried to kill Izna
C. He is a mentor to Kabir
D. He has no connection to Izna",He tried to kill Izna
"What does Izna believe will help her steal the data more easily?
Options:
A. Moving into Kabir's house
B. Aayan's support
C. Guru Saldanah's plan
D. Kabir's anger",Moving into Kabir's house
"What happens to Guru Saldanah when he tries to kill Izna?
Options:
A. He escapes successfully
B. Aayan tackles and kills him
C. Kabir intervenes and saves him
D. Izna confronts him directly",Aayan tackles and kills him
"What does Izna believe will help her steal the data more easily?
Options:
A. Moving into Aayan's house
B. Moving into Kabir's house
C. Leaving the country
D. Confronting Kabir directly",Moving into Kabir's house
"What is the relationship between Kabir and Izna in the context of the story?
Options:
A. A) They are enemies.
B. B) They are engaged as part of a cover story.
C. C) They are siblings.
D. D) They are coworkers.",B) They are engaged as part of a cover story.
"What did Aayan attempt to steal from Kabir's laptop?
Options:
A. Personal photos
B. Confidential data
C. Music files
D. Video games",Confidential data
"What does Izna believe will help her steal the data more easily?
Options:
A. Moving into Kabir's house
B. Apologizing to Kabir
C. Getting help from Aayan
D. Avoiding the Intelligence Agency",Moving into Kabir's house
"What does Izna believe will help her steal data more easily?
Options:
A. Moving into Kabir's house
B. Getting Aayan's hearing aid
C. Apologizing to Sumit
D. Writing in blood",Moving into Kabir's house
"What did Izna learn about Guru Saldanah from Aayan?
Options:
A. He is a close friend of Kabir
B. He tried to kill her
C. He is a corrupt businessman
D. He is moving into Kabir's house",He tried to kill her
"What does Izna believe about moving into Kabir's house?
Options:
A. She will find a way to escape.
B. She will be able to steal the data more easily.
C. She will confront Aayan.
D. She will avoid Kabir.",She will be able to steal the data more easily.
"Who does Aayan kill in order to protect Izna?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. Aayan's father",Guru Saldanah
"What does Izna believe will help her steal the data more easily?
Options:
A. Moving into Aayan's house
B. Moving into Kabir's house
C. Staying at her own place
D. Leaving the country",Moving into Kabir's house
"What is the nature of the relationship between Aayan and Izna in the context of their cover story?
Options:
A. A) They are rivals trying to outsmart each other.
B. B) They are engaged as part of their cover story.
C. C) They are siblings working together.
D. D) They are friends with no ulterior motives.",B) They are engaged as part of their cover story.
"What item is Aayan attempting to steal data from during his engagement with Izna?
Options:
A. Kabir's phone
B. Kabir's laptop
C. Kabir's tablet
D. Kabir's server",Kabir's laptop
"What does Izna believe will help her steal the data more easily?
Options:
A. Moving into Aayan's house
B. Engaging with Aayan
C. Working with the Intelligence Agency
D. Avoiding Kabir's house",Moving into Aayan's house
"What potential sub-plot involves Aayan and Sumit in the story?
Options:
A. Aayan's engagement with Izna
B. Aayan's hearing aid being found at Sumit's place
C. Izna's plan to steal data
D. Aayan's relationship with Kabir",Aayan's hearing aid being found at Sumit's place
"Who tried to kill Izna, according to Aayan's realization?
Options:
A. Kabir
B. Aayan
C. Guru Saldanah
D. Izna",Guru Saldanah
"What does Aayan realize about Izna's situation regarding Guru Saldanah?
Options:
A. She is in danger after the mission.
B. She has fallen in love with Aayan.
C. She plans to betray Aayan.
D. She wants to leave the mission.",She is in danger after the mission.
"Who does Aayan kill in order to protect Izna?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. Aayan's mentor",Guru Saldanah
"What does Izna accuse Aayan of when she declines his offer to start a new life together?
Options:
A. Being untrustworthy
B. Being too ambitious
C. Being overly emotional
D. Being too controlling",Being untrustworthy
"What does Izna believe will help her in stealing the data more easily?
Options:
A. Living alone
B. Moving into Kabir's house
C. Having Aayan's support
D. Getting engaged to Kabir",Moving into Kabir's house
"What does Izna believe she can do more easily when she moves into Kabir's house?
Options:
A. Steal Kabir's car
B. Steal the data from Kabir's laptop
C. Get to know Aayan better
D. Access Kabir's bank account",Steal the data from Kabir's laptop
"What does Aayan warn Izna about in relation to her involvement with Kabir?
Options:
A. Getting a promotion
B. Being caught by the police
C. Being involved with the Intelligence Agency
D. Moving in with Kabir",Being involved with the Intelligence Agency
"What is the relationship between Aayan and Sumit in the context of the story?
Options:
A. Aayan is Sumit's brother
B. Aayan's hearing aid is found at Sumit's place
C. Aayan and Sumit are business partners
D. Aayan is dating Sumit",Aayan's hearing aid is found at Sumit's place
"What does Aayan learn from Izna about Guru Saldanah?
Options:
A. He is a close friend of Kabir.
B. He tried to kill Izna.
C. He is unaware of Kabir's actions.
D. He supports Kabir's proposal.",He tried to kill Izna.
"What does Aayan realize about Izna's situation regarding Guru Saldanah?
Options:
A. He believes she will be safe after moving in with Kabir.
B. He understands that she is in danger after the mission.
C. He thinks she will steal data easily.
D. He suspects she is betraying him.",He understands that she is in danger after the mission.
"Who does Aayan tackle and kill in order to protect Izna?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. Aayan",Guru Saldanah
"What does Izna believe she can do more easily after moving into Kabir's house?
Options:
A. Steal data
B. Start a new life
C. Escape from Aayan
D. Develop a romantic relationship",Steal data
"What is Izna's belief regarding her ability to steal data?
Options:
A. She can do it from her own house
B. She will find it easier when she moves into Kabir's house
C. She needs Aayan's help to succeed
D. She cannot steal data at all",She will find it easier when she moves into Kabir's house
"What does Izna believe she can do more easily when she moves into Kabir's house?
Options:
A. Suspect Sumit's involvement
B. Steal data from Kabir's laptop
C. Help Aayan with his plan
D. Investigate the Intelligence Agency",Steal data from Kabir's laptop
"What does Aayan warn Izna about?
Options:
A. Her involvement with the Intelligence Agency
B. Stealing data from Kabir's house
C. Her relationship with Sumit
D. Moving in with Aayan",Her involvement with the Intelligence Agency
"What does Izna believe will help her steal the data more easily?
Options:
A. By working with Aayan
B. By moving into Kabir's house
C. By involving Sumit
D. By using her intelligence",By moving into Kabir's house
"What did Aayan learn from Izna regarding Guru Saldanah's actions?
Options:
A. He tried to help her escape.
B. He attempted to kill her.
C. He was working with the Intelligence Agency.
D. He was unaware of her plans.",He attempted to kill her.
"What does Aayan realize about Izna's situation regarding Guru Saldanah?
Options:
A. Izna plans to betray Aayan.
B. Izna is working with the Intelligence Agency.
C. Izna will be safe after the mission.
D. Izna was intended to be killed after the mission.",Izna was intended to be killed after the mission.
"Who was killed by Aayan while trying to harm Izna?
Options:
A. Sumit
B. Izna
C. Aayan
D. Guru Saldanah",Guru Saldanah
"What does Aayan threaten Izna with if she doesn't change her mind about starting a new life together?
Options:
A. A) He will leave her
B. B) He will shoot her
C. C) He will expose her
D. D) He will call the police",B) He will shoot her
"What is the nature of the relationship between Aayan and Izna as part of their cover story?
Options:
A. They are siblings
B. They are engaged
C. They are colleagues
D. They are rivals",They are engaged
"What does Izna believe will help her steal data from Kabir's laptop?
Options:
A. Aayan's involvement with the Intelligence Agency
B. Moving into Kabir's house
C. Aayan's anger towards her
D. The silent alarm system",Moving into Kabir's house
"What does Aayan warn Izna about?
Options:
A. Being involved with the Intelligence Agency
B. Stealing data from Kabir's house
C. Moving into Kabir's house
D. Getting angry at Aayan",Being involved with the Intelligence Agency
"What item found at Sumit's place indicates a connection to Aayan?
Options:
A. Aayan's phone
B. Aayan's wallet
C. Aayan's hearing aid
D. Aayan's notebook",Aayan's hearing aid
"What does Aayan learn about Guru Saldanah from Izna?
Options:
A. He is a close friend of Aayan.
B. He tried to kill Izna.
C. He is an ally of the Intelligence Agency.
D. He wants to help Aayan.",He tried to kill Izna.
"What does Aayan realize about Izna's situation regarding Guru Saldanah?
Options:
A. Izna is planning to betray Aayan.
B. Izna intends to help Aayan escape.
C. Guru Saldanah wanted to kill Izna after the mission.
D. Izna has already stolen the data.",Guru Saldanah wanted to kill Izna after the mission.
"Who does Aayan kill when trying to protect Izna?
Options:
A. Kabir
B. Guru Saldanah
C. Izna
D. An Intelligence Agent",Guru Saldanah
"What does Izna accuse Aayan of when he offers her a chance to start anew in Europe?
Options:
A. Being a spy
B. Lying
C. Stealing data
D. Threatening her",Lying
"Who does Izna believe she can manipulate to steal the data more easily?
Options:
A. Guru Saldanah
B. Aayan
C. Kabir
D. Izna",Kabir
"What triggered Aayan's attempt to steal data from Kabir's laptop?
Options:
A. A warning from Guru Saldanah
B. A silent alarm
C. Izna's confession
D. A distraction from Izna",A silent alarm
"Who discovers that Kabir was telling the truth about his corruption after receiving the hard disk from Guru Saldanah?
Options:
A. Aayan
B. Kabir
C. Izna
D. Guru Saldanah",Izna
"What connection is created between Aayan and Sumit in the story?
Options:
A. Aayan is Izna's brother
B. Aayan's hearing aid is found at Sumit's place
C. Sumit is Kabir's partner
D. Aayan and Sumit are childhood friends",Aayan's hearing aid is found at Sumit's place
