Question & Options,Correct Answer
"What does Sanjana do after believing Raj's story?
Options:
A. She confronts Kishan.
B. She forgives Raj and later snubs Kishan.
C. She decides to break up with Raj.
D. She plans a surprise party for Raj.",She forgives Raj and later snubs Kishan.
"What does King give to Raj to carry out his plan against Kishan?
Options:
A. A knife
B. A gun
C. A warning
D. A letter",B) A gun
"Who suggests hiring a private detective regarding the situation involving Raj?
Options:
A. Kishan
B. Sanjana
C. Raj
D. KD",KD
"Who does Sanjana keep a fast for as per Kishan's request?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Raj's friend",Raj
"Who is mistakenly assumed to be the informer after Kishan shows a doctored video?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Yogi",Yogi
"Who does Sanjana keep a fast for at Kishan's request?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Raj's friend",Raj
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Kishan
B. Sanjana
C. Raj
D. King's brother",King's brother
"What does Sanjana do as per Kishan's request?
Options:
A. Keeps a fast for Raj
B. Forgives Kishan
C. Snubs Raj
D. Ends her relationship with Raj",Keeps a fast for Raj
"Who does Sanjana keep a fast for as per Kishan's request?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Raj's friend",Raj
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Sanjana's friend",Sanjana
"Who is the character that has a gun given to him by King to kill Kishan?
Options:
A. Sanjana
B. Raj
C. Kishan
D. Benny",Raj
"Who suggests hiring a private detective in the context of the relationships among the characters?
Options:
A. Sanjana
B. Raj
C. Kishan
D. KD",KD
"Who forgives Raj after believing his story in the movie?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Kishan's wife",Sanjana
"Who mistakenly assumes Yogi is the informer after Kishan shows a doctored video?
Options:
A. Sanjana
B. Raj
C. Kishan
D. Yogi",Raj
"Who does Sanjana ultimately forgive after believing the story?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Kishan
B. Sanjana
C. Raj
D. King's brother",King's brother
"Who does Sanjana ultimately forgive after believing the story?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"Who does Kishan believe Sanjana is in love with, leading to a demand for divorce?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Raj
"What does Sanjana do after forgiving Raj in the movie?
Options:
A. She leaves Kishan
B. She confronts Raj
C. She marries Kishan
D. She snubs Kishan",She snubs Kishan
"Who does Raj decide to kill after being manipulated by King?
Options:
A. Sanjana
B. Benny
C. Kishan
D. King",Kishan
"Who is the friend that suggests hiring a private detective in the context of Raj's situation?
Options:
A. Sanjana
B. Kishan
C. Raj
D. KD",KD
"Who is believed to be in love with Sanjana, leading to Raj's demand for a divorce?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"Who does Raj mistakenly assume to be the informer after viewing a doctored video?
Options:
A. Kishan
B. Sanjana
C. Yogi
D. Raj",Yogi
"What action does Sanjana take after forgiving Raj?
Options:
A. She demands a divorce from Raj.
B. She continues her friendship with Kishan.
C. She snubs Kishan over the exposé.
D. She expresses her love for Kishan.",She snubs Kishan over the exposé.
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Sanjana
B. Raj
C. Kishan
D. King's brother",King's brother
"What does Sanjana do after forgiving Raj in the movie?
Options:
A. She demands a divorce
B. She snubs Kishan
C. She leaves Raj
D. She confesses her love for Kishan",She snubs Kishan
"What does Raj assume about Sanjana in the context of their relationship?
Options:
A. She is secretly in love with Raj
B. She is openly in league and in love with Kishan
C. She wants to reconcile with Raj
D. She has no feelings for Kishan",She is openly in league and in love with Kishan
"What does Sanjana do after forgiving Raj for the misunderstanding?
Options:
A. She demands a divorce from Raj
B. She snubs Kishan
C. She leaves Raj for Kishan
D. She ignores Raj completely",She snubs Kishan
"What does King give to Raj to carry out his plan against Kishan?
Options:
A. A knife
B. A gun
C. A warning
D. A letter",A gun
"Who suggests hiring a private detective to handle the situation involving Raj?
Options:
A. Sanjana
B. Kishan
C. KD
D. Raj",KD
"Who does Sanjana ultimately forgive after discovering the truth about Raj?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"Who does Raj mistakenly assume to be the informer after seeing a doctored video?
Options:
A. Sanjana
B. Kishan
C. Yogi
D. Raj",Yogi
"What does Sanjana do after learning about Raj's deception?
Options:
A. She forgives Raj
B. She confronts Raj
C. She leaves Raj
D. She tells Kishan",She forgives Raj
"Who is Sanjana's relationship with Raj in the context of the plot?
Options:
A. Sanjana is Raj's sister
B. Sanjana is Raj's friend
C. Sanjana is Raj's wife
D. Sanjana is Raj's colleague",Sanjana is Raj's wife
"What does Sanjana do after confronting Raj about his deceitful behavior?
Options:
A. She decides to end their relationship.
B. She believes the story and forgives Raj.
C. She seeks revenge against Raj.
D. She ignores Raj completely.",She believes the story and forgives Raj.
"What does Sanjana do after confronting Raj about his success?
Options:
A. She demands a divorce from Raj.
B. She forgives Raj and snubs Kishan.
C. She decides to leave Raj for Kishan.
D. She expresses her disappointment in Raj.",She forgives Raj and snubs Kishan.
"What does Sanjana do after learning about Raj's situation?
Options:
A. She confronts Kishan
B. She forgives Raj
C. She leaves Raj
D. She supports Kishan",She forgives Raj
"Who does Raj plan to kill under the influence of King?
Options:
A. Sanjana
B. Kishan
C. Benny
D. Raj",Kishan
"Who suggests hiring a private detective in the context of Kishan's situation?
Options:
A. Sanjana
B. Raj
C. KD
D. Kishan",KD
"Who forgives Raj after believing his story in the movie?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Kishan's friends",Sanjana
"Who does Kishan mistakenly accuse of being the informer?
Options:
A. Raj
B. Sanjana
C. Yogi
D. None of the above",Yogi
"Who forgives Raj after believing his story?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Sanjana's friend",Sanjana
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Kishan
B. Sanjana
C. Raj
D. King's brother",King's brother
"What is the nature of Raj's relationship with Sanjana after Kishan reveals his plan?
Options:
A. Raj is supportive of Kishan
B. Raj is still in love with Sanjana
C. Raj is forgiven by Sanjana
D. Raj is angry with Kishan",Raj is forgiven by Sanjana
"Who does Raj believe Sanjana is in love with, leading him to demand a divorce?
Options:
A. Kishan
B. Sanjana
C. Raj
D. None of the above",Kishan
"Who does Sanjana confront regarding the assembly of people for their remarriage?
Options:
A. Raj
B. Kishan
C. Sanjana
D. None of the above",Kishan
"Who does King want Raj to kill out of fury?
Options:
A. Sanjana
B. Kishan
C. Raj
D. Benny",Kishan
"Who suggested hiring a private detective due to the trivial nature of the matter?
Options:
A. Vikram
B. Raj
C. Shivani
D. KD",KD
"Who does Shivani enlist for help after recognizing him from the party?
Options:
A. Vikram
B. Raj
C. Yogi
D. Kishan",Kishan
"Who is mistakenly assumed to be the informer in the context of the plot?
Options:
A. Vikram
B. Raj
C. Yogi
D. Kishan",Yogi
"Who is involved in a conversation with Sanjana that leads to Yogi being considered as an informer?
Options:
A. Shivani
B. Vikram
C. Raj
D. Yogi",Raj
"Who is responsible for killing during a 'mission' for KD?
Options:
A. Vikram
B. Shivani
C. Raj
D. King's brother",King's brother
"What was the nature of Vikram's relationship with Sanjana?
Options:
A. A) They were married.
B. B) They had a former loving relationship.
C. C) They were siblings.
D. D) They were business partners.",B) They had a former loving relationship.
"What does Vikram assume about Sanjana during his conflict with Shivani?
Options:
A. A) She is secretly in love with Vikram.
B. B) She is openly in league and in love with Kishan.
C. C) She is planning to leave Kishan.
D. D) She is unaware of the situation.",B) She is openly in league and in love with Kishan.
"Who does Raj contemplate deceiving while in the cell?
Options:
A. Shivani
B. Vikram
C. Sanjana
D. Yogi",Sanjana
"Who does Raj decide to kill under the influence of King?
Options:
A. Vikram
B. Kishan
C. Shivani
D. Yogi",Kishan
"Who is the wife of King, who also has doubts about his possible affair?
Options:
A. Raj
B. Kishan
C. King
D. Maddy",Maddy
"Who is the wife of King, who confronted him about his possible affair?
Options:
A. Sanjana
B. Kishan
C. Maddy
D. King",Maddy
"Who is the wife of King, who had doubts about his possible affair?
Options:
A. Sanjana
B. Kishan
C. Maddy
D. King",Maddy
"Who shows up after Kishan arranged for the bail in the movie 'Thank You'?
Options:
A. Raj
B. Yogi
C. King
D. Kishan",King
"Who is involved in the plot to kill Kishan in the movie 'Thank You'?
Options:
A. Sanjana
B. Raj
C. King
D. Maddy",Raj
"Who is the handsome man that Sanjana begins an affair with, which Raj learns about from Yogi?
Options:
A. Raj
B. Kishan
C. Maddy
D. King",Kishan
"Who arrives with King after Kishan arranged for their bail?
Options:
A. Raj
B. Benny
C. Maddy
D. Kishan",Maddy
"Who is involved in the plot to kill Kishan?
Options:
A. Maddy
B. Raj
C. King
D. Benny",B) Raj
"What does Sanjana plan to do regarding the deceitful deal involving Kishan?
Options:
A. Expose Raj's cheating
B. Stage himself as King
C. Commit suicide
D. Persuade Kishan",Stage himself as King
"Who played a crucial role in attempting to reform Raj and bring him back to Sanjana's life?
Options:
A. Sanjana
B. Dynamic, handsome man
C. Kishan
D. Raj",Kishan
"What consequence did Shivani's actions have on Vikram?
Options:
A. A) He became wealthy.
B. B) He was thrown out of the house.
C. C) He reconciled with Raj.
D. D) He started a new relationship.",B) He was thrown out of the house.
"What action does Kishan take to help Raj during his troubles?
Options:
A. He exposes Raj's cheating
B. He tries to commit suicide
C. He persuades Raj to sign bank account papers
D. He ceases friendship with Raj",He persuades Raj to sign bank account papers
"What does Sanjana do for Raj at Kishan's request?
Options:
A. Keeps a fast
B. Exposes him on a cheat date
C. Tries to commit suicide
D. Persuades him to confess",Keeps a fast
"What action does Kishan take to address the doubts about King's possible affair?
Options:
A. A) He exposes King to the public.
B. B) He arranges a meeting with King's wife Maddy.
C. C) He encourages Raj to forgive King.
D. D) He confronts Sanjana about her feelings.",B) He arranges a meeting with King's wife Maddy.
"What action does Sanjana take after discovering Raj's cheating?
Options:
A. She forgives him
B. She exposes him
C. She leaves the country
D. She starts a new relationship",She exposes him
"What action did Kishan take to help Sanjana after the truth about Raj was revealed?
Options:
A. Encouraged her to forget Raj
B. Persuaded her not to commit suicide
C. Helped her expose Raj
D. Ignored her plea for help",Persuaded her not to commit suicide
"What action did Kishan take to influence Sanjana after the truth was revealed?
Options:
A. He exposed her secrets
B. He tried to persuade her not to commit suicide
C. He ended their friendship
D. He ignored her completely",He tried to persuade her not to commit suicide
"What does Sanjana do after discovering the truth about Kishan's situation?
Options:
A. She celebrates with Raj
B. She tries to commit suicide
C. She ignores the situation
D. She confronts Raj",She tries to commit suicide
"What tragic event did Divya experience related to Kishan's infidelity?
Options:
A. She confronted Kishan about his cheating.
B. She walked in on Kishan cheating.
C. She helped Kishan redeem himself.
D. She supported Raj after his friendship ended.",B) She walked in on Kishan cheating.
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his wife
B. A reflection of his mother
C. A reflection of his sister
D. A reflection of his friend",A reflection of his wife
"What role does Kishan play in the relationship between Raj and Sanjana?
Options:
A. He is Raj's brother.
B. He is Sanjana's father.
C. He helps Sanjana by reforming Raj.
D. He is a rival to Raj.",He helps Sanjana by reforming Raj.
"Who helps Sanjana because he sees a reflection of his wife in her?
Options:
A. Raj
B. Vikram
C. Kishan
D. Shivani",Kishan
"What does Kishan do to help Raj during his time of trouble?
Options:
A. A) He exposes Raj's cheating.
B. B) He signs bank account papers for Raj.
C. C) He ceases friendship with Raj.
D. D) He reflects on his wife.",B) He signs bank account papers for Raj.
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Raj
B. His wife
C. Sanjana
D. A friend",His wife
"What does Kishan do to help Sanjana in relation to King?
Options:
A. He exposes King's affair to the public.
B. He arranges a meeting with King's wife.
C. He encourages Sanjana to confront King directly.
D. He advises Sanjana to end her friendship with Raj.",He arranges a meeting with King's wife.
"Who does Kishan see a reflection of in Sanjana?
Options:
A. His mother
B. His girlfriend
C. His wife
D. His sister",His wife
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his girlfriend
B. A reflection of his wife
C. A reflection of his sister
D. A reflection of his mother",A reflection of his wife
"Who is referenced as Maya's friend in the context of the relationships?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Maya's friend",Kishan
"What is the relationship between Kishan and Sanjana in the context of their past?
Options:
A. Kishan betrayed Sanjana's trust.
B. Kishan helps Sanjana because he sees a reflection of his wife in her.
C. Kishan and Sanjana were never friends.
D. Kishan is indifferent to Sanjana's situation.",Kishan helps Sanjana because he sees a reflection of his wife in her.
"What tragic event did Kishan experience related to his wife Divya?
Options:
A. She left him for another man.
B. She walked in on him cheating and committed suicide.
C. She divorced him after discovering his infidelity.
D. She moved away and cut all ties with him.",She walked in on him cheating and committed suicide.
"What does Sanjana try to do after the truth about Kishan is revealed?
Options:
A. Run away
B. Commit suicide
C. Confront Kishan
D. Help Kishan",Commit suicide
"What role does Kishan play in the plan to reform Raj and bring his loving former self back to Sanjana's life?
Options:
A. A dynamic, handsome man
B. A deceitful dealer
C. A suicidal character
D. An observer","A dynamic, handsome man"
"What action does Shivani take that leads to Vikram losing his property?
Options:
A. A) She helps Vikram with his bank account.
B. B) She stages a plan to expose deceit.
C. C) She gets Vikram to sign bank account papers.
D. D) She tries to commit suicide.",C) She gets Vikram to sign bank account papers.
"What action does Kishan take that ultimately leads to Raj obtaining ownership of his property?
Options:
A. A) He exposes a deceitful deal
B. B) He stages himself as King
C. C) He persuades Sanjana
D. D) He advises Raj",D) He advises Raj
"What does Sanjana do at Kishan's request?
Options:
A. Tries to expose a deceitful deal
B. Commits suicide
C. Keeps a fast for Raj
D. Stages herself as Queen",Keeps a fast for Raj
"What does Kishan do to address the deceitful deal involving himself and Yogi?
Options:
A. He decides to confront Yogi directly.
B. He stages himself as King to expose the deceit.
C. He runs away to avoid the situation.
D. He informs the police about the deal.",He stages himself as King to expose the deceit.
"What does Sanjana attempt to do after the truth about Kishan is revealed?
Options:
A. Run away
B. Commit suicide
C. Confront Kishan
D. Join Yogi",Commit suicide
"Who is involved in the deceitful deal that Kishan plans to expose?
Options:
A. Sanjana
B. Raj
C. Yogi
D. Kishan",Yogi
"Who tries to commit suicide after the truth is revealed about Kishan?
Options:
A. Sanjana
B. Kishan
C. Maya's friend
D. Yogi",Sanjana
"What does Sanjana do after realizing the truth about Kishan's staged plan?
Options:
A. She decides to confront Yogi.
B. She tries to commit suicide.
C. She plans a surprise party for Kishan.
D. She leaves the town.",She tries to commit suicide.
"What tragic event motivated Kishan to help aggrieved ladies after Divya's death?
Options:
A. He was betrayed by Sanjana.
B. He had a plan to expose a deceitful deal.
C. Divya walked in on him cheating and killed herself.
D. He was convinced by Sanjana to commit suicide.",Divya walked in on him cheating and killed herself.
"What motivates Kishan to help Sanjana?
Options:
A. He wants to become King.
B. He sees a reflection of his wife in her.
C. He is deceiving her.
D. He is forced to help her.",He sees a reflection of his wife in her.
"What does Kishan hope to restore in Sanjana's life through his staged plan?
Options:
A. A loving former self
B. A deceitful deal
C. A dynamic lifestyle
D. A handsome appearance",A loving former self
"Who helps Shivani execute Kishan's jealousy game plan?
Options:
A. Sanjana
B. Vikram
C. Yogi
D. Kishan",Kishan
"Who becomes a witness for Raj while signing the bank account papers?
Options:
A. Sanjana
B. Yogi
C. Kishan
D. Raj",Kishan
"Who does Sanjana keep a fast for as per Kishan's request?
Options:
A. Kishan
B. Yogi
C. Raj
D. Sanjana",Raj
"Who is the character that Kishan helps due to a reflection of his wife?
Options:
A. Sanjana
B. Maddy
C. King
D. Yogi",Sanjana
"What does Kishan see in Sanjana that prompts him to help her?
Options:
A. A reflection of his mother
B. A reflection of his wife
C. A reflection of his sister
D. A reflection of his friend",A reflection of his wife
"Who is the character that Kishan decides to help after seeing a reflection of his wife in her?
Options:
A. Sanjana
B. Raj
C. Yogi
D. Kishan",Sanjana
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Maya
B. Sanjana
C. Kishan's mother
D. Kishan's sister",Maya
"What does Kishan decide to do after seeing a reflection of his wife in Sanjana?
Options:
A. Ignore her
B. Help her
C. Confront her
D. Leave her",Help her
"What tragic event motivated Kishan to help women like his wife Divya?
Options:
A. He wanted to expose deceitful deals.
B. He felt guilty about his wife's death.
C. He wanted to impress Sanjana.
D. He was seeking revenge on Yogi.",He felt guilty about his wife's death.
"What does Kishan try to persuade Raj to do after the truth about Sanjana is revealed?
Options:
A. Commit suicide
B. Run away
C. Confront Sanjana
D. Expose Yogi",Commit suicide
"Who staged a plan to reform Raj and bring his loving former self back to Sanjana's life?
Options:
A. Sanjana
B. Kishan
C. Raj
D. A dynamic, handsome man",Kishan
"What action does Shivani take that leads to Vikram being thrown out of the house?
Options:
A. A) She helps him with his business.
B. B) She gets him to sign bank account papers.
C. C) She reveals his secrets to Sanjana.
D. D) She convinces him to invest in a property.",B) She gets him to sign bank account papers.
"What action does Kishan take to persuade Raj after the truth about his behavior is revealed?
Options:
A. Encourages Raj to leave Sanjana
B. Tries to convince Raj to commit suicide
C. Persuades Raj to seek forgiveness
D. Convinces Raj otherwise from committing suicide",Convinces Raj otherwise from committing suicide
"What does Sanjana do for Raj as per Kishan's request?
Options:
A. Keeps a fast
B. Leaves him
C. Supports him financially
D. Moves away",Keeps a fast
"What was the outcome of Kishan's plan regarding King and Sanjana?
Options:
A. King reconciled with Sanjana
B. King was arrested
C. Maddy confronted King about his affair
D. Kishan fell in love with Sanjana",C) Maddy confronted King about his affair
"What does Kishan reveal about Raj's relationship with Sanjana?
Options:
A. Raj is completely honest with Sanjana.
B. Raj has a loving relationship with Sanjana.
C. Raj's deceitful behavior is exposed.
D. Raj is planning to marry Sanjana.",Raj's deceitful behavior is exposed.
"What did Kishan do to expose Raj's deceitful behavior?
Options:
A. Helped him with a plan
B. Intentionally exposed him during a fight at the office
C. Supported his relationship with Sanjana
D. Encouraged him to commit suicide",Intentionally exposed him during a fight at the office
"What is the relationship between Raj and Maya's friend?
Options:
A. Raj has a loving relationship with Maya's friend
B. Raj is deceitful towards Maya's friend
C. Raj is unaware of Maya's friend
D. Raj is best friends with Maya's friend",Raj is deceitful towards Maya's friend
"What does Kishan do after revealing the truth to Sanjana?
Options:
A. Encourages her to leave Raj
B. Persuades her against committing suicide
C. Plans a remarriage with Raj
D. Confronts Raj about his dishonesty",Persuades her against committing suicide
"What tragic event did Kishan reveal about his wife Divya?
Options:
A. She left him for another man.
B. She walked in on him cheating and killed herself.
C. She moved to another city.
D. She became a successful businesswoman.",She walked in on him cheating and killed herself.
"What does Kishan decide to do for Sanjana after seeing a reflection of his wife in her?
Options:
A. Ignore her
B. Help her
C. Betray her
D. Leave her",Help her
"Who is described as a dynamic, handsome man in the context of the relationships involving Raj and Sanjana?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Dynamic, handsome man",Kishan
"What role does Shivani play in Kishan's plan involving Sanjana?
Options:
A. She helps Vikram with his property
B. She carries out the jealousy game
C. She reveals Kishan's deceitful behavior
D. She forms a loving relationship with Raj",She carries out the jealousy game
"What action does Kishan take to assist Sanjana in relation to Raj?
Options:
A. A) He reveals Raj's dishonesty to Sanjana.
B. B) He helps Raj acquire Kishan's property.
C. C) He decides to help Sanjana as he sees a reflection of his wife in her.
D. D) He encourages Raj to continue his deceitful behavior.",C) He decides to help Sanjana as he sees a reflection of his wife in her.
"What action does Sanjana take as per Kishan's request?
Options:
A. She breaks up with Raj
B. She keeps a fast for Raj
C. She moves away from Kishan
D. She confesses her feelings to Kishan",She keeps a fast for Raj
"What does Kishan do to assist Sanjana in the movie's plot?
Options:
A. He reveals Raj's true feelings.
B. He decides to help her as he sees a reflection of his wife in her.
C. He confronts King about his behavior.
D. He plans a surprise party for her.",He decides to help her as he sees a reflection of his wife in her.
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his mother
B. A reflection of his wife
C. A reflection of his sister
D. A reflection of his friend",A reflection of his wife
"What does Kishan decide to do for Sanjana after seeing a reflection of his wife in her?
Options:
A. Ignore her
B. Help her
C. Betray her
D. Confront her",Help her
"What role does Kishan play in relation to Sanjana in the context of the story?
Options:
A. He is her brother
B. He is her husband
C. He decides to help her
D. He is her enemy",He decides to help her
"What does Kishan see in Sanjana that motivates him to help her?
Options:
A. A reflection of his wife
B. A reflection of his past
C. A reflection of his dreams
D. A reflection of his enemies",A reflection of his wife
"What motivated Kishan to help Sanjana?
Options:
A. He wanted to start a new relationship with her.
B. He saw a reflection of his wife in her.
C. He was forced to help her by Raj.
D. He wanted revenge on Raj.",He saw a reflection of his wife in her.
"What does Sanjana do at Kishan's request?
Options:
A. Keeps a fast for Raj
B. Attempts to expose Kishan
C. Commits suicide
D. Stages herself as King",Keeps a fast for Raj
"Who is described as a dynamic, handsome man in relation to Sanjana's situation?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Kishan's father",Kishan
"Who assists Shivani in executing the jealousy game plan?
Options:
A. Sanjana
B. Vikram
C. Kishan
D. Raj",Kishan
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Sanjana
B. Kishan
C. Raj
D. Sanjana's friend",Sanjana
"What does Sanjana do as per Kishan's request?
Options:
A. She ignores him
B. She keeps a fast for Raj
C. She breaks up with Raj
D. She moves away",She keeps a fast for Raj
"Who is the character that Sanjana keeps a fast for at Kishan's request?
Options:
A. Raj
B. King
C. Kishan
D. Maddy",Raj
"What action does Sanjana take at Kishan's request?
Options:
A. Keeps a fast for Raj
B. Commits suicide
C. Double-crosses Kishan
D. Persuades Kishan",Keeps a fast for Raj
"Who does Sanjana keep a fast for at Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Kishan's friend",Raj
"Who is referenced as Maya's friend in the context of the movie?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Maya",Kishan
"What does Sanjana do at Kishan's request?
Options:
A. Keeps a fast for Raj
B. Attempts to confront Kishan
C. Tries to commit suicide
D. Celebrates their remarriage",Keeps a fast for Raj
"What tragic event did Kishan reveal about his wife Divya?
Options:
A. She left him for another man.
B. She walked in on him cheating and killed herself.
C. She was unhappy with their marriage.
D. She moved to another city.",She walked in on him cheating and killed herself.
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Kishan
B. Sanjana
C. Yogi
D. Raj",Sanjana
"What is the description of Kishan in the context of his staged plan?
Options:
A. A charming villain
B. A dynamic, handsome man
C. A wealthy businessman
D. A loyal friend","B) A dynamic, handsome man"
"Who carries out Kishan's plan of the jealousy game involving Vikram?
Options:
A. Sanjana
B. Shivani
C. Kishan
D. Vikram",Shivani
"Who does Sanjana keep a fast for, as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Kishan's wife",Raj
"Who does Sanjana keep a fast for, as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. Kishan's wife",Raj
"Who does Kishan help by seeing a reflection of his wife in her?
Options:
A. Sanjana
B. Maddy
C. King
D. Raj",Sanjana
"Who keeps a fast for Raj as per Kishan's request?
Options:
A. Kishan
B. Sanjana
C. Raj
D. Kishan's wife",Sanjana
"Who does Sanjana keep a fast for as per Kishan's request?
Options:
A. Kishan
B. Raj
C. Sanjana
D. None of the above",Raj
"What is Kishan's relationship with Maya's friend?
Options:
A. Sanjana is Kishan's wife
B. Kishan is Sanjana's brother
C. Kishan is Maya's friend
D. Kishan helps Sanjana",Kishan is Maya's friend
"What does Kishan see in Sanjana that prompts him to help her?
Options:
A. Her determination
B. A reflection of his wife
C. Her past mistakes
D. Her love for Raj",A reflection of his wife
"Who is the wife of Kishan, who tragically took her own life?
Options:
A. Sanjana
B. Divya
C. Kishan
D. Raj",Divya
"What plan does Sanjana devise to expose the deceitful deal involving Kishan?
Options:
A. A) She decides to confront Kishan directly.
B. B) She stages herself as King and has them assemble blindfolded.
C. C) She goes to the police with the evidence.
D. D) She writes a letter to Kishan.",B) She stages herself as King and has them assemble blindfolded.
"What is the description of Kishan in the context of his relationship with Sanjana?
Options:
A. A dynamic, handsome man
B. A double-crossing husband
C. A suicidal friend
D. A reformed lover","A dynamic, handsome man"
"What action does Shivani take that leads to trouble for Vikram?
Options:
A. A) She helps Vikram with his finances.
B. B) She persuades Vikram to sign bank account papers.
C. C) She convinces Vikram to move in with Kishan.
D. D) She reveals a secret about Kishan.",B) She persuades Vikram to sign bank account papers.
"What action does Raj take that leads to him obtaining ownership of Kishan's property?
Options:
A. A) Raj helps Kishan with his marriage problems
B. B) Raj signs 'bank account' papers under Kishan's persuasion
C. C) Raj saves Kishan from committing suicide
D. D) Raj double-crosses Kishan",B) Raj signs 'bank account' papers under Kishan's persuasion
"What does Sanjana do as per Kishan's request?
Options:
A. She leaves him.
B. She keeps a fast for Raj.
C. She moves to another city.
D. She starts a new job.",She keeps a fast for Raj.
"Who tries to commit suicide after the truth is revealed about King?
Options:
A. Sanjana
B. Maddy
C. Kishan
D. King",Sanjana
"What action does Sanjana take after the truth is revealed about her relationship with Kishan?
Options:
A. She leaves Kishan
B. She tries to commit suicide
C. She confesses her love
D. She confronts Kishan",She tries to commit suicide
"Who was intentionally exposed during a fight at the office?
Options:
A. Kishan
B. Sanjana
C. Raj
D. None of the above",Raj
"Who is referenced as Maya's friend in the context of the relationships?
Options:
A. Kishan
B. Sanjana
C. Maya
D. Maya's friend",Kishan
"What does Sanjana do after discovering the truth about Kishan's situation?
Options:
A. She leaves him for good.
B. She tries to commit suicide.
C. She confronts him about his actions.
D. She plans a surprise party for him.",B) She tries to commit suicide.
"What tragic event led Kishan to set off on a mission to help aggrieved ladies?
Options:
A. Sanjana's betrayal
B. Divya's suicide
C. Kishan's own guilt
D. A double-crossing scheme",Divya's suicide
"What does Kishan realize about Sanjana that prompts him to help her?
Options:
A. She is involved in a deceitful deal.
B. She resembles his wife.
C. She is planning to double-cross him.
D. She wants to expose him.",She resembles his wife.
"What aspect describes Kishan in relation to Sanjana's situation?
Options:
A. A dynamic, handsome man
B. A double-crossing husband
C. A supportive friend
D. A reformed lover","A dynamic, handsome man"
"Who helps Kishan with the jealousy game plan that leads to trouble for Vikram?
Options:
A. Sanjana
B. Shivani
C. Vikram
D. Kishan",Shivani
"Who ultimately takes ownership of Kishan's property?
Options:
A. Sanjana
B. Raj
C. Kishan
D. None of the above",Raj
"What does Sanjana do as per Kishan's request?
Options:
A. She leaves Kishan
B. She keeps a fast for Raj
C. She helps Kishan with his plans
D. She double-crosses Kishan",She keeps a fast for Raj
"Who does Kishan help because he sees a reflection of his wife in her?
Options:
A. Maddy
B. Sanjana
C. King
D. His wife",Sanjana
"What motivates Kishan to help Sanjana in the movie?
Options:
A. He wants to win a game
B. He sees a reflection of his wife in her
C. He is in love with Sanjana
D. He wants to double-cross her",He sees a reflection of his wife in her
"Who does Kishan decide to help because he sees a reflection of his wife in her?
Options:
A. Raj
B. Sanjana
C. Kishan
D. None of the above",Sanjana
"Who does Kishan see a reflection of in Sanjana?
Options:
A. Maya
B. His mother
C. His sister
D. His wife",His wife
"What does Sanjana do after discovering that Kishan is alive?
Options:
A. She becomes angry with him.
B. She feels relieved.
C. She decides to leave him.
D. She confronts him about his actions.",She feels relieved.
"What tragic event motivated Kishan to help women like Sanjana?
Options:
A. He wanted to impress Sanjana
B. He felt guilty about cheating on Divya
C. He was trying to win back Divya
D. He wanted to start a charity",He felt guilty about cheating on Divya
"Who is the character that Raj believes is in love with Kishan?
Options:
A. Raj
B. Kishan
C. Sanjana
D. Yogi",Sanjana
"Who staged a plan to reform Raj and bring his loving former self back to Sanjana's life?
Options:
A. Sanjana
B. Kishan
C. Raj
D. A stranger",Kishan
"Who is involved in the jealousy game that causes trouble for Vikram?
Options:
A. Raj
B. Sanjana
C. Kishan
D. Shivani",Shivani
