Question & Options,Correct Answer
"In a past life, what was the relationship between Divya/Vasundhara and Kapil?
Options:
A. They were enemies
B. They were siblings
C. They were separated by a curse
D. They were friends",They were separated by a curse
"Who was in love with Divya/Vasundhara in their past life?
Options:
A. Principal Joseph
B. An angry sage
C. Kapil
D. A supernatural force",Kapil
"What magical powers did Kapil possess in his past life?
Options:
A. Supernatural strength
B. Telepathy
C. Time travel
D. Shape-shifting",Supernatural strength
"Who was in love with Vasundhara in a past life?
Options:
A. Karan
B. Divya
C. Kapil
D. The angry sage",Kapil
"In the story, who had magical powers and was in love with Divya/Vasundhara in a past life?
Options:
A. Karan
B. Kapil
C. Divya
D. Vasundhara",Kapil
"In a past life, who was Kapil in love with before being cursed?
Options:
A. Atul
B. Vivek
C. Divya/Vasundhara
D. Anjali",Divya/Vasundhara
"Who was in love with Kapil in a past life?
Options:
A. Atul
B. Divya
C. Vivek
D. Vasundhara",Vasundhara
"Who was also affected by the curse that separated Rajesh and Divya in their past life?
Options:
A. Rajat Bedi
B. Kapil
C. The angry sage
D. Divya's current lover",Kapil
"Which character was separated from Divya/Vasundhara due to a curse until the 21st century?
Options:
A. Rajesh
B. Sushant 'Siddharth' Ray
C. Kapil
D. An angry sage",Kapil
"Who was cursed to be separated from Divya/Vasundhara until the 21st century?
Options:
A. Rajesh
B. Kapil
C. An angry sage
D. A past life lover",Kapil
"Who was Divya in love with in her past life as Vasundhara?
Options:
A. Victor
B. Kapil
C. Rohan
D. Arjun",Kapil
"Who is a friend of Divya in the present time?
Options:
A. Kapil
B. Victor
C. Vasundhara
D. The Curse",Victor
"Who is in the same group of friends as Divya?
Options:
A. Kapil
B. Principal Joseph
C. Victor
D. None of the above",Victor
"Which character is in the same group of friends as Divya?
Options:
A. Karan
B. Kapil
C. Victor
D. None of the above",Victor
"Who is in the same group of friends as Divya?
Options:
A. Atul
B. Kapil
C. Victor
D. Vivek",C) Victor
"Who is Divya engaged to in the movie?
Options:
A. Rajat Bedi
B. Rajesh
C. Karan Saxena
D. Amitabh Bachchan",Karan Saxena
"Who is part of the same group of best friends as Divya?
Options:
A. Rajat Bedi
B. Rajesh
C. Atul
D. Divya",Atul
"Who is Divya's best friend among the characters mentioned?
Options:
A. Rajat Bedi
B. Rajesh
C. Vijay
D. None of the above",Vijay
"What is Rajesh's relationship with Divya in the context of the movie?
Options:
A. He is her brother
B. He is her best friend
C. He lusts for her
D. He is her father",He lusts for her
"What was Rajesh's involvement with Divya in the plot?
Options:
A. He was her husband.
B. He was her friend.
C. He brutally raped her and prompted her to kill herself.
D. He helped her with her career.",He brutally raped her and prompted her to kill herself.
"Who is the ghost that refuses to believe in the innocence of Atul and his friends?
Options:
A. Divya
B. Rajat Bedi
C. Rajesh
D. Joseph",Divya
"Who helps summon Divya's ghost in the movie?
Options:
A. Rajat Bedi
B. Rajesh
C. Atul
D. Divya",Atul
"Who is the character that Rajesh has a desire for in the movie?
Options:
A. Nita
B. Divya
C. Atul
D. Kapil",Divya
"Who is killed by Divya after she enters Prem's body?
Options:
A. Rajat Bedi
B. Rajesh
C. Divya
D. Ashok",Ashok
"Who does Divya try to enter in order to knock him out?
Options:
A. Rajesh
B. Rajat Bedi
C. Kapil
D. Vijay",Vijay
"Who is the character that Divya enters, leading to a tragic event?
Options:
A. Rajat Bedi
B. Rajesh
C. Vijay
D. Ravi",Vijay
"Who is Divya engaged to in the movie?
Options:
A. Rajesh
B. Sushant 'Siddharth' Ray
C. Karan Saxena
D. Another student",Karan Saxena
"Who is in the same group of best friends as Divya?
Options:
A. Sushant 'Siddharth' Ray
B. Rajesh
C. Atul
D. None of the above",Atul
"Who is Divya's best friend in the group?
Options:
A. Rajesh
B. Sushant 'Siddharth' Ray
C. Vijay
D. None of the above",Vijay
"What is Rajesh's motivation towards Divya in the movie?
Options:
A. To protect her
B. To befriend her
C. To lust for her
D. To help her escape",To lust for her
"What is the relationship between Rajesh and Madan in the context of the story?
Options:
A. Rajesh is Madan's brother.
B. Rajesh is Madan's friend.
C. Rajesh is involved in a violent act that leads to Divya's demise, which may affect Madan.
D. Rajesh and Madan are rivals for Divya's affection.","Rajesh is involved in a violent act that leads to Divya's demise, which may affect Madan."
"Who is the character that attempts to summon Divya's ghost?
Options:
A. Sushant 'Siddharth' Ray
B. Rajesh
C. Divya
D. Atul",Atul
"Who helps summon Divya's ghost in the story?
Options:
A. Rajesh
B. Sushant 'Siddharth' Ray
C. Atul
D. Principal Joseph",Principal Joseph
"Who is the character that Rajesh always lusts for?
Options:
A. Nita
B. Divya
C. Sushant 'Siddharth' Ray
D. Atul",Divya
"Who is killed by Divya after she enters Prem's body?
Options:
A. Rajesh
B. Sushant 'Siddharth' Ray
C. Prem
D. Ashok",Ashok
"Who does Divya attempt to enter and knock out in the movie?
Options:
A. Rajesh
B. Sushant 'Siddharth' Ray
C. Kapil
D. Vijay",Vijay
"What happens to Vijay as a result of Divya entering his body?
Options:
A. He becomes a hero
B. He jumps off the terrace and dies
C. He falls in love with Divya
D. He fights Rajesh",He jumps off the terrace and dies
"Who is Divya engaged to?
Options:
A. Rajesh
B. Karan Saxena
C. Anil
D. Suresh",Karan Saxena
"Who is in the same group of best friends as Divya?
Options:
A. Rajesh
B. Atul
C. Amit
D. Suresh",Atul
"Who is in the same group of best friends as Divya?
Options:
A. Rajesh
B. Vijay
C. Arjun
D. Rohan",Vijay
"Who is always lusting for Divya?
Options:
A. A) Ramesh
B. B) Rajesh
C. C) Amit
D. D) Vikram",B) Rajesh
"What is Rajesh's attitude towards Divya in the context of the story?
Options:
A. He is protective of her.
B. He always lusts for her.
C. He is indifferent to her feelings.
D. He is a close friend.",He always lusts for her.
"Who lusts for Divya in the story?
Options:
A. Atul
B. Rajesh
C. Principal Joseph
D. Divya",Rajesh
"Who helped summon Divya's ghost in the story?
Options:
A. Rajesh
B. Atul
C. Divya
D. Principal Joseph",Principal Joseph
"Who is the person that Rajesh has a lustful interest in?
Options:
A. Nita
B. Atul
C. Divya
D. Kapil",Divya
"Who is the nemesis that Divya kills after entering Prem's body?
Options:
A. Rajesh
B. Prem
C. Ashok
D. Divya",Ashok
"Who does Divya stop from interfering in her act of entering Vijay's body?
Options:
A. Rajesh
B. Kapil
C. Vijay
D. Divya",Kapil
"What consequence does Divya's presence have on Vijay?
Options:
A. He becomes a hero
B. He jumps off the terrace and dies
C. He falls in love with Divya
D. He escapes from the fort",He jumps off the terrace and dies
"Who is engaged to Divya in the context of their friendship group?
Options:
A. Victor
B. Karan Saxena
C. Kapil
D. None of the above",Karan Saxena
"Who is in the same group of best friends as Divya?
Options:
A. Victor
B. Kapil
C. Atul
D. None of the above",Atul
"Who is in the same group of best friends as Divya?
Options:
A. Kapil
B. Victor
C. Vijay
D. None of the above",Vijay
"What was Divya's relationship with Victor in the context of their friendship?
Options:
A. They are siblings.
B. They are in the same group of friends.
C. They are rivals.
D. They are coworkers.",They are in the same group of friends.
"What is the relationship between Victor and Madan in the context of the events involving Divya?
Options:
A. A) Victor is Madan's brother.
B. B) Victor and Madan are friends.
C. C) Madan is involved in a crime against Divya that affects Victor.
D. D) Madan is a mentor to Victor.",C) Madan is involved in a crime against Divya that affects Victor.
"What is the relationship between Atul and Divya in the context of the story?
Options:
A. Atul is Divya's brother.
B. Atul summons Divya's ghost.
C. Atul is in love with Divya.
D. Atul and Divya are childhood friends.",Atul summons Divya's ghost.
"Who helped summon Divya's ghost?
Options:
A. Kapil
B. Victor
C. Divya
D. Principal Joseph",Principal Joseph
"Who is part of the same group of friends as Victor?
Options:
A. Kapil
B. Nita
C. Divya
D. Atul",Divya
"Who is killed by Divya after she enters Prem's body?
Options:
A. Victor
B. Kapil
C. Ashok
D. Divya",Ashok
"What does Divya stop Kapil from doing in relation to Vijay?
Options:
A. Giving a lift to Victor
B. Interfering in her act of entering Vijay's body
C. Joining their group of friends
D. Helping Victor with his car",Interfering in her act of entering Vijay's body
"What tragic event occurs involving Vijay in relation to Divya?
Options:
A. He helps her escape
B. He jumps off the terrace and dies
C. He becomes friends with her
D. He confronts Victor",He jumps off the terrace and dies
"Who is engaged to Divya?
Options:
A. Atul
B. Principal Joseph
C. Karan Saxena
D. None of the above",Karan Saxena
"Who is in the same group of best friends as Divya?
Options:
A. Principal Joseph
B. Atul
C. The ghost of Divya
D. None of the above",Atul
"Who is in the same group of best friends as Divya?
Options:
A. Principal Joseph
B. Atul
C. Vijay
D. The supernatural forces",Vijay
"Who is tricked into coming to an abandoned fort in the story involving Divya?
Options:
A. Principal Joseph
B. Atul
C. Divya
D. Rajesh",Rajesh
"What did Principal Joseph provide to the group to protect them from supernatural forces?
Options:
A. Magical potions
B. Necklaces with higher powers
C. Amulets of protection
D. Curses to ward off evil",Necklaces with higher powers
"Who helps Atul and his friends summon Divya's ghost?
Options:
A. Divya
B. Principal Joseph
C. Atul
D. The ghost",Principal Joseph
"Who is the principal that helps summon Divya's ghost?
Options:
A. Divya
B. Atul
C. Principal Joseph
D. The ghost",Principal Joseph
"Who impersonates Nita and injures Atul in the story?
Options:
A. Divya
B. Principal Joseph
C. Kapil
D. Atul",Kapil
"Who is killed by Divya after she enters Prem's body?
Options:
A. Principal Joseph
B. Atul
C. Ashok
D. Divya",Ashok
"Who does Divya attempt to enter in order to knock him out?
Options:
A. Kapil
B. Principal Joseph
C. Atul
D. Vijay",Vijay
"Who does Divya possess, leading to a tragic outcome in the story?
Options:
A. Atul
B. Principal Joseph
C. Vijay
D. The Ghost",Vijay
"Who is engaged to Divya in the story?
Options:
A. Raju
B. Vijay
C. Karan Saxena
D. Preeti",Karan Saxena
"Who is in the same group of best friends as Divya?
Options:
A. Raju
B. Vijay
C. Atul
D. Preeti",Atul
"Who is in the same group of best friends as Vijay?
Options:
A. Raju
B. Divya
C. Preeti
D. Raju's father",Divya
"Who is the person that Preeti's father wants her to marry instead of Vijay?
Options:
A. Rakesh
B. Rajesh
C. Raju
D. Rahul",Raju
"What was Raju's father's plan involving Preeti's father?
Options:
A. To support Vijay in the boxing match
B. To help Preeti run away
C. To collude with Preeti's father to kill Vijay
D. To convince Preeti to marry Madan",To collude with Preeti's father to kill Vijay
"Who is the ghost that is summoned by Atul and his friends?
Options:
A. Preeti
B. Raju
C. Divya
D. Vijay",Divya
"Who helps summon Divya's ghost in the movie?
Options:
A. Raju
B. Vijay
C. Atul
D. Principal Joseph",Principal Joseph
"Who is the character that Raju is supposed to marry instead of Vijay?
Options:
A. Divya
B. Nita
C. Vijay
D. Preeti",D) Preeti
"Who is the nemesis that Divya kills after entering Prem's body?
Options:
A. Raju
B. Vijay
C. Ashok
D. Preeti",Ashok
"Who is the character that Preeti's father wants her to marry instead of Vijay?
Options:
A. Vijay
B. Kapil
C. Raju
D. Divya",Raju
"Who was the intended target of Raju's plan to eliminate in order to marry Preeti?
Options:
A. Raju
B. Divya
C. Vijay
D. The Principal",Vijay
"Who is engaged to Divya in the story?
Options:
A. Vijay
B. Raju
C. Karan Saxena
D. The Principal",Karan Saxena
"Who is a member of the same group of best friends as Divya?
Options:
A. Vijay
B. Raju
C. Atul
D. Preeti",Atul
"Who is in the same group of best friends as Vijay?
Options:
A. Raju
B. Preeti
C. Divya
D. The Principal",Divya
"Who is tricked into coming to an abandoned fort in the movie?
Options:
A. Vijay
B. Raju
C. Divya
D. Rajesh",Vijay
"What serious crime is associated with Madan in the context of the plot?
Options:
A. Murder
B. Brutal rape
C. Theft
D. Fraud",Brutal rape
"Who summoned Divya's ghost with the help of Principal Joseph?
Options:
A. Vijay
B. Raju
C. Atul
D. Preeti",Atul
"Who helped summon Divya's ghost in the movie?
Options:
A. Vijay
B. Raju
C. Atul
D. Divya",Atul
"Who impersonates Nita and injures Atul?
Options:
A. Vijay
B. Raju
C. Divya
D. Kapil",Kapil
"Who does Divya ultimately enter to defeat Ashok?
Options:
A. Vijay
B. Raju
C. Prem
D. Divya",Prem
"Who intervenes to stop Kapil from interfering with Divya's actions against Vijay?
Options:
A. Raju
B. Preeti
C. Kapil
D. Divya",Divya
"What happens to Vijay after Divya enters his body?
Options:
A. He wins the boxing match
B. He escapes from Raju
C. He jumps off the terrace
D. He reconciles with Raju",He jumps off the terrace
"Who was in love with Divya in her past life?
Options:
A. Rajat Bedi
B. Rajesh
C. Madan
D. Kapil",Kapil
"Who intervened to stop Rajesh and Madan from attacking Divya?
Options:
A. Rajat Bedi
B. Divya
C. Karan
D. Rajesh",Karan
"Who was Divya in love with in her past life?
Options:
A. Rajesh
B. Karan
C. Madan
D. Kapil",Kapil
"Who intervened to stop Rajesh and another student from attempting to rape Divya?
Options:
A. Sushant 'Siddharth' Ray
B. Madan
C. Karan
D. Rajesh",Karan
"What was the name of Divya in her past life, who was in love with Kapil?
Options:
A. Vasundhara
B. Anjali
C. Meera
D. Sita",Vasundhara
"Who intervened to stop Rajesh and Madan from attacking Divya?
Options:
A. Rajesh
B. Madan
C. Karan
D. Vasundhara",Karan
"Who was Divya in love with in her past life?
Options:
A. Madan
B. Rajesh
C. Karan
D. Kapil",Kapil
"Who attempted to rape Divya but was stopped by Karan?
Options:
A. Rajesh
B. Madan
C. Karan
D. Vasundhara",Madan
