Question & Options,Correct Answer
"Who is revealed to be pregnant in relation to Sullivan in *The Departed*?
Options:
A. Costigan
B. Madden
C. Costello
D. Dignam",B) Madden
"Who realizes that Sullivan was involved with Costigan's fate?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Costello",Sullivan
"Who is involved in a complex relationship with Sullivan, especially at Costigan's funeral?
Options:
A. Costigan
B. Madden
C. Costello
D. Jack",B) Madden
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Frank",Sullivan
"Who is revealed to be Costello's mole in the film?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who was revealed to be Costello's mole in the movie *The Departed*?
Options:
A. Costigan
B. Queenan
C. Sullivan
D. Costello",Sullivan
"Who does Sullivan lie to about Queenan's potential as a spy?
Options:
A. Costigan
B. Costello
C. The police officers
D. The FBI",The police officers
"Who is revealed to be the mole working for Costello in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Billy Costigan
B. Frank Costello
C. Sullivan
D. Dignam",Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Dignam",C) Colin Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Mark Wahlberg",C) Colin Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Billy Costigan
B. Frank Costello
C. Sullivan
D. Colin Sullivan",Sullivan
"Who has revealed a significant personal secret to Sullivan in *The Departed*?
Options:
A. Costigan
B. Costello
C. Madden
D. Dignam",Madden
"Who stands by Costigan's grave alongside Sullivan at the funeral?
Options:
A. Frank Costello
B. Mickey Ward
C. Madden
D. Dignam",Madden
"Who was followed by Sullivan while being falsely accused of being the spy?
Options:
A. Frank Costello
B. Billy Costigan
C. John Sullivan
D. Eddie Queenan",D) Eddie Queenan
"Who is revealed to be Costello's mole in the movie?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Costigan believes Sullivan is his ally.
B. Costigan realizes that Sullivan was Costello's mole.
C. Costigan thinks Sullivan is working with the police.
D. Costigan suspects Sullivan of being a criminal.",Costigan realizes that Sullivan was Costello's mole.
"Who realizes that Sullivan was Costello's mole?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Costigan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Sullivan
D. Mark Wahlberg",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Billy Costigan
B. Frank Costello
C. Sullivan
D. Dignam",Sullivan
"What secret does Madden reveal to Sullivan that she has not disclosed to Costigan?
Options:
A. She is leaving him
B. She is pregnant
C. She is in love with Costigan
D. She knows about Costigan's identity",She is pregnant
"Who stands by Costigan's grave at his funeral along with Sullivan?
Options:
A. Frank Costello
B. Jack Nicholson
C. Madden
D. Leo DiCaprio",Madden
"Who is the character that Sullivan deceives by lying about Queenan's loyalty?
Options:
A. Costigan
B. Costello
C. Dignam
D. Queenan",Queenan
"Who was revealed to be Costello's mole in the movie *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Dignam",C) Colin Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Dignam",Colin Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Frank",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Sullivan
"What secret did Madden reveal to Sullivan that she has not shared with Costigan?
Options:
A. She is leaving the city
B. She is pregnant
C. She is working for Costello
D. She knows about Costigan's identity",She is pregnant
"Who stands by Costigan's grave alongside Sullivan at the funeral?
Options:
A. Frank Costello
B. Jack Nicholson
C. Madden
D. Billy Costigan",Madden
"Who does Sullivan lie to about Queenan possibly being the spy?
Options:
A. Costigan
B. Costello
C. Other officers
D. The FBI",Other officers
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Frank",Sullivan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan was Costello's mole.
C. Sullivan is a criminal informant.
D. Sullivan is working undercover.",Sullivan was Costello's mole.
"Who realizes that Sullivan was Costello's mole?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Dignam",Costigan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Dignam",Sullivan
"Who realizes that Sullivan was Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Frank",Costigan
"What important secret did Madden reveal to Sullivan in *The Departed*?
Options:
A. She is leaving him
B. She is pregnant
C. She knows about Costigan
D. She wants to break up",She is pregnant
"Who stands by Costigan's grave alongside Sullivan at the funeral?
Options:
A. Frank Costello
B. Mickey Sullivan
C. John Madden
D. Billy Costigan",John Madden
"Who realizes that Sullivan was Costello's mole in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Costigan
"Who is revealed to be possibly the father of Madden's child in the context of the movie?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Madden",C) Sullivan
"Who did Sullivan have followed, leading to suspicion of being a spy?
Options:
A. Costigan
B. Barrigan
C. Queenan
D. Costello",Queenan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Barrigan
C. Sullivan
D. Costello",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Billy Costigan
B. Jack Sullivan
C. Frank Costello
D. Barrigan",Jack Sullivan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan was Costello's mole.
C. Sullivan is a friend of Costigan.
D. Sullivan has no connection to Costello.",Sullivan was Costello's mole.
"What evidence does Costigan claim to have against Sullivan in *The Departed*?
Options:
A. Evidence of Sullivan's connection to Costello
B. Evidence of Costigan's own innocence
C. Evidence that Costello is a criminal
D. Evidence of Barrigan's betrayal",Evidence of Sullivan's connection to Costello
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Colin Sullivan
D. Barrigan",Colin Sullivan
"Who is the character that is pregnant and involved with Sullivan in *The Departed*?
Options:
A. Costigan
B. Barrigan
C. Madden
D. Costello",Madden
"Who was present at Costigan's funeral alongside Sullivan?
Options:
A. Frank Costello
B. Barrigan
C. Madden
D. Dignam",Madden
"Who did Queenan advise Sullivan to follow in order to find the mole?
Options:
A. Costigan
B. Costello
C. Sullivan
D. Another officer",Costello
"Who is the character that Costigan witnesses giving Sullivan an envelope with information about his crew?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Frank",Costello
"Who does Sullivan confront after the gunfight that kills most of Costello's crew?
Options:
A. Costigan
B. Costello
C. MSP
D. FBI",Costello
"Who did Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Billy Costigan
C. John Sullivan
D. Colin Sullivan",Frank Costello
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Queenan
C. Frank
D. Dignam",Queenan
"What does Costigan intend to reveal to Sullivan?
Options:
A. His true identity as an undercover cop
B. His plans to leave the city
C. Information about another criminal
D. His relationship with other officers",His true identity as an undercover cop
"What does Costigan notice on Sullivan's desk after he leaves the room?
Options:
A. A) A police badge
B. B) A gun
C. C) An envelope from the theater
D. D) A photograph",C) An envelope from the theater
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is his partner.
B. Sullivan is Costello's mole.
C. Sullivan is an undercover cop.
D. Sullivan is a criminal informant.",Sullivan is Costello's mole.
"What is the relationship between Costigan and Sullivan in *The Departed*?
Options:
A. A) Costigan is Sullivan's mentor.
B. B) Costigan and Sullivan are both undercover agents.
C. C) Costigan reveals his undercover status to Sullivan.
D. D) Costigan is Sullivan's brother.",C) Costigan reveals his undercover status to Sullivan.
"Who does Costigan visit after completing his assignment?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",Madden
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. Evidence of Sullivan's betrayal
B. Evidence tying Sullivan to Costello
C. Evidence of Costigan's undercover status
D. Evidence of Barrigan's identity",Evidence tying Sullivan to Costello
"Which character does Costigan observe giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Billy Costigan
C. James Sullivan
D. Colin Sullivan",Frank Costello
"Who does Costigan contact to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Queenan
C. Costigan
D. Theater Manager",Queenan
"Who is Costigan trying to reveal his undercover status to?
Options:
A. Frank Costello
B. Sullivan
C. Detective Dignam
D. Captain Queenan",Sullivan
"Who notices the same envelope from the theater on his desk?
Options:
A. Costigan
B. Sullivan
C. Frank
D. Dignam",Costigan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Sullivan
D. Dignam",Sullivan
"Who is the character that notices the envelope from the theater on his desk?
Options:
A. Costigan
B. Sullivan
C. Frank
D. Dignam",Costigan
"Who does Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",Madden
"Who is the character that has evidence tying Sullivan to Costello?
Options:
A. Barrigan
B. Costigan
C. Costello
D. Sullivan",Costigan
"Who is revealed to be Costigan's connection to Costello in the film?
Options:
A. Frank Costello
B. Sullivan
C. Billy Costigan
D. Jack Nicholson",Frank Costello
"Who did Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Costello
C. Queenan
D. Frank",Queenan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a trusted ally.
B. He is Costello's mole.
C. He is a police officer.
D. He is a criminal informant.",He is Costello's mole.
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He is Costello's mole.
C. He is a friend.
D. He is a criminal.",He is Costello's mole.
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Costello
D. Dignam",Sullivan
"Who realizes that Sullivan was Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Frank",Costigan
"Who does Costigan visit after realizing Sullivan's true allegiance?
Options:
A. Frank Costello
B. Sullivan
C. Madden
D. Dignam",Madden
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is a friend
D. He is an undercover agent",He is Costello's mole
"Who did Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Jack Nicholson
C. Billy Costigan
D. Mark Wahlberg",Frank Costello
"Who does Costigan call to set up a meeting to end the undercover operation?
Options:
A. Sullivan
B. Queenan
C. Dignam
D. Frank",Queenan
"What does Costigan reveal to Sullivan in *The Departed*?
Options:
A. His true identity as an undercover cop
B. His plans to leave the city
C. His intention to betray Sullivan
D. His feelings for a woman",His true identity as an undercover cop
"Which character is involved in the plot twist regarding the envelope found on Costigan's desk?
Options:
A. Costigan
B. Sullivan
C. Frank
D. Dignam",Sullivan
"Who realizes that Sullivan was Costello's mole?
Options:
A. Frank Costello
B. Sullivan
C. Costigan
D. Dignam",Costigan
"Who is the character that Sullivan is searching for in *The Departed*?
Options:
A. Costigan
B. Frank Costello
C. Dignam
D. Queenan",Costigan
"Who does Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Madden
C. Costigan
D. Leonard",Madden
"What evidence does Costigan claim to have against Sullivan?
Options:
A. Evidence of Sullivan's involvement with Costello
B. Evidence of Costigan's betrayal
C. Evidence of Barrigan's loyalty
D. Evidence of Costello's crimes",Evidence of Sullivan's involvement with Costello
"Who is revealed to be pregnant in the context of her relationship with Sullivan in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Madden's mother",Madden
"Which character has revealed to Sullivan that she is pregnant?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Madden's mother",B) Madden
"What realization does Sullivan come to at Costigan's funeral?
Options:
A. A) Costigan was his best friend.
B. B) He and Madden were involved in Costigan's fate.
C. C) Costigan had betrayed him.
D. D) Madden was the one who killed Costigan.",B) He and Madden were involved in Costigan's fate.
"What important revelation does Madden share with Sullivan in relation to Costigan?
Options:
A. A) Costigan was a close friend of Sullivan.
B. B) Madden is pregnant but hasn't told Costigan.
C. C) Costigan was aware of Sullivan's true identity.
D. D) Madden and Costigan were in a romantic relationship.",B) Madden is pregnant but hasn't told Costigan.
"Who does Costigan witness giving Sullivan an envelope containing information about his crew?
Options:
A. Frank Costello
B. Billy Costigan
C. Jack Sullivan
D. Colin Sullivan",A) Frank Costello
"Who does Costigan witness giving an envelope to Sullivan?
Options:
A. Frank Costello
B. Billy Costigan
C. Jack Sullivan
D. Colin Sullivan",A) Frank Costello
"What does Queenan advise Sullivan to do in order to find the mole?
Options:
A. Follow Costigan
B. Confront Costigan
C. Follow Costello
D. Investigate Sullivan",Follow Costello
"Who does Sullivan deceive by claiming that Queenan may be the spy?
Options:
A. Costigan
B. The other officers
C. The police department
D. His family",The other officers
"Who is the criminal mastermind that Sullivan ultimately betrays in the film?
Options:
A. Frank Abagnale
B. Jack Torrance
C. Costello
D. Tony Montana",Costello
"What does Costigan reveal to Sullivan in *The Departed*?
Options:
A. His true identity as an undercover cop
B. His plan to leave the police force
C. His intention to frame Sullivan
D. His relationship with another character",His true identity as an undercover cop
"Who does Costigan go to reveal his undercover status to?
Options:
A. Sullivan
B. Frank
C. Dignam
D. Billy",Sullivan
"What does Costigan discover about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is his best friend
D. He is a fellow undercover agent",He is Costello's mole
"Who was revealed to be undercover in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Frank Costello
D. Dignam",B) Costigan
"What significant information does Madden reveal to Sullivan in relation to Costigan?
Options:
A. Costigan's undercover identity
B. Madden's pregnancy
C. Sullivan's true identity
D. Costigan's relationship with Madden",Madden's pregnancy
"Who stands by Costigan's grave alongside Sullivan at the funeral?
Options:
A. Frank Costello
B. Madden
C. Billy Costigan
D. Jack Nicholson",Madden
"Who does Sullivan have followed, suspecting him to be the spy?
Options:
A. Costigan
B. Queenan
C. Frank
D. Dignam",Queenan
"Who is the crime boss that Sullivan ultimately betrays in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Jack Nicholson
D. Mark Wahlberg",Frank Costello
"What does Costigan notice on his desk that connects him to Sullivan?
Options:
A. A theater ticket
B. A police badge
C. An envelope
D. A photograph",C) An envelope
"Who is the character that notices the envelope from the theater on his desk?
Options:
A. Sullivan
B. Costigan
C. Frank
D. Dignam",Costigan
"What does Costigan realize about Sullivan?
Options:
A. Sullivan is a police officer.
B. Sullivan is Costello's mole.
C. Sullivan is a criminal.
D. Sullivan is a double agent.",Sullivan is Costello's mole.
"Who notices the same envelope from the theater on his desk?
Options:
A. Sullivan
B. Costigan
C. Frank
D. Dignam",Costigan
"Who has revealed a significant personal secret to Sullivan in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Theater",B) Madden
"Which character realizes the involvement of both himself and Madden at Costigan's funeral?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Theater Manager",Sullivan
"Who does Sullivan lie to about Queenan being the spy?
Options:
A. Costigan
B. Officer Dignam
C. Officer Barrigan
D. Other officers",Other officers
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Frank",Costigan
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. Sullivan is a police officer.
B. Sullivan was Costello's mole.
C. Sullivan is a criminal informant.
D. Sullivan is a fellow undercover agent.",Sullivan was Costello's mole.
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer.
B. He was Costello's mole.
C. He is a friend.
D. He is a rival.",He was Costello's mole.
"What realization does Costigan have about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is a criminal informant
C. He was working with Costello
D. He is a double agent",He was working with Costello
"Who realizes that Sullivan was Costello's mole in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Frank",Costigan
"What important secret did Madden reveal to Sullivan in *The Departed*?
Options:
A. She is leaving him
B. She is pregnant
C. She knows about Costigan
D. She is moving away",She is pregnant
"Who realizes that Sullivan was Costello's mole?
Options:
A. Sullivan
B. Madden
C. Costigan
D. Costello",Costigan
"Which character did Sullivan lie to the officers about, suggesting that he might be the spy?
Options:
A. Costigan
B. Queenan
C. Sullivan
D. Frank",Queenan
"Who is the crime boss that Sullivan betrays in *The Departed*?
Options:
A. Frank Abagnale
B. Vincent Vega
C. Costello
D. Tony Montana",Costello
"What does Costigan go to Sullivan to reveal at the end of his assignment?
Options:
A. His true identity as an undercover cop
B. His intention to quit the police force
C. His plan to expose Sullivan
D. His feelings for a colleague",His true identity as an undercover cop
"Who notices the envelope from the theater on his desk?
Options:
A. Sullivan
B. Costigan
C. Frank
D. Dignam",Costigan
"Who realizes that Sullivan was Costello's mole?
Options:
A. Sullivan
B. Costigan
C. Costello
D. Dignam",Costigan
"Who is the character that Sullivan returns to find gone?
Options:
A. Sullivan
B. Costigan
C. Frank
D. Dignam",Costigan
"What significant information did Madden reveal to Sullivan regarding her pregnancy?
Options:
A. She is pregnant with Costigan's child
B. She is pregnant with Sullivan's child
C. She is not pregnant
D. She is pregnant with an unknown man's child",She is pregnant with Sullivan's child
"Who stands by Costigan's grave along with Sullivan at the funeral?
Options:
A. Frank Costello
B. Mickey Cohen
C. John Madden
D. Billy Costigan",John Madden
"Who does Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",B) Madden
"Who is revealed to be pregnant in relation to Sullivan in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. None of the above",B) Madden
"Who does Sullivan have followed, leading to a deception about their loyalty?
Options:
A. Costigan
B. Barrigan
C. Queenan
D. Costello",Queenan
"Who is the crime boss that Sullivan ultimately betrays in *The Departed*?
Options:
A. Frank Costello
B. Billy Costigan
C. Barrigan
D. Dignam",Frank Costello
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. A) Evidence of Sullivan's ties to Costello
B. B) Evidence of Costigan's undercover work
C. C) Evidence of Barrigan's betrayal
D. D) Evidence of Costello's criminal activities",A) Evidence of Sullivan's ties to Costello
"What evidence does Costigan have against Sullivan?
Options:
A. A) A video recording of Sullivan
B. B) An envelope from the theater
C. C) A witness statement
D. D) A confession from Sullivan",B) An envelope from the theater
"What does Costigan realize about Sullivan in *The Departed*?
Options:
A. He is a police officer
B. He is Costello's mole
C. He is innocent
D. He is a friend",He is Costello's mole
"What evidence does Costigan have against Sullivan in *The Departed*?
Options:
A. A) A video recording
B. B) A witness testimony
C. C) Evidence tying him to Costello
D. D) A confession letter",C) Evidence tying him to Costello
"Who is revealed to be pregnant by Sullivan in *The Departed*?
Options:
A. Costigan
B. Barrigan
C. Madden
D. Costello",Madden
"Who stands by Costigan's grave alongside Sullivan at the funeral?
Options:
A. Jack Nicholson
B. Mark Wahlberg
C. Madden
D. Leonardo DiCaprio",Madden
"Who does Costigan follow into the adult theater to witness a secret exchange?
Options:
A. Madden
B. Sullivan
C. Costello
D. Costigan",Costello
"Who does Costigan call to set up a meeting to end the undercover operation?
Options:
A. Madden
B. Queenan
C. Costigan
D. Frank",Queenan
"Who does Costigan go to in order to reveal his undercover status?
Options:
A. Madden
B. Sullivan
C. Frank
D. Dignam",Sullivan
"Who does Costigan notice has the same envelope from the theater on his desk?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Sullivan
"Who is revealed to be Costello's mole in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Sullivan
"Who returns to find Costigan gone?
Options:
A. Madden
B. Costigan
C. Sullivan
D. None of the above",Sullivan
"Who did Costigan visit multiple times in *The Departed*?
Options:
A. Frank Costello
B. Madden
C. Dignam
D. Queenan",Madden
"Who does Costigan have evidence tying to Costello?
Options:
A. Madden
B. Barrigan
C. Sullivan
D. Costigan",Sullivan
"Who is the character that has been following Queenan and deceiving the other officers?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Queenan",Sullivan
"Who is the character that ultimately leads to a gunfight that affects Costello's crew?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Costello",C) Sullivan
"What secret has Madden revealed to Sullivan but not to Costigan?
Options:
A. She is leaving town
B. She is pregnant
C. She is a police officer
D. She knows Costigan's identity",She is pregnant
"Who is revealed to be pregnant in the context of the relationships in *The Departed*?
Options:
A. Costigan
B. Madden
C. Sullivan
D. Costigan",B) Madden
"Who is revealed to be pregnant but has not disclosed this information to Costigan?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",Madden
"Who is revealed to be pregnant in the context of Costigan and Madden's relationship?
Options:
A. Costigan
B. Sullivan
C. Madden
D. None of the above",Madden
"What significant information has Madden revealed to Sullivan in relation to her pregnancy?
Options:
A. Costigan is the father.
B. Sullivan may not be the father.
C. Madden is not pregnant.
D. Costigan does not know about the pregnancy.",Sullivan may not be the father.
"What is the relationship between Costigan and Madden in *The Departed*?
Options:
A. Costigan is Madden's brother
B. Costigan is unaware of Madden's pregnancy
C. Costigan is Madden's father
D. Costigan is married to Madden",Costigan is unaware of Madden's pregnancy
"What does Costigan witness Costello giving to Sullivan?
Options:
A. A package
B. An envelope
C. A letter
D. A briefcase",An envelope
"Who does Costello give an envelope containing information to in the movie *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Sullivan
"Who does Queenan advise Sullivan to follow in order to find the mole?
Options:
A. Costigan
B. Madden
C. Costello
D. Sullivan",Costello
"Who does Sullivan deceive regarding Queenan's identity in *The Departed*?
Options:
A. Madden
B. Costigan
C. Queenan
D. Other officers",Other officers
"Who is the character that ultimately leads to the downfall of Costello?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Sullivan
"Who does Costigan visit in the movie?
Options:
A. Madden
B. Sullivan
C. Costigan
D. The Departed",Madden
"Who does Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",Madden
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Frank Costello",Sullivan
"Who does Costigan go to in order to reveal his undercover status?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Sullivan
"What crucial information did Madden reveal to Sullivan that she did not disclose to Costigan?
Options:
A. She is leaving the city
B. She is pregnant
C. She knows Costigan's true identity
D. She wants to break up with Sullivan",She is pregnant
"What is Madden's reaction at Costigan's funeral?
Options:
A. He laughs uncontrollably
B. He silently cries
C. He leaves the funeral early
D. He gives a speech about Costigan",He silently cries
"Who is being followed by Sullivan in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Queenan",Queenan
"Who is the character that Costigan notices has a connection to the envelope from the theater?
Options:
A. Madden
B. Sullivan
C. Costello
D. Costigan",Sullivan
"Who does Costigan ultimately confront to reveal his undercover status?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Sullivan
"Who is the character that Costigan visits in *The Departed*?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Madden
"Who is revealed to be Costello's mole in the movie?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costigan",Sullivan
"Who does Costigan visit in *The Departed*?
Options:
A. Madden
B. Sullivan
C. Costigan
D. None of the above",Madden
"Who is aware of Madden's pregnancy in *The Departed*?
Options:
A. Costigan
B. Sullivan
C. Both Costigan and Sullivan
D. Neither Costigan nor Sullivan",Sullivan
"What realization does Sullivan have at Costigan's funeral regarding Madden?
Options:
A. Madden was unaware of Costigan's true identity.
B. Madden and Costigan were childhood friends.
C. Madden was involved in Costigan's undercover work.
D. Madden was responsible for Costigan's death.",Madden was involved in Costigan's undercover work.
"Who was the character that had Queenan followed while lying to the other officers?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Queenan",Sullivan
"Who is revealed to be Costello's mole in the movie?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costigan",Sullivan
"Who is revealed to be Costello's mole in the movie *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costigan",Sullivan
"Who is the mole in *The Departed* that Costigan discovers?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",C) Sullivan
"Who was revealed to be Costello's mole in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costigan",C) Sullivan
"What secret has Madden revealed to Sullivan in relation to Costigan?
Options:
A. A) She is leaving him.
B. B) She is pregnant.
C. C) She knows about Costigan's true identity.
D. D) She is moving away.",B) She is pregnant.
"What does Sullivan realize about his relationship with Costigan at the funeral?
Options:
A. A) Madden was the mole.
B. B) Costigan was loyal to him.
C. C) He and Madden were involved in Costigan's death.
D. D) Costigan was never a part of their operation.",C) He and Madden were involved in Costigan's death.
"Who was followed by Sullivan under the pretense of being a spy?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Queenan",Queenan
"Who is the crime boss that Costigan ultimately confronts in *The Departed*?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Costello",Costello
"Who does Costigan go to in order to reveal his undercover status?
Options:
A. Madden
B. Sullivan
C. Another undercover agent
D. Frank Costello",Sullivan
"Who does Costigan visit in *The Departed*?
Options:
A. Sullivan
B. Madden
C. Frank
D. Dignam",Madden
"Who did Costigan realize was Costello's mole?
Options:
A. Madden
B. Sullivan
C. Costigan
D. Costello",Sullivan
"Who visits Madden in the movie?
Options:
A. Sullivan
B. Costigan
C. Madden
D. Costigan",Costigan
"What significant information did Madden reveal to Sullivan in relation to Costigan?
Options:
A. A) She is leaving Costigan.
B. B) She is pregnant.
C. C) She has a secret about Sullivan.
D. D) She wants to marry Costigan.",B) She is pregnant.
"What is the relationship between Madden and Costigan in *The Departed*?
Options:
A. Madden is Costigan's mentor
B. Madden visits Costigan
C. Madden is Costigan's rival
D. Madden is unaware of Costigan's existence",Madden visits Costigan
"Who did Costigan visit in the movie?
Options:
A. Madden
B. Costigan
C. Madden
D. Costigan",Madden
"Who is the character that Madden has revealed her pregnancy to?
Options:
A. Costigan
B. Sullivan
C. Madden
D. None of the above",Sullivan
"Who is the character that Sullivan has followed, leading to suspicion of being the spy?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Queenan",Queenan
"Who is the character that Costigan has evidence tying to Costello?
Options:
A. Madden
B. Barrigan
C. Sullivan
D. Costello",C) Sullivan
"Who is the undercover cop that visits Madden in *The Departed*?
Options:
A. Sullivan
B. Costigan
C. Barrigan
D. Costello",Costigan
"Who is the character that Costigan visits in *The Departed*?
Options:
A. Sullivan
B. Costello
C. Madden
D. Barrigan",Madden
"Who does Costigan confront regarding evidence against Sullivan?
Options:
A. Madden
B. Barrigan
C. Costello
D. Sullivan",Madden
"Who is the character that Costigan has evidence against?
Options:
A. Madden
B. Costigan
C. Sullivan
D. Barrigan",Sullivan
"Who is the character that has revealed her pregnancy to Sullivan but not to Costigan?
Options:
A. Costigan
B. Sullivan
C. Madden
D. Barrigan",Madden
"What realization does Sullivan have while standing by Costigan's grave with Madden?
Options:
A. He realizes Costigan was innocent.
B. He realizes they were involved.
C. He realizes Madden is a mole.
D. He realizes he should confess.",He realizes they were involved.
