Question & Options,Correct Answer
"Which entity is responsible for certifying the film Kalank in Australia?
Options:
A. Censor Board
B. Australian Classification Board
C. Film and Television Institute
D. Central Board of Film Certification",Australian Classification Board
"Which entity is responsible for certifying films in Australia, including the film Kalank?
Options:
A. Film production process
B. Australian Classification Board
C. Censorship Authority
D. Film Review Committee",Australian Classification Board
"Which organization certified the film Kalank?
Options:
A. Australian Classification Board
B. British Board of Film Classification
C. Motion Picture Association
D. Film Ratings Board",British Board of Film Classification
"Which organization is responsible for certifying the film *Kalank*?
Options:
A. Australian Film Institute
B. Australian Classification Board
C. Film Ratings Australia
D. Cinema Standards Authority",Australian Classification Board
"Which organization is responsible for certifying films like *Kalank* in Australia?
Options:
A. Australian Classification Board
B. Film Certification Appellate Tribunal
C. Central Board of Film Certification
D. British Board of Film Classification",Australian Classification Board
"Which entity is responsible for certifying the film 'Kalank' for release in Australia?
Options:
A. Australian Classification Board
B. Overseas Markets
C. Film Industry
D. Censorship Authority",Australian Classification Board
"Which organization certified the movie *Kalank* for release?
Options:
A. Australian Classification Board
B. Netflix
C. Hulu
D. Disney+",Australian Classification Board
"Which entity is responsible for certifying films in Australia, including the film *Kalank*?
Options:
A. Australian Classification Board
B. Box Office
C. Film Review Board
D. Australian Film Institute",Australian Classification Board
"What was the outcome for the film Kalank in terms of its box office performance?
Options:
A. Certified by the Australian Classification Board
B. Became a blockbuster hit
C. Decline in revenue
D. Received critical acclaim",Decline in revenue
"Which entity is responsible for certifying films in Australia, including the film known for its visual stunningness in 2019?
Options:
A. Australian Classification Board
B. Film Review Board
C. Cinema Rating Agency
D. Visual Arts Council",Australian Classification Board
"What genre is the film *Kalank* described as in its classification?
Options:
A. Drama
B. Operatic Fantasy
C. Action
D. Thriller",Operatic Fantasy
"What is described as an operatic fantasy filled with staggering sets and heartache?
Options:
A. Australian Classification Board
B. Kalank
C. Visually stunning film
D. Cinematic masterpiece",Visually stunning film
"Which organization certified 'Kalank' as a film in 2019 that was remarked to be the most visually stunning film of this year?
Options:
A. Australian Film Institute
B. Australian Classification Board
C. Academy of Motion Picture Arts and Sciences
D. Film Independent",Australian Classification Board
"What phrase did Raja Sen use to describe the film *Kalank* in his review for Hindustan Times?
Options:
A. A captivating masterpiece.
B. A stunning, but soulless film.
C. An emotional rollercoaster.
D. A visual delight.","A stunning, but soulless film."
"What was the general reception of the film *Kalank* according to reviews?
Options:
A. Highly praised film.
B. Disappointing film.
C. Critically acclaimed film.
D. Box office success.",Disappointing film.
"What theme does the movie 'Kalank' celebrate, highlighting its contemporary resonance?
Options:
A. The importance of friendship and loyalty.
B. The transformative power of love and reconciliation.
C. The struggles of family and tradition.
D. The journey of self-discovery.",The transformative power of love and reconciliation.
"What theme does the film *Kalank* celebrate, which reflects its contemporary resonance?
Options:
A. The impact of war on society
B. The transformative power of love and reconciliation.
C. The importance of family heritage
D. The journey of self-discovery",The transformative power of love and reconciliation.
"Which group of actors is associated with the film 'Kalank'?
Options:
A. Varun Dhawan
B. Rajput, Sathe, Kharbanda, Madhavi, and Dixit
C. Alia Bhatt
D. Aditya Roy Kapur","Rajput, Sathe, Kharbanda, Madhavi, and Dixit"
"Which entity is responsible for certifying films in Australia, including the film *Kalank*?
Options:
A. Film Review Board
B. Australian Classification Board
C. Indian Censor Board
D. British Board of Film Classification",Australian Classification Board
"Who is the male lead in the story where a character requests for companionship due to a cancer diagnosis?
Options:
A. Satya Chaudhry
B. Dev Chaudhry
C. Rajesh Kumar
D. Amit Sharma",male lead
"In which location does a character seek companionship after a cancer diagnosis?
Options:
A. native village
B. city hospital
C. urban apartment
D. family estate",native village
"Who is associated with a request for companionship due to a cancer diagnosis?
Options:
A. dharampal
B. satya chaudhry
C. dev chaudhry
D. none of the above",dev chaudhry
"Who is associated with an obligation due to a favor done by their father in the context of companionship for their husband?
Options:
A. roop
B. dharampal
C. satya chaudhry
D. none of the above",roop
"Who was involved in a seduction plan for revenge against their parents in the movie 'Kalank'?
Options:
A. Zafar
B. Roop
C. Dev Chaudhry
D. Balraj",Zafar
"Who was involved in a seduction plan for revenge against their parents in the movie 'Kalank'?
Options:
A. zafar
B. roop
C. dharampal
D. balraj",zafar
"Who does Roop ultimately consummate her marriage with, despite her struggles with love?
Options:
A. Zafar
B. Roop
C. Dev
D. Balraj",Dev
"Who instigates communal hatred in Abdul Khan and demands the partition of India on religious lines in the movie Kalank?
Options:
A. Roop
B. Dev
C. Zafar
D. Abdul Khan",Zafar
"What theme is central to Zafar's character arc in the context of his relationship with Roop during the riots?
Options:
A. Love and sacrifice
B. Communal hatred
C. Family loyalty
D. Redemption",Communal hatred
"In the context of a journalist's interview reflecting on love and hate, who is the character that remembers Zafar?
Options:
A. Aditya
B. Roop
C. Dev Chaudhry
D. Zafar",Aditya
"In the context of a journalist's interview reflecting on love and hate, who is the character that recalls Zafar and contemplates the complexities of love?
Options:
A. Aditya
B. Roop
C. Dharampal
D. Zafar",Aditya
"In the film *Kalank*, who does Roop eventually consummate her marriage with, despite her feelings about love?
Options:
A. Aditya
B. Roop
C. Dev
D. Balraj",Dev
"Who reflects on the colour of love and hate being red during an interview, remembering their connection with Roop?
Options:
A. Aditya
B. Zafar
C. Dev
D. Abdul Khan",Aditya
"Which character reflects on the themes of love and hate during an interview, remembering Zafar and the impact of communal hatred?
Options:
A. Roop
B. Aditya
C. Dev
D. Zafar",Aditya
"What emotion is primarily explored through Roop's relationships and experiences in the movie 'Kalank'?
Options:
A. Love
B. Communal hatred
C. Friendship
D. Jealousy",Communal hatred
"What theme is prominently explored in the relationships depicted in the movie 'Kalank'?
Options:
A. Friendship
B. Love
C. Communal hatred
D. Sacrifice",Communal hatred
"Who is heartbroken after realizing their love for Zafar in the film?
Options:
A. Zafar
B. Roop
C. Dev
D. Abdul Khan",Roop
"Who instigated communal hatred in Abdul Khan and demanded for the partition of India on religious lines?
Options:
A. Roop
B. Zafar
C. Dev
D. Abdul Khan",Zafar
"Who warns Roop about Zafar's real intentions in the movie 'Kalank'?
Options:
A. Bahaar
B. Zafar
C. Dev
D. Balraj",Bahaar
"Who stabbed Zafar during the partition as Roop and Dev escaped?
Options:
A. Bahaar
B. Zafar
C. Abdul Khan
D. Dev",Abdul Khan
"What was instigated by Abdul Khan that led to the tragic events involving Saroj during the riots?
Options:
A. Religious harmony
B. Communal hatred
C. Peaceful coexistence
D. Unity among communities",Communal hatred
"What concept was instigated by Abdul Khan during the partition of India?
Options:
A. Love
B. Peace
C. Communal hatred
D. Unity",Communal hatred
"Who was the producer of the movie *Kalank* and collaborated with Sanjay Dutt after 24 years?
Options:
A. Karan Johar
B. Sajid Nadiadwala
C. Aditya Chopra
D. Ronnie Screwvala",Sajid Nadiadwala
"Which actress featured in an introductory song with nearly 500 backup dancers in the movie 'Kalank'?
Options:
A. Alia Bhatt
B. Shraddha Kapoor
C. Katrina Kaif
D. Deepika Padukone",Alia Bhatt
"Which film was certified by the British Board of Film Classification with a runtime of 166 minutes?
Options:
A. Kabir Singh
B. Kalank
C. Gully Boy
D. Brahmastra",Kalank
"Which film was certified by the Australian Classification Board?
Options:
A. Kalank
B. Gully Boy
C. Kabir Singh
D. Raazi",Kalank
"In the film *Kalank*, which family is prominently featured as wealthy and central to the story?
Options:
A. The Rajput family
B. The Kharbanda family
C. The Chaudhury family
D. The Dixit family",The Chaudhury family
