Question & Options,Correct Answer
"Which song is also part of the soundtrack of *Tere Naam* along with 'kyun kisi ko'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. none of the above",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Tumse Milke
B. Man Basia O Kanha
C. Kabhi Alvida Naa Kehna
D. Chura Liya Hai Tumne Jo Dil Ko",Man Basia O Kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. tumse milkar
B. lagan lagi
C. dil de diya hai
D. chand",lagan lagi
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tum Se Hi
B. Chand
C. Tere Naam
D. Aankhon Mein Tera Hi Chehra",B) Chand
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. kyun kisi ko
C. tujhe bhula diya
D. pyaar ki yeh kahani",man basia o kanha
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. odhni
C. chand
D. dil ka rishta",odhni
"Which song is also part of the Tere Naam soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. lagan lagi
C. tujhe bhula diya
D. pyaar ki yeh kahani",man basia o kanha
"Which song is part of the Tere Naam soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. Tum Se Hi
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. kyun kisi ko
D. dil laga liya",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. odhni
D. tujhe bhula diya",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. lagan lagi
C. chand
D. dil de diya hai",man basia o kanha
"Which song shares the same soundtrack as 'o jaana' from the movie 'Tere Naam'?
Options:
A. man basia o kanha
B. chand
C. dil ka rishta
D. tanha tanha",man basia o kanha
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. man basia o kanha
B. chand
C. kyun kisi ko
D. none of the above",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. dil ka rishta
D. tere naam",man basia o kanha
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. odhni
B. man basia o kanha
C. chand
D. none of the above",odhni
"Which song is also part of the Tere Naam soundtrack alongside 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. man basia o kanha
C. Tum Se Hi
D. Kabhi Alvida Naa Kehna",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack alongside 'kyun kisi ko'?
Options:
A. man basia o kanha
B. hum tum
C. pyaar ki ek kahani
D. dil de diya hai",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. tere naam
D. himesh reshammiya",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. tumse milkar
B. lagan lagi
C. dil de diya hai
D. tere naam",lagan lagi
"Which song is part of the soundtrack of *Tere Naam* along with 'man basia o kanha'?
Options:
A. Tumse Milna
B. Chand
C. Dil Ne Yeh Kaha
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. Tera Mera Rishta
B. Chand
C. Dil De Diya Hai
D. Tumse Milke",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. chand
B. odhni
C. dil ka rishta
D. pyaar ki kahani",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. chand
B. tumse milkar
C. lagan lagi
D. dil de diya hai",chand
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. kyun kisi ko
B. man basia o kanha
C. chand
D. dil ka rishta",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. Tera Hone Laga Hoon
B. Chand
C. Tum Se Hi
D. Jaane Dil Mein",Chand
"Which song is also part of the soundtrack from *Tere Naam* alongside 'kyun kisi ko'?
Options:
A. chand
B. odhni
C. tere naam
D. none of the above",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. chand
B. tum mile
C. lagan lagi
D. dil de diya hai",chand
"Which song is also part of the *Tere Naam* soundtrack alongside 'kyun kisi ko'?
Options:
A. man basia o kanha
B. chand
C. dil ka rishta
D. pyaar ki baatein",chand
"Which song is also from the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. chand
D. tere naam",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. chand
B. odhni
C. tere naam
D. himesh reshammiya",odhni
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. Lagan Lagi
B. Chand
C. Tere Naam
D. All of the above",D) All of the above
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. chand
B. man basia o kanha
C. tere naam
D. none of the above",tere naam
"Which song is also from the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. kyun kisi ko
C. chand
D. tere naam",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'lagan lagi'?
Options:
A. chand
B. odhni
C. tere naam
D. himesh reshammiya",odhni
"Which song is also part of the Tere Naam soundtrack composed by Himesh Reshammiya?
Options:
A. Lagan Lagi
B. Chand
C. Tere Naam
D. All of the above",D) All of the above
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. chand
B. man basia o kanha
C. tere naam
D. none of the above",tere naam
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum hi ho
C. chand
D. kyun kisi ko",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. tere naam
D. none of the above",odhni
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. chand
B. lagan lagi
C. dil ka rishta
D. kya mujhe pyar hai",chand
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. tere naam
B. chand
C. dil ka rishta
D. kya mujhe pyar hai",tere naam
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum hi ho
C. kyun kisi ko
D. dil diyan gallan",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. tere naam
D. dil ka rishta",tere naam
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. chand
B. lagan lagi
C. dil ka rishta
D. kya mujhe pyar hai",chand
"Which song is part of the same soundtrack as 'man basia o kanha'?
Options:
A. tere naam
B. chand
C. dil ka rishta
D. pyaar ki kahani",tere naam
"Which song is also part of the soundtrack from *Tere Naam* alongside 'o jaana'?
Options:
A. kyun kisi ko
B. pyaar kiya toh
C. tujhe bhula diya
D. dil ne jise apna kaha",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. o jaana
B. chand
C. tere naam
D. none of the above",o jaana
"Which song is part of the same soundtrack as 'o jaana'?
Options:
A. lagan lagi
B. chand
C. tujhe dekha toh
D. dil de diya hai",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. tumse milna
D. dil laga liya",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. kyun kisi ko
B. chand
C. dil ka rishta
D. pyaar ki kahani",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. chand
B. odhni
C. tere naam
D. none of the above",tere naam
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. chand
B. lagan lagi
C. tumse milkar
D. dil diya hai",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'o jaana'?
Options:
A. man basia o kanha
B. chand
C. tumse milke
D. dil de diya hai",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. Kyun Kisi Ko
B. Tumse Milna
C. Kabhi Alvida Naa Kehna
D. Dil Diya Hai",Kyun Kisi Ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. Tera Mera
B. Chand
C. Tumse Milna
D. Dilbar",Chand
"Which song is also part of the *Tere Naam* soundtrack alongside 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. Lagaan Lagi
C. Kabhi Alvida Naa Kehna
D. Chand",Lagaan Lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'odhni'?
Options:
A. man basia o kanha
B. chand
C. tumse naraz nahi
D. dil de diya hai",chand
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. Kyun Kisi Ko
B. Tumse Milna
C. Kabhi Alvida Naa Kehna
D. Dil Diya Hai",Kyun Kisi Ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. chand
B. dilbar
C. tujhe dekha
D. pyaar kiya",chand
"Which song is also part of the *Tere Naam* soundtrack alongside 'odhni'?
Options:
A. Tera Hone Laga Hoon
B. Lagaan Lagi
C. Kabhi Alvida Naa Kehna
D. Chand",Lagaan Lagi
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Chand
C. Man Basia O Kanha
D. All of the above",All of the above
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum hi ho
C. kyun kisi ko
D. pani da rang",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. tere naam
D. dil ka rishta",tere naam
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. chand
B. lagan lagi
C. dil ka rishta
D. tujhe dekha to",chand
"Which song is part of the same soundtrack as 'man basia o kanha'?
Options:
A. tere naam
B. chand
C. dil ka rishta
D. pyaar ki baatein",tere naam
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum hi ho
C. chand
D. dil diyan gallan",chand
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. chand
B. odhni
C. tere naam
D. dil ka rishta",tere naam
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. chand
B. lagan lagi
C. dil ka rishta
D. kya mujhe pyar hai",chand
"Which song is part of the same soundtrack as 'man basia o kanha'?
Options:
A. tere naam
B. chand
C. dil ka rishta
D. pyaar ki baatein",A) tere naam
"Which song is also part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Odhni
B. Kyun Kisi Ko
C. Chand
D. Dilbar",Kyun Kisi Ko
"Which movie features the song 'odhni'?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Kabir Singh",Tere Naam
"Which song is from the same soundtrack as 'odhni'?
Options:
A. Lagan Lagi
B. Tum Hi Ho
C. Chand Sifarish
D. Dilbar Dilbar",Lagan Lagi
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Man Basia O Kanha
D. Tumse Milna",Man Basia O Kanha
"Which song is also part of the soundtrack for the movie 'Tere Naam'?
Options:
A. Odhni
B. Kyun Kisi Ko
C. Chand
D. Dilbar",Chand
"Which movie features the song 'odhni' from its soundtrack?
Options:
A. Kabhi Khushi Kabhie Gham
B. Tere Naam
C. Dilwale Dulhania Le Jayenge
D. Kaho Naa... Pyaar Hai",Tere Naam
"Which song is from the same soundtrack as 'odhni'?
Options:
A. Lagan Lagi
B. Tum Hi Ho
C. Chand Sifarish
D. Tera Hone Laga Hoon",Lagan Lagi
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Chand
C. Man Basia O Kanha
D. Tumse Naraz Nahi Zindagi",Man Basia O Kanha
"Which song is part of the soundtrack of *Tere Naam* along with 'o jaana'?
Options:
A. Tumse Milna
B. Tere Naam
C. Kahin Aag Lage
D. Dil Ne Jise Apna Kaha",Tere Naam
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. O Jaana
B. Tum Hi Ho
C. Pehla Nasha
D. Kabira",A) O Jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'O Jaana'?
Options:
A. Tere Naam
B. Kabhi Alvida Naa Kehna
C. Lagaan Lagi
D. Pehla Nasha",Tere Naam
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. o jaana
B. tumhare bina
C. jaane dil mein
D. dil de diya hai",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'tere naam'?
Options:
A. o jaana
B. man basia o kanha
C. tumse milna
D. dil de diya hai",o jaana
"Which song is also part of the soundtrack from *Tere Naam* alongside 'O Jaana'?
Options:
A. Kyun Kisi Ko
B. Tumse Naraz Nahi
C. Tera Hone Laga Hoon
D. Pehla Nasha",Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'o jaana'?
Options:
A. lagan lagi
B. dil de diya hai
C. tujhe dekha to
D. pyaar kiya hai",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'tere naam'?
Options:
A. o jaana
B. man basia o kanha
C. tumse milna
D. dil de diya hai",o jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. O Jaana
B. Tum Hi Ho
C. Pehla Nasha
D. Kabira",A) O Jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'O Jaana'?
Options:
A. Tumse Milke
B. Chand
C. Tera Hone Laga Hoon
D. Jaane Dil Mein",Chand
"Which song is also part of the soundtrack from *Tere Naam* alongside 'kyun kisi ko'?
Options:
A. o jaana
B. pyaar ki yeh kahani
C. hum tum
D. dil se re",o jaana
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. kyun kisi ko
B. pyaar kiya toh
C. dil se
D. tujhe bhool na paun",kyun kisi ko
"Which song is also part of the Tere Naam soundtrack along with 'kyun kisi ko'?
Options:
A. o jaana
B. lagan lagi
C. dil de diya hai
D. tujhe dekha to",o jaana
"Which song is also part of the soundtrack from *Tere Naam* alongside 'kyun kisi ko'?
Options:
A. o jaana
B. chand
C. tere naam
D. pyaar ki yeh kahani",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'kyun kisi ko'?
Options:
A. o jaana
B. tumse milkar
C. dil de diya
D. man basia o kanha",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'kyun kisi ko'?
Options:
A. o jaana
B. dil ka rishta
C. tumse milna
D. jaane jaana",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. o jaana
B. pyaar ki kahani
C. dil ka rishta
D. kya hai yeh",o jaana
"Which song is also part of the *Tere Naam* soundtrack alongside 'kyun kisi ko'?
Options:
A. o jaana
B. tumse milkar
C. dil de diya
D. man basia o kanha",man basia o kanha
"Which song is also part of the soundtrack from *Tere Naam* alongside 'odhni'?
Options:
A. kyun kisi ko
B. pyaar kiya toh
C. dil se re
D. suno ghar ki baat",kyun kisi ko
"Which song is also part of the soundtrack from *Tere Naam* alongside 'kyun kisi ko'?
Options:
A. o jaana
B. chand
C. tere naam
D. pyaar ki yeh kahani",o jaana
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Odhni
B. Tumse Naraz Nahi
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is part of the soundtrack of *Tere Naam* along with 'Odhni'?
Options:
A. Tumse Milna
B. Odhni
C. Tere Naam
D. Dil Ne Jise Apna Kaha",Tere Naam
"Which song is also part of the soundtrack from the movie 'Tere Naam'?
Options:
A. Odhni
B. Kabhi Alvida Naa Kehna
C. Tum Hi Ho
D. Lagaan Lagi",Odhni
"Which song is also part of the soundtrack from *Tere Naam* alongside 'Odhni'?
Options:
A. Chand
B. Dilbar
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi
B. Odhni
C. Kabhi Alvida Naa Kehna
D. Pehla Nasha",Odhni
"Which song is also part of the soundtrack from *Tere Naam* alongside 'Odhni'?
Options:
A. Tumse Milna
B. Kyun Kisi Ko
C. Tera Mera Rishta
D. Dil Ne Yeh Kaha",Kyun Kisi Ko
"Which song is also part of the *Tere Naam* soundtrack?
Options:
A. Odhni
B. Lagaan Lagi
C. Tere Naam
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. Tumse Naraz Nahi
B. Odhni
C. Kabhi Alvida Naa Kehna
D. Pehla Nasha",Odhni
"Which song is also part of the soundtrack from *Tere Naam*?
Options:
A. Odhni
B. Kabhi Alvida Naa Kehna
C. Chura Liya Hai Tumne
D. Tum Hi Ho",A) Odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'Odhni'?
Options:
A. Chand
B. Dilbar
C. Tera Hone Laga Hoon
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. O Jaana
B. Tum Se Hi
C. Kal Ho Naa Ho
D. Kabhi Alvida Naa Kehna",O Jaana
"Which song is featured on the soundtrack of *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera
B. Odhni
C. Tere Naam
D. Dil De Diya Hai",C) Tere Naam
"Which song is also part of the Tere Naam soundtrack?
Options:
A. Odhni
B. Lagaan Lagi
C. Kabhi Alvida Naa Kehna
D. Chura Liya Hai Tumne Jo Dil Ko",A) Odhni
"Which song is featured on the soundtrack of *Tere Naam* alongside 'Chand'?
Options:
A. Tumse Milna
B. Odhni
C. Tera Mera
D. Dil De Diya",Odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Tum Hi Ho
C. Chura Liya Hai Tumne Jo Dil Ko
D. Kabira",Odhni
"Which song is also part of the soundtrack for the movie 'Kyun Kisi Ko'?
Options:
A. Odhni
B. Tere Naam
C. Tum Se Hi
D. Jaane Dil Mein",Tere Naam
"Which song is also part of the Tere Naam soundtrack?
Options:
A. Odhni
B. Lagan Lagi
C. Kal Ho Naa Ho
D. Kabhi Alvida Naa Kehna",Odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. Odhni
B. Tum Hi Ho
C. Chura Liya Hai Tumne Jo Dil Ko
D. Kabira",Odhni
"Which song is featured on the soundtrack of *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera
B. Tumse Milna
C. Odhni
D. Baarish",Odhni
"Which song is featured on the soundtrack of *Tere Naam* alongside 'Odhni'?
Options:
A. Tera Mera
B. Chand
C. Tumse Naraz Nahi
D. Dil De Diya Hai",Chand
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. o jaana
C. odhni
D. dil ka rishta",B) o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. dil de diya hai
B. odhni
C. tujhe dekha to
D. jaane dil mein",odhni
"Which song is part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. odhni
B. tujhe dekha to
C. tum mile
D. kal ho naa ho",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. odhni
B. chand
C. tere naam
D. sajid",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. odhni
B. man basia o kanha
C. tere naam
D. pyaar kiya toh darna kya",tere naam
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. odhni
B. kyun kisi ko
C. tere naam
D. none of the above",tere naam
"Which song is also part of the Tere Naam soundtrack along with 'lagan lagi'?
Options:
A. odhni
B. dil de diya hai
C. tujhe dekha to
D. lagan lagi",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. lagan lagi
B. man basia o kanha
C. dil se re
D. tujhe dekha to",man basia o kanha
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. dil de diya hai
B. odhni
C. tujhe dekha to
D. jaane dil mein",odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. chand
D. dil ka rishta",chand
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. o jaana
C. odhni
D. tere naam",o jaana
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. sajid",odhni
"Which song is part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. all of the above",all of the above
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. chand
C. odhni
D. sajid",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. tere naam",man basia o kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. lagan lagi
B. kyun kisi ko
C. odhni
D. pyaar kiya toh darna kya",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'lagan lagi'?
Options:
A. odhani
B. dilbar
C. tujhe bhula diya
D. hum tumhare hain sanam",odhani
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. lagan lagi
B. odhni
C. man basia o kanha
D. tere naam",man basia o kanha
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. odhni
C. tere naam
D. sajid",odhni
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. lagan lagi
B. chand
C. odhni
D. sajid",lagan lagi
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. o jaana
B. dilbar
C. tujhe dekha toh
D. pyaar kiya toh",o jaana
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. odhani
B. dil ke armaan
C. pyaar ki kahani
D. jaane jigar",odhani
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Lagan Lagi
D. Tum Se Hi",C) Lagan Lagi
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. odhni
B. dil ke armaan
C. pyaar ki kahani
D. jaane jaana",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. dil de diya hai
C. pyaar ki ek kahani
D. kya mujhe pyaar hai",man basia o kanha
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. dil se re
B. odhni
C. pyaar kiya toh darna kya
D. kyun kisi ko",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Chura Liya Hai Tumne Jo Dil Ko
B. Lag Ja Gale
C. Lagan Lagi
D. Tum Hi Ho",Lagan Lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. man basia o kanha
B. dil de diya hai
C. pyaar ki ek kahani
D. kya mujhe pyaar hai",man basia o kanha
"Which song is also part of the soundtrack from *Tere Naam* alongside 'chand'?
Options:
A. odhani
B. dilbar
C. tujhe dekha
D. pyaar kiya",odhani
"Which song is also part of the soundtrack from *Tere Naam*?
Options:
A. Chand
B. Odhni
C. Tere Naam
D. All of the above",D) All of the above
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Chand
B. Odhni
C. O Jaana
D. None of the above",C) O Jaana
"Which song is featured in the soundtrack of *Tere Naam* alongside 'chand'?
Options:
A. dil
B. odhni
C. suno
D. kya hua",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Chura Liya Hai Tumne Jo Dil Ko
B. Lag Ja Gale
C. Lagaan Lagi
D. Tujhe Kitna Chahne Lage",Lagaan Lagi
"Which song is featured on the soundtrack of *Tere Naam* alongside 'odhni'?
Options:
A. Tumse Milna
B. Tera Hone Laga Hoon
C. Chand
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. dil mangta hai
B. man basia o kanha
C. pyaar ki kahani
D. jaane dil mein",man basia o kanha
"Which song is also part of the soundtrack for the movie 'Kyun Kisi Ko'?
Options:
A. Chand
B. Odhni
C. Tere Naam
D. All of the above",All of the above
"Which song is part of the soundtrack for the movie *Tere Naam*?
Options:
A. Chura Liya Hai Tumne Jo Dil Ko
B. Lag Ja Gale
C. Lagaan Lagi
D. Tujhe Kitna Chahne Lage",Lagaan Lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'chand'?
Options:
A. dil mangta hai
B. man basia o kanha
C. pyaar ki kahani
D. jaane dil mein",man basia o kanha
"Which song is featured in the soundtrack of *Tere Naam* alongside 'chand'?
Options:
A. dil se
B. odhni
C. pyaar kiya toh darna kya
D. chura liya hai tumne jo dil ko",odhni
"Which song is featured on the soundtrack of *Tere Naam* alongside 'odhni'?
Options:
A. Tumse Milna
B. Tera Hone Laga Hoon
C. Chand
D. Kabhi Alvida Naa Kehna",Chand
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. o jaana
B. dil de diya hai
C. pyaar kiya hai
D. koi mil gaya",o jaana
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. odhni
B. tujhe dekha to
C. dil de diya hai
D. jaane dil mein",odhni
"Which song is also part of the soundtrack for the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. dil se
D. chura liya hai tumne jo dil ko",lagan lagi
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. odhni
B. chand
C. tere naam
D. none of the above",chand
"Which song is part of the same soundtrack as 'man basia o kanha'?
Options:
A. odhni
B. tere naam
C. dil ka rishta
D. pyaar ki kahani",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. tum hi ho
C. kyun kisi ko
D. dil diyan gallan",kyun kisi ko
"Which song is also part of the *Tere Naam* soundtrack alongside 'man basia o kanha'?
Options:
A. odhni
B. lagan lagi
C. tere naam
D. pyaar kiya toh darna kya",odhni
"Which song is also part of the soundtrack for *Tere Naam* along with 'man basia o kanha'?
Options:
A. odhni
B. tumse milna
C. dil ka rishta
D. khuda jaane",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. odhni
B. tujhe dekha to
C. dil de diya hai
D. jaane dil mein",odhni
"Which song is also part of the *Tere Naam* soundtrack along with 'man basia o kanha'?
Options:
A. odhni
B. chand
C. tere naam
D. none of the above",odhni
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. o jaana
B. odhni
C. man basia o kanha
D. none of the above",o jaana
"Which song is also part of the *Tere Naam* soundtrack?
Options:
A. man basia o kanha
B. dil de diya hai
C. odhni
D. tujhe dekha toh",man basia o kanha
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. man basia o kanha
B. lagan lagi
C. odhni
D. tere naam",lagan lagi
"Which song is also part of the soundtrack from the movie *Tere Naam*?
Options:
A. Mann Ki Manzil
B. Odhni
C. Tum Se Hi
D. Chand",Odhni
"Which song is also part of the *Tere Naam* soundtrack composed by Himesh Reshammiya?
Options:
A. odhni
B. dil de diya hai
C. tumse milkar
D. koi mil gaya",odhni
