Question & Options,Correct Answer
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan play in the movie *My Name Is Khan*?
Options:
A. Rizwan
B. Rahul
C. Arjun
D. Kabir",Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Rizwan Khan, the character played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Dyslexia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic mind
B. Neuro-atypical mind
C. Cognitive mind
D. Creative mind",Neuro-atypical mind
"What is the method used to achieve the natural sun-kissed look for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Through CGI effects
B. Using a combination of makeup techniques
C. Natural sunlight exposure
D. A special lighting setup",Using a combination of makeup techniques
"Who was appointed as the makeup artist for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. John Doe
B. Robin Slater
C. Michael Smith
D. David Brown",Robin Slater
"What health issue did Shah Rukh Khan face while filming 'My Name Is Khan'?
Options:
A. Nausea
B. Migraines
C. Back Pain
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Aditya Chopra
D. Anurag Kashyap",Karan Johar
"What character did Shah Rukh Khan portray in the film *My Name Is Khan*?
Options:
A. Rahul
B. Rizwan
C. Aamir
D. Karan",Rizwan
"What condition did Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic character
B. Neuro-atypical mind
C. Complex individual
D. Emotional thinker",Neuro-atypical mind
"What method was used to achieve the natural sun-kissed look for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Using natural sunlight during filming
B. Applying a special makeup technique
C. Filming in a tropical location
D. Utilizing computer-generated effects",Applying a special makeup technique
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. A) Anupam Kher
B. B) Robin Slater
C. C) Farah Khan
D. D) Karan Johar",B) Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of treatment did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Chiropractic adjustment
B. Physical therapy
C. Acupuncture
D. Massage therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which featured Shah Rukh Khan in the lead role?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Rizwan
B. Rahul
C. Arjun
D. Kabir",Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Dyslexia
B. Asperger's syndrome
C. ADHD
D. Bipolar disorder",Asperger's syndrome
"What condition does Rizwan Khan, portrayed by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Depression
B. Autism
C. Anxiety
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Neuro-diverse mind
B. Neuro-atypical mind
C. Neuro-normal mind
D. Neuro-typical mind",Neuro-atypical mind
"What technique was used to achieve a natural sun-kissed look for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Using only concealer
B. Applying a single layer of foundation
C. Utilizing a combination of makeup techniques
D. Relying on natural sunlight",Utilizing a combination of makeup techniques
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. A) Prashant Shah
B. B) Robin Slater
C. C) Karan Johar
D. D) Aamir Khan",B) Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which starred Shah Rukh Khan?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Sanjay Leela Bhansali
D. Aditya Chopra",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. A) Rahul
B. B) Rizwan
C. C) Aman
D. D) Arjun",B) Rizwan
"What condition did Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. ADHD
D. Schizophrenia",Asperger's syndrome
"What condition does Shah Rukh Khan's character Rizwan Khan have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Autism
C. Schizophrenia
D. Depression",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A) A superhero
B. B) A neuro-atypical mind
C. C) A regular person
D. D) An ordinary citizen",B) A neuro-atypical mind
"What technique was used to achieve the natural sun-kissed look for Shah Rukh Khan in *My Name Is Khan*?
Options:
A. Using only natural sunlight
B. Applying a special makeup technique
C. Wearing a sun hat
D. Using a tanning lotion",Applying a special makeup technique
"Who was appointed as Shah Rukh Khan's makeup artist for the film My Name Is Khan?
Options:
A. Prashant Shah
B. Robin Slater
C. Karan Johar
D. Amitabh Bachchan",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo due to injuries during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who is the director of *My Name Is Khan*?
Options:
A. Aditya Chopra
B. Karan Johar
C. Sanjay Leela Bhansali
D. Rajkumar Hirani",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. Arjun
B. Rizwan
C. Rahul
D. Aamir",Rizwan
"What condition does Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Anxiety disorder",Asperger's syndrome
"What condition does Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Depression
B. Autism
C. Anxiety
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Autistic genius
B. Neuro-atypical mind
C. Socially awkward individual
D. Emotionally detached person",Neuro-atypical mind
"What technique was used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. A) Simple makeup
B. B) Concealer and airbrush foundation
C. C) Natural sunlight exposure
D. D) No makeup at all",B) Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. A) Aamir Khan
B. B) Robin Slater
C. C) Salman Khan
D. D) Hrithik Roshan",B) Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Nausea
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of *My Name Is Khan*?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Who directed the film *My Name Is Khan*, which starred Shah Rukh Khan?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"What character did Shah Rukh Khan portray in *My Name Is Khan*?
Options:
A. A) Rahul
B. B) Rizwan
C. C) Aman
D. D) Sameer",B) Rizwan
"What condition does Shah Rukh Khan's character Rizwan have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Autism",Asperger's syndrome
"What condition does Shah Rukh Khan's character in My Name Is Khan have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Schizophrenia",Autism
"What does Shah Rukh Khan's character in *My Name Is Khan* refer to himself as?
Options:
A. A) A snake
B. B) A neuro-atypical mind
C. C) A film worker
D. D) A famous actor",B) A neuro-atypical mind
"What technique was used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. Makeup with a concealer and airbrush foundation
B. Natural tanning under the sun
C. Use of special lighting effects
D. Digital effects in post-production",Makeup with a concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Tom Hanks
B. Robin Slater
C. Amitabh Bachchan
D. Karan Johar",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Nausea
B. Migraines
C. Back pain
D. Fatigue",Migraines
"What did Shah Rukh Khan undergo due to injuries during the filming of *My Name Is Khan*?
Options:
A. Surgery
B. Physical therapy
C. Acupuncture
D. Chiropractic treatment",Physical therapy
"Who directed the film *My Name Is Khan*, which features Shah Rukh Khan in the lead role?
Options:
A. Deepa Bhatia
B. Karan Johar
C. Rajkumar Hirani
D. Aamir Khan",Karan Johar
"What character did Shah Rukh Khan play in *My Name Is Khan*?
Options:
A. A) Rizwan
B. B) Deepa
C. C) Khan
D. D) Asperger",A) Rizwan
"What condition did Shah Rukh Khan's character have in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Autism
D. Schizophrenia",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Anxiety",Autism
"What did Shah Rukh Khan refer to his character in *My Name Is Khan* as?
Options:
A. A) A genius
B. B) A neuro-atypical mind
C. C) A superhero
D. D) A villain",B) A neuro-atypical mind
"What was the natural sun-kissed look achieved through in *My Name Is Khan*?
Options:
A. Concealer and airbrush foundation
B. Only makeup
C. Natural sunlight exposure
D. Special effects",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Deepa Bhatia
B. Prashant Shah
C. Robin Slater
D. Shah Rukh Khan",Robin Slater
"What health issue did Shah Rukh Khan face while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Insomnia",Migraines
"What type of treatment did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Chiropractic
B. Acupuncture
C. Physical therapy
D. Massage therapy",Physical therapy
"Who directed the film *My Name Is Khan*, in which Shah Rukh Khan starred?
Options:
A. Deepa Bhatia
B. Karan Johar
C. Aamir Khan
D. Rajkumar Hirani",Karan Johar
"What character did Shah Rukh Khan portray in the film *My Name Is Khan*?
Options:
A. Rahul
B. Rizwan
C. Arjun
D. Siddharth",Rizwan
"What condition does the character played by Shah Rukh Khan in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Schizophrenia
D. Autism spectrum disorder",Asperger's syndrome
"What condition does Rizwan Khan, played by Shah Rukh Khan in *My Name Is Khan*, have?
Options:
A. Bipolar disorder
B. Autism
C. Depression
D. Schizophrenia",Autism
"What term did Shah Rukh Khan use to describe his character in *My Name Is Khan*?
Options:
A. Neuro-diverse mind
B. Neuro-atypical mind
C. Neuro-normal mind
D. Neuro-typical mind",Neuro-atypical mind
"What technique was used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. Airbrush foundation
B. Digital effects
C. Traditional makeup
D. Natural lighting",Airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Deepa Bhatia
B. Robin Slater
C. Prashant Shah
D. Shah Rukh Khan",Robin Slater
"What health issue did Shah Rukh Khan experience while filming *My Name Is Khan*?
Options:
A. Back pain
B. Migraines
C. Fatigue
D. Nausea",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name Is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"Which director described Shah Rukh Khan's character in *My Name Is Khan* as his most challenging character?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Sanjay Leela Bhansali
D. Vishal Bhardwaj",Karan Johar
"What is the name of the character played by Shah Rukh Khan in *My Name Is Khan* who has Asperger's syndrome?
Options:
A. Aamir
B. Rizwan
C. Rahul
D. Raj",Rizwan
"What condition did Shah Rukh Khan's character in *My Name Is Khan* have?
Options:
A. Bipolar disorder
B. Asperger's syndrome
C. Depression
D. Schizophrenia",Asperger's syndrome
"What condition is portrayed by Shah Rukh Khan's character in *My Name Is Khan*?
Options:
A. Bipolar disorder
B. Schizophrenia
C. Asperger's syndrome
D. Depression",Asperger's syndrome
"What did Shah Rukh Khan refer to his character in *My Name Is Khan* as?
Options:
A. A typical character
B. A neuro-atypical mind
C. An ordinary person
D. A fictional creation",B) A neuro-atypical mind
"What technique was used to achieve Shah Rukh Khan's natural sun-kissed look in *My Name Is Khan*?
Options:
A. Concealer and airbrush foundation
B. Direct sunlight exposure
C. Self-tanning lotion
D. Natural makeup techniques",Concealer and airbrush foundation
"Who was appointed as Shah Rukh Khan's makeup artist for *My Name Is Khan*?
Options:
A. Karan Johar
B. Robin Slater
C. Chris Aston
D. Maxine Aston",Robin Slater
"What health issue did Shah Rukh Khan experience while portraying his character in 'My Name Is Khan'?
Options:
A. Insomnia
B. Migraines
C. Back pain
D. Fatigue",Migraines
"What type of therapy did Shah Rukh Khan undergo during the filming of 'My Name is Khan'?
Options:
A. Occupational therapy
B. Speech therapy
C. Physical therapy
D. Cognitive therapy",Physical therapy
"What is the relationship between Kajol and Mandira in *My Name Is Khan*?
Options:
A. Kajol is Mandira's sister
B. Kajol plays Mandira's mother
C. Kajol plays the role of Mandira's wife
D. Kajol plays the role of Mandira's husband",Kajol plays the role of Mandira's wife
"What role did Kajol play in 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating Khan
C. A doctor helping Khan
D. A teacher at Khan's son's school",A Hindu wife with a son from her previous marriage
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A) A journalist
B. B) A Hindu wife with a son from her previous marriage
C. C) A teacher
D. D) A doctor",B) A Hindu wife with a son from her previous marriage
"What is the relationship between Kajol and Mandira in the context of *My Name Is Khan*?
Options:
A. Kajol is Mandira's sister
B. Kajol plays a role as Mandira's Hindu wife
C. Mandira is Kajol's mother
D. Kajol and Mandira are best friends",Kajol plays a role as Mandira's Hindu wife
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) A Muslim woman
B. B) A Hindu wife
C. C) A journalist
D. D) A teacher",B) A Hindu wife
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) A Muslim woman
B. B) A Hindu wife with a son from her previous marriage
C. C) A journalist
D. D) A teacher",B) A Hindu wife with a son from her previous marriage
"What character did Kajol portray in *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating Rizwan
C. A doctor helping Rizwan
D. A friend of Rizwan's brother",A Hindu wife with a son from her previous marriage
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. Rizwan's younger brother
C. A political activist
D. A journalist",A Hindu wife with a son from her previous marriage
"What role does Mandira play in the film *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. Rizwan's younger brother
C. The female lead alongside Shah Rukh Khan
D. A supporting character who helps Rizwan",A Hindu wife with a son from her previous marriage
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A) A Muslim mother
B. B) A Hindu wife
C. C) A sister
D. D) A friend",B) A Hindu wife
"What role does Mandira play in *My Name Is Khan*?
Options:
A. A) Rizwan's younger brother
B. B) A Hindu wife with a son from her previous marriage
C. C) The female lead
D. D) A supporting character",B) A Hindu wife with a son from her previous marriage
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. Rizwan's younger brother
C. A journalist investigating Rizwan
D. A friend of Rizwan's brother",A Hindu wife with a son from her previous marriage
"What role did Kajol play in *My Name Is Khan*?
Options:
A. Rizwan's mother
B. Razia
C. Mandira
D. A Hindu wife",A Hindu wife
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) Rizwan's mother
B. B) A Hindu wife with a son from her previous marriage
C. C) A social activist
D. D) A journalist",B) A Hindu wife with a son from her previous marriage
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A) Rizwan's mother
B. B) A Hindu wife with a son from her previous marriage
C. C) A supporting character
D. D) A journalist",B) A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) A Muslim mother
B. B) A Hindu wife
C. C) A sister
D. D) A friend",B) A Hindu wife
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A Pakistani actress
C. A journalist investigating the main character
D. A social activist",A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A Pakistani actress who was dropped from the film
C. A close friend of Sonya Jehan
D. A journalist covering the events of the film",A Hindu wife with a son from her previous marriage
"What role does Kajol play in *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A Muslim woman facing discrimination
C. A journalist uncovering the truth
D. A doctor helping refugees",A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) A Muslim character
B. B) A Hindu wife
C. C) A single mother
D. D) A journalist",B) A Hindu wife
"What role did Kajol play in 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating a story
C. A doctor helping refugees
D. A teacher in a school",A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating a story
C. A doctor helping refugees
D. A teacher in a local school",A Hindu wife with a son from her previous marriage
"What is the relationship between the character played by Kajol and Mandira in 'My Name Is Khan'?
Options:
A. Mandira is Kajol's sister.
B. Mandira is Kajol's friend.
C. Mandira is Kajol's character's Hindu wife.
D. Mandira is Kajol's mother.",Mandira is Kajol's character's Hindu wife.
"What role did Kajol play in 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating the main character
C. A sister supporting the protagonist
D. A friend from Borivali",A Hindu wife with a son from her previous marriage
"What role did Kajol play in 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating the protagonist
C. A teacher in a school
D. A friend of the protagonist",A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A production designer
C. A journalist
D. A teacher",A Hindu wife with a son from her previous marriage
"What role does Mandira play in 'My Name Is Khan'?
Options:
A. A) A Muslim husband
B. B) A Hindu wife with a son from her previous marriage
C. C) A friend of Mohammed Kasim
D. D) A distant relative of Kajol",B) A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A Muslim husband fighting for justice
C. An art director overseeing the film's production
D. A journalist covering the main character's story",A Hindu wife with a son from her previous marriage
"What role does Mandira play in the film 'My Name Is Khan'?
Options:
A. A) A journalist
B. B) A Hindu wife with a son from her previous marriage
C. C) A teacher
D. D) A lawyer",B) A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film 'My Name Is Khan'?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating a crime
C. A doctor saving lives in a hospital
D. A school teacher advocating for peace",A Hindu wife with a son from her previous marriage
"What role does Mandira play in relation to the character portrayed by Kajol in *My Name Is Khan*?
Options:
A. A) Kajol's sister
B. B) Kajol's mother
C. C) Kajol's friend
D. D) Kajol's husband",C) Kajol's friend
"What role did Kajol play in the film My Name Is Khan?
Options:
A. A) A journalist
B. B) A Hindu wife
C. C) A teacher
D. D) A doctor",B) A Hindu wife
"What role does Mandira play in *My Name Is Khan*?
Options:
A. A Hindu wife
B. A doctor
C. A journalist
D. A teacher",A Hindu wife
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A Muslim woman fighting for justice
C. A doctor helping refugees
D. A teacher in a school",A Hindu wife with a son from her previous marriage
"What role does Mandira play in relation to Kajol's character in *My Name Is Khan*?
Options:
A. A) Kajol's mother
B. B) Kajol's friend
C. C) Kajol's Hindu wife
D. D) Kajol's sister",C) Kajol's Hindu wife
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) A Muslim woman
B. B) A Hindu wife
C. C) A journalist
D. D) A teacher",B) A Hindu wife
"What role does Mandira play in relation to Kajol's character in *My Name Is Khan*?
Options:
A. A) Kajol's sister
B. B) Kajol's best friend
C. C) Kajol's mother
D. D) Kajol's husband",B) Kajol's best friend
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) A Muslim woman
B. B) A Hindu wife
C. C) A single mother
D. D) A journalist",B) A Hindu wife
"What role does Kajol play in *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating the hurricane
C. A teacher at a local school
D. A doctor helping victims of the hurricane",A Hindu wife with a son from her previous marriage
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating a hurricane
C. A doctor helping victims of a disaster
D. A teacher at a local school",A Hindu wife with a son from her previous marriage
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A) A snake handler
B. B) A Hindu wife
C. C) A journalist
D. D) A teacher",B) A Hindu wife
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A) A snake handler
B. B) A Hindu wife
C. C) A journalist
D. D) A teacher",B) A Hindu wife
"What role did Kajol play in *My Name Is Khan*?
Options:
A. A) A journalist
B. B) A Hindu wife
C. C) A doctor
D. D) A teacher",B) A Hindu wife
"What role did Kajol play in the film *My Name Is Khan*?
Options:
A. A Hindu wife with a son from her previous marriage
B. A journalist investigating a crime
C. A teacher in a small town
D. A political activist",A Hindu wife with a son from her previous marriage
"What is the title of the film that includes the lead character's name?
Options:
A. Khan
B. Film City
C. My Name Is Khan
D. Hurricane Scene",My Name Is Khan
"What movie was filmed at Film City in August 2009?
Options:
A. 3 Idiots
B. My Name Is Khan
C. Chennai Express
D. Kabhi Khushi Kabhie Gham",My Name Is Khan
"Who directed the film *My Name Is Khan*?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"Which movie did Jimmy Sheirgill originally get chosen for a role in?
Options:
A. My Name Is Khan
B. Dilwale Dulhania Le Jayenge
C. Kabhi Khushi Kabhie Gham
D. Tanu Weds Manu",My Name Is Khan
"What role was Aamir Bashir originally chosen for in *My Name Is Khan*?
Options:
A. Zakir, Rizwan's younger brother
B. Rizwan Khan
C. Rizwan's father
D. Aamir Khan's friend","Zakir, Rizwan's younger brother"
"Which film was R. Madhavan originally chosen to be a part of?
Options:
A. 3 Idiots
B. My Name Is Khan
C. Tanu Weds Manu
D. Rang De Basanti",My Name Is Khan
"Which film features Shabana Azmi as Rizwan's mother, Razia?
Options:
A. My Name Is Khan
B. Dil Se
C. Lagaan
D. Zindagi Na Milegi Dobara",My Name Is Khan
"Which film features Zarina Wahab as Rizwan's mother, Razia?
Options:
A. My Name Is Khan
B. Kabhi Khushi Kabhie Gham
C. Dilwale Dulhania Le Jayenge
D. Lagaan",My Name Is Khan
"What was the location where the cast and crew of 'My Name Is Khan' moved for shooting?
Options:
A. Hollywood
B. Film City
C. Mumbai
D. Los Angeles",Film City
"What location was used for shooting scenes in 'My Name Is Khan'?
Options:
A. Universal Studios
B. Film City
C. Warner Bros. Studios
D. Pinewood Studios",Film City
"Which location was used for shooting scenes in 'My Name Is Khan' after San Francisco?
Options:
A. Los Angeles
B. Film City
C. New York
D. Dubai",Film City
"In which location were the slum scenes of 'My Name Is Khan' shot?
Options:
A. Film City
B. Borivali
C. Mumbai
D. Delhi",Borivali
"Who served as the production designer for 'My Name Is Khan'?
Options:
A. Karan Johar
B. Sharmishta Roy
C. Rani Mukerji
D. Shah Rukh Khan",Sharmishta Roy
"What was the location where the cast and crew of 'My Name Is Khan' moved for shooting?
Options:
A. Hollywood
B. Film City
C. Mumbai
D. New York",Film City
"Which movie did Sidharth Malhotra serve as an assistant director for?
Options:
A. Kabir Singh
B. My Name Is Khan
C. Student of the Year
D. Chennai Express",My Name Is Khan
"What film was shot at Film City in August 2009?
Options:
A. 3 Idiots
B. My Name Is Khan
C. Chennai Express
D. Dilwale Dulhania Le Jayenge",My Name Is Khan
"Who designed the dam, churches, and small houses for the movie *My Name Is Khan*?
Options:
A. Karan Johar
B. Josh Maidain
C. Shah Rukh Khan
D. Kajol",Josh Maidain
"What film was shot at Film City during the production of a dam of this size?
Options:
A. 3 Idiots
B. My Name Is Khan
C. Chennai Express
D. Kabhi Khushi Kabhie Gham",My Name Is Khan
"What was the purpose of the tank made for the film 'My Name Is Khan'?
Options:
A. To store water for the cast and crew
B. To film the hurricane scene
C. To create special effects
D. To serve as a set piece",To film the hurricane scene
"What was the purpose of approximately 12 thousand liters of water used during the shooting of 'My Name Is Khan'?
Options:
A. To create a flood scene
B. For the hurricane scene
C. To simulate rain
D. For a water fight scene",For the hurricane scene
"What creature reportedly caused panic among the workers during the filming of a scene in *My Name Is Khan*?
Options:
A. Lizard
B. Snake
C. Monkey
D. Rat",Snake
"Who edited the film *My Name Is Khan*?
Options:
A. Karan Johar
B. Deepa Bhatia
C. Shah Rukh Khan
D. Rani Mukerji",Deepa Bhatia
"What genre did Karan Johar want to prove his ability to make with *My Name Is Khan*?
Options:
A. Romantic films
B. Non-romantic films
C. Action films
D. Horror films",Non-romantic films
"Who directed the film *My Name Is Khan*?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"Who extensively researched for Shah Rukh Khan's character in *My Name Is Khan*?
Options:
A. A) Aditya Chopra
B. B) Bathija
C. C) Sanjay Leela Bhansali
D. D) Rajkumar Hirani",B) Bathija
"What type of films did Karan Johar want to prove he could make, apart from romantic dramas?
Options:
A. Horror films
B. Action films
C. Non-romantic films
D. Documentaries",Non-romantic films
"Who directed the film *My Name Is Khan*?
Options:
A. Aditya Chopra
B. Karan Johar
C. Rajkumar Hirani
D. Sanjay Leela Bhansali",Karan Johar
"Which character aspect did Karan Johar and Bathija extensively research for Shah Rukh Khan's role in *My Name Is Khan*?
Options:
A. Mental health awareness
B. Asperger's syndrome
C. Cultural diversity
D. Social justice",Asperger's syndrome
"What genre did Karan Johar want to prove he could successfully make films in?
Options:
A. Romantic dramas
B. Action films
C. Non-romantic films
D. Comedy films",Non-romantic films
"Who directed the film *My Name Is Khan*, which stars Shah Rukh Khan?
Options:
A. Rajkumar Hirani
B. Karan Johar
C. Aditya Chopra
D. Sanjay Leela Bhansali",Karan Johar
"Who collaborated with Karan Johar to research Shah Rukh Khan's character in My Name Is Khan?
Options:
A. A) Aditya Chopra
B. B) Bathija
C. C) Farah Khan
D. D) Sanjay Leela Bhansali",B) Bathija
