Question & Options,Correct Answer
"What is the relationship between Pawan Kumar Chaturvedi and Munni in the context of the movie?
Options:
A. A) Pawan Kumar Chaturvedi is searching for Munni.
B. B) Pawan Kumar Chaturvedi found Munni and took care of her.
C. C) Pawan Kumar Chaturvedi is Munni's father.
D. D) Pawan Kumar Chaturvedi is a police officer.",B) Pawan Kumar Chaturvedi found Munni and took care of her.
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Azad
C. Pawan
D. Nawab",Munni
"What is the relationship between Azad and Munni in *Bajrangi Bhaijaan*?
Options:
A. A) Azad is Munni's brother.
B. B) Azad helps Munni and hides her.
C. C) Azad is Munni's father.
D. D) Azad is a stranger to Munni.",B) Azad helps Munni and hides her.
"What name did Pawan Kumar Chaturvedi give to the mute girl he found at the religious celebration?
Options:
A. Munni
B. Azad
C. Pawan
D. Hanuman",Munni
"Who helped Munni reunite with her family?
Options:
A. Pawan Kumar Chaturvedi
B. Nawab
C. Lord Hanuman
D. The police",Nawab
"Who helped Munni escape and reunite with her family?
Options:
A. Pawan Kumar Chaturvedi
B. Nawab
C. The police
D. Her parents",Nawab
"Who helped Munni escape during the police check?
Options:
A. Pawan Kumar Chaturvedi
B. Nawab
C. Munni
D. Lord Hanuman",Nawab
"What does Ali use to transport people to the other side in *Bajrangi Bhaijaan*?
Options:
A. A) Train
B. B) Tunnel
C. C) Boat
D. D) Airplane",B) Tunnel
"What does Ali use to transport people in *Bajrangi Bhaijaan*?
Options:
A. A train
B. A bus
C. A tunnel
D. A plane",C) A tunnel
"What does Ali use to transport people to the other side?
Options:
A. A) A boat
B. B) A car
C. C) A tunnel
D. D) A plane",C) A tunnel
"What does Ali do to help Munni after hearing her story?
Options:
A. He takes her to the temple
B. He agrees to transport her through the tunnel
C. He introduces her to a secret agent
D. He helps her steal something",He agrees to transport her through the tunnel
"What does Ali use to transport people to the other side?
Options:
A. A) Mosque
B. B) Munni
C. C) Tunnel
D. D) Pawan",C) Tunnel
"What does Ali use to transport people to the other side?
Options:
A. A shrine
B. A bus
C. A tunnel
D. A plane",C) A tunnel
"What is the method used by Ali to transport people to the other side?
Options:
A. By train
B. By bus
C. Through a tunnel
D. By airplane",Through a tunnel
"What does Ali use to transport people to the other side?
Options:
A. A) A boat
B. B) A car
C. C) A tunnel
D. D) A plane",C) A tunnel
"What does Ali use to transport people to the other side?
Options:
A. A) A boat
B. B) A car
C. C) A tunnel
D. D) A plane",C) A tunnel
"What is the means by which Ali helps Munni escape from the police?
Options:
A. A) A boat
B. B) A tunnel
C. C) A plane
D. D) A car",B) A tunnel
"What does Ali use to transport people to the other side?
Options:
A. A) Train
B. B) Bus
C. C) Tunnel
D. D) Airplane",C) Tunnel
"What does Ali use to transport people to the other side?
Options:
A. A bridge
B. A boat
C. A tunnel
D. A helicopter",C) A tunnel
"What method does Ali use to transport people to the other side?
Options:
A. By train
B. Through a tunnel
C. By plane
D. By bus",Through a tunnel
"What does Ali use to transport people to the other side?
Options:
A. A) A boat
B. B) A helicopter
C. C) A tunnel
D. D) A train",C) A tunnel
"What method does Ali use to transport people to the other side?
Options:
A. By train
B. Through a tunnel
C. By car
D. On foot",Through a tunnel
"What does Ali use to illegally transport people?
Options:
A. A) A boat
B. B) A car
C. C) A tunnel
D. D) A plane",C) A tunnel
"What is the method Ali uses to transport people to the other side?
Options:
A. By boat
B. Through a tunnel
C. By train
D. By car",Through a tunnel
"What method does Ali use to transport people to the other side?
Options:
A. By train
B. Through a tunnel
C. By plane
D. By car",Through a tunnel
"Who is the true devotee that believes in Lord Hanuman in the movie?
Options:
A. Munni
B. Pawan Kumar Chaturvedi
C. The Police
D. Munni's Parents",Pawan Kumar Chaturvedi
"What educational institution did Pawan attend before his journey with Munni?
Options:
A. Elementary School
B. High School
C. College
D. University",High School
"Who are the friends that Pawan Kumar Chaturvedi had during high school?
Options:
A. Family members
B. Strangers
C. Classmates
D. Teachers",Classmates
"What is the significance of the mosque in the relationship between Pawan Kumar Chaturvedi and Munni?
Options:
A. A) It is where Pawan first met Munni.
B. B) It is a place where Pawan believes Munni can find her parents.
C. C) It is where Pawan hides from the police.
D. D) It is a religious site that Pawan visits regularly.",B) It is a place where Pawan believes Munni can find her parents.
"What name did Pawan Kumar Chaturvedi give to the girl he found at the religious celebration?
Options:
A. Munni
B. Pawan
C. Chaturvedi
D. Hanuman",Munni
"What did Pawan Kumar Chaturvedi do after being cheated by the travel agent?
Options:
A. Bought clothes for Munni
B. Bought bangles for Munni
C. Took Munni to the police station
D. Left Munni with the TV vendor",Bought bangles for Munni
"Who is the secret agent that helps Pawan and Munni during their journey?
Options:
A. Ravi
B. Ali
C. Suresh
D. Vikram",Ali
"What did the soldiers do when they found Pawan during his travel?
Options:
A. They welcomed him warmly
B. They asked him for directions
C. They beat him up
D. They offered him food",They beat him up
"What significant decision does Pawan Kumar Chaturvedi make regarding Munni in the movie?
Options:
A. He decides to leave her with the police.
B. He plans to take her back to her parents himself.
C. He sends her to an orphanage.
D. He asks her to stay at the temple.",He plans to take her back to her parents himself.
"What is the relationship between Pawan Kumar Chaturvedi and Munni in *Bajrangi Bhaijaan*?
Options:
A. They are siblings.
B. They are in a romantic relationship.
C. They are enemies.
D. They are strangers.",They are in a romantic relationship.
"What was the cop's reaction to Pawan's explanation about Munni?
Options:
A. He believed Pawan immediately
B. He was skeptical and refused to believe Pawan
C. He helped Pawan find Munni's parents
D. He ignored Pawan completely",He was skeptical and refused to believe Pawan
"Who is the journalist that attempts to interview Pawan Kumar Chaturvedi?
Options:
A. Rajesh Khanna
B. Chand Nawab
C. Amitabh Bachchan
D. Salman Khan",Chand Nawab
"What happens to Pawan during a police check?
Options:
A. He helps Munni escape
B. He is caught and beaten up
C. He successfully avoids the police
D. He turns himself in",He is caught and beaten up
"What type of film is related to the story of Pawan Kumar Chaturvedi and Munni?
Options:
A. Action
B. Romantic
C. Documentary
D. Horror",Documentary
"What is the relationship between Pawan Kumar Chaturvedi and Munni in *Bajrangi Bhaijaan*?
Options:
A. A) They are siblings.
B. B) Pawan is Munni's guardian.
C. C) They are rivals.
D. D) Pawan is Munni's teacher.",B) Pawan is Munni's guardian.
"What hardship did Pawan face while trying to help Munni?
Options:
A. He was celebrated as a hero.
B. He was tortured in prison.
C. He found Munni's parents.
D. He received help from the police.",He was tortured in prison.
"What did Pawan Kumar Chaturvedi do to help Munni after finding her?
Options:
A. He took her to the police station.
B. He abandoned her.
C. He gave her to strangers.
D. He ignored her.",He took her to the police station.
"What event is associated with Pawan Kumar Chaturvedi's struggle in the movie?
Options:
A. Finding Munni
B. Drowning
C. Meeting the police
D. Celebrating a festival",B) Drowning
"What significant action does Pawan Kumar Chaturvedi take to help Munni?
Options:
A. He adopts her
B. He crosses the border
C. He takes her to a religious celebration
D. He finds her parents",He crosses the border
"Who is the true devotee that Pawan Kumar Chaturvedi respects?
Options:
A. Munni
B. His parents
C. Lord Hanuman
D. The bus passengers",Lord Hanuman
"Where did Pawan attend school before his journey with Munni?
Options:
A. Elementary School
B. High School
C. University
D. Vocational Training",High School
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Helped Munni
B. Studied hard
C. Cheated
D. Supported Pawan",Cheated
"What significant location did Pawan Kumar Chaturvedi take Munni to in *Bajrangi Bhaijaan*?
Options:
A. Delhi
B. Mumbai
C. Mosque
D. Chennai",Mosque
"What is the relationship between Pawan Kumar Chaturvedi and Munni in *Bajrangi Bhaijaan*?
Options:
A. They are siblings.
B. They are friends.
C. They have a romantic relationship.
D. They are strangers.",They have a romantic relationship.
"What did Pawan Kumar Chaturvedi buy for Munni from the TV vendor?
Options:
A. A) A new phone
B. B) Bangles
C. C) A dress
D. D) A toy",B) Bangles
"Who helps Pawan and Munni by agreeing to transport them for free?
Options:
A. Raju
B. Ali
C. Kumar
D. Rahul",Ali
"What happens to Pawan when he encounters the soldiers during his journey?
Options:
A. He is welcomed by them
B. He is given directions
C. He is beaten up
D. He helps them",He is beaten up
"What did Pawan Kumar Chaturvedi decide to do regarding Munni's situation?
Options:
A. Take her to a city in India
B. Leave her at the bus station
C. Bring her home himself
D. Send her back alone",Bring her home himself
"What action did Munni take that led to Pawan being thrown into jail?
Options:
A. She stole a cop's handcuffs
B. She shouted for help
C. She revealed their location
D. She ran away from Pawan",She stole a cop's handcuffs
"What role does the cop play in the story involving Pawan Kumar Chaturvedi?
Options:
A. A) He helps Pawan find Munni.
B. B) He interrogates Pawan and does not believe him.
C. C) He is a friend of Pawan.
D. D) He is searching for Munni.",B) He interrogates Pawan and does not believe him.
"Who is the journalist that interviews Pawan Kumar Chaturvedi?
Options:
A. A) Pawan
B. B) Munni
C. C) Journalist Chand Nawab
D. D) None of the above",C) Journalist Chand Nawab
"Who apprehended Pawan during his escape?
Options:
A. Munni
B. The bus passengers
C. The police
D. Pawan's parents",The police
"What type of film features the story of Pawan Kumar Chaturvedi and Munni?
Options:
A. Action
B. Horror
C. Documentary
D. Romantic Comedy",Documentary
"What did people discover about Pawan Kumar Chaturvedi?
Options:
A. He is a famous actor
B. He is a spy
C. He is a teacher
D. He is not a spy",He is not a spy
"What did Pawan Kumar Chaturvedi face when trying to help Munni?
Options:
A. Kindness from strangers
B. Support from the government
C. Torture in prison
D. A warm welcome home",Torture in prison
"What did Pawan Kumar Chaturvedi endure for hours in the context of his relationship with Munni?
Options:
A. Happiness
B. Beatings
C. Support
D. Friendship",Beatings
"What situation does Pawan Kumar Chaturvedi face that involves drowning?
Options:
A. He is saving Munni from drowning
B. He is drowning in sorrow
C. He is drowning someone else
D. He is drowning in a river",He is drowning someone else
"What significant action does Pawan Kumar Chaturvedi take at the end of his journey with Munni?
Options:
A. He returns to Delhi
B. He visits different Indian cities
C. He crosses the border
D. He finds Munni's parents",He crosses the border
"Who does Pawan Kumar Chaturvedi believe will take Munni home?
Options:
A. Munni's parents
B. Pawan
C. Lord Hanuman
D. A local villager",Lord Hanuman
"What educational milestone did Pawan Kumar Chaturvedi struggle to achieve?
Options:
A. Passing the final examination
B. Graduating from college
C. Winning a scholarship
D. Getting a diploma",Passing the final examination
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Helped Munni
B. Cheated
C. Supported Pawan
D. Ignored him",Cheated
"What location does Pawan Kumar Chaturvedi believe will help Munni return home?
Options:
A. School
B. Mosque
C. Hospital
D. Temple",Temple
"What is the relationship between Pawan Kumar Chaturvedi and Munni in the movie *Bajrangi Bhaijaan*?
Options:
A. A) Munni is Pawan's sister.
B. B) Pawan is Munni's guardian.
C. C) Pawan is Munni's rival.
D. D) Munni is Pawan's pet.",B) Pawan is Munni's guardian.
"What did Pawan Kumar Chaturvedi buy for Munni from the TV vendor?
Options:
A. A new dress
B. Bangles
C. A toy
D. A phone",Bangles
"Who helps Pawan and Munni by offering to transport them for free?
Options:
A. Raju
B. Ali
C. Sharma
D. Khan",Ali
"Who were the soldiers confronting during Pawan Kumar Chaturvedi's journey?
Options:
A. Munni
B. Pawan
C. Lord Hanuman
D. Pawan Kumar Chaturvedi",Pawan Kumar Chaturvedi
"What location does Pawan Kumar Chaturvedi aim to reach in order to return Munni home?
Options:
A. City
B. Village
C. Border
D. Temple",Border
"What is the relationship between Pawan Kumar Chaturvedi and Munni in *Bajrangi Bhaijaan*?
Options:
A. They are siblings.
B. They are traveling together and have a romantic relationship.
C. They are rivals.
D. They are strangers.",They are traveling together and have a romantic relationship.
"Who does Pawan Kumar Chaturvedi help during their journey in *Bajrangi Bhaijaan*?
Options:
A. A) The cop
B. B) Munni
C. C) A stranger
D. D) A religious leader",B) Munni
"Who is the journalist that tries to interview Pawan Kumar Chaturvedi in *Bajrangi Bhaijaan*?
Options:
A. Ravi Kumar
B. Chand Nawab
C. Rajesh Khanna
D. Amit Sharma",Chand Nawab
"What happens to Pawan Kumar Chaturvedi during a police check?
Options:
A. He escapes successfully
B. He is caught and beaten up
C. He helps Munni escape
D. He is arrested without resistance",He is caught and beaten up
"What type of media became popular due to the relationship between Pawan and Munni?
Options:
A. Feature film
B. Television series
C. Documentary
D. Short film",Documentary
"What is the relationship between Munni and Pawan Kumar Chaturvedi in *Bajrangi Bhaijaan*?
Options:
A. They are siblings.
B. They are rivals.
C. They have a romantic relationship.
D. They are strangers.",They have a romantic relationship.
"What type of suffering does Pawan face while trying to help Munni?
Options:
A. Emotional distress
B. Physical torture
C. Financial loss
D. Social isolation",Physical torture
"What does Pawan Kumar Chaturvedi endure for hours in the movie?
Options:
A. Happiness
B. Beatings
C. Friendship
D. Silence",Beatings
"What tragic event is associated with Pawan in the context of his relationship with Munni?
Options:
A. Finding Munni
B. Drowning
C. Helping Munni
D. Celebrating with Munni",Drowning
"What significant action does Pawan Kumar Chaturvedi take in his journey with Munni?
Options:
A. He returns to his hometown
B. He crosses the border
C. He finds a treasure
D. He meets Lord Hanuman",He crosses the border
"Who is the true devotee that refused to cheat or lie during his final examination?
Options:
A. Munni
B. Pawan
C. Lord Hanuman
D. Temple",Pawan
"What significant educational experience did Pawan have that relates to his character in the story?
Options:
A. He graduated from college
B. He attended high school but struggled with exams
C. He was a teacher
D. He dropped out of school",He attended high school but struggled with exams
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Studied hard
B. Cheated
C. Helped Munni
D. Visited a temple",Cheated
"What place is Pawan hesitant to follow Munni into?
Options:
A. temple
B. mosque
C. school
D. park",mosque
"What is the relationship between Pawan and Munni in the context of the temple?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are strangers",They are in a romantic relationship
"What did Pawan buy for Munni after being cheated by the travel agent?
Options:
A. A temple
B. Bangles
C. A TV
D. A ticket",Bangles
"Who helps Pawan and Munni travel after listening to their story?
Options:
A. Raju
B. Ali
C. Khan
D. Vikram",Ali
"What happens to Pawan when the soldiers find him during his journey?
Options:
A. He is welcomed with open arms
B. He is given a reward
C. He is beaten up
D. He is ignored",He is beaten up
"What is Pawan's ultimate goal in relation to Munni?
Options:
A. To leave her at the temple
B. To take her back to the border
C. To find a new home for her
D. To return her to her family",To return her to her family
"What is the relationship between Munni and Pawan in the context of their journey?
Options:
A. They are siblings
B. They are rivals
C. They are in a romantic relationship
D. They are strangers",They are in a romantic relationship
"What does Pawan do when the cop refuses to believe him?
Options:
A. He apologizes to God
B. He helps Munni
C. He loses his temper and attacks the cop
D. He leaves the police station quietly",He loses his temper and attacks the cop
"Who is the journalist that tries to interview Pawan in the context of the story?
Options:
A. A) Munni
B. B) Pawan
C. C) Chand Nawab
D. D) God",C) Chand Nawab
"What role does Pawan play in relation to Munni in the context of their journey?
Options:
A. He is her enemy
B. He is her father
C. He is her friend
D. He is her romantic partner",He is her romantic partner
"What type of media became popular after the events involving Munni and Pawan?
Options:
A. Feature film
B. Short film
C. Documentary
D. Television series",Documentary
"What is the relationship between Munni and Pawan in the context of the temple?
Options:
A. They are enemies
B. They are siblings
C. They are in a romantic relationship
D. They are strangers",They are in a romantic relationship
"What does Pawan face when the Pakistani officials refuse to let him go?
Options:
A. A) Freedom
B. B) Torture
C. C) Celebration
D. D) Friendship",B) Torture
"What is the nature of the relationship between Pawan and Munni in the context of the temple?
Options:
A. They are enemies
B. They are siblings
C. They are friends
D. They are in a romantic relationship",They are in a romantic relationship
"What situation does Pawan face in relation to the concept of drowning?
Options:
A. He saves Munni from drowning
B. He drowns Munni
C. He is nearly drowned himself
D. He drowns someone else",D) He drowns someone else
"What significant action does Pawan take to help Munni in the context of their journey?
Options:
A. He builds a temple
B. He crosses the border
C. He steals something
D. He apologizes to God",He crosses the border
"Who is the true devotee that Pawan respects and follows?
Options:
A. Munni
B. Rasika
C. Lord Hanuman
D. The mosque",Lord Hanuman
"What educational institution did Pawan attend before facing challenges with his final examination?
Options:
A. College
B. High School
C. University
D. Vocational School",High School
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Studied hard
B. Cheated
C. Helped Munni
D. Supported Pawan",Cheated
"What does Pawan help Munni with in the mosque?
Options:
A. Finding her family
B. Understanding her religion
C. Overcoming discrimination
D. Escaping from danger",Overcoming discrimination
"What is the nature of the relationship between Pawan and Munni in the context of the mosque?
Options:
A. A) They are siblings.
B. B) They are friends.
C. C) They have a romantic relationship.
D. D) They are strangers.",C) They have a romantic relationship.
"What did Pawan buy for Munni from the TV vendor?
Options:
A. Clothes
B. Bangles
C. Toys
D. Books",Bangles
"Who is the secret agent that helps Pawan and Munni during their journey?
Options:
A. Rasika
B. Ali
C. Munni
D. Pawan",Ali
"What did the soldiers do when they found Pawan during his travel?
Options:
A. They helped him continue on his journey.
B. They ignored him and moved on.
C. They beat him up when they didn't permit him to go.
D. They asked him for directions.",They beat him up when they didn't permit him to go.
"What is Pawan's goal in relation to Munni in the movie context?
Options:
A. To take her to a mosque
B. To help her cross the border
C. To find her family
D. To teach her about religion",To help her cross the border
"What is the nature of the relationship between Munni and Pawan in the context of their journey?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are strangers",They are in a romantic relationship
"What does the cop do when he interrogates Pawan inside the police station?
Options:
A. Believes his story
B. Refuses to believe anything he says
C. Helps him escape
D. Gives him a warning",Refuses to believe anything he says
"Who is the journalist that interviews Pawan in the movie?
Options:
A. Rasika
B. Munni
C. Chand Nawab
D. Pawan",Chand Nawab
"Who helps Munni during their journey in the context of the mosque?
Options:
A. Rasika
B. Police
C. Pawan
D. Her father",Pawan
"What type of media goes viral related to the story of Munni and Pawan?
Options:
A. Short film
B. Documentary
C. Music video
D. News article",Documentary
"What is the relationship between Munni and Pawan in the context of the movie?
Options:
A. They are siblings
B. They are rivals
C. They are traveling together and have a romantic relationship
D. They are strangers",They are traveling together and have a romantic relationship
"What did Pawan face due to the actions of Pakistani officials?
Options:
A. A) Freedom
B. B) Torture
C. C) Friendship
D. D) Wealth",B) Torture
"What action was taken against Pawan in the context of the film?
Options:
A. Singing
B. Beatings
C. Helping Munni
D. Praying in a mosque",Beatings
"What tragic event is associated with the character Pawan in relation to Munni?
Options:
A. Falling in love
B. Drowning
C. Finding a mosque
D. Helping a stranger",Drowning
"What significant action does Pawan take in relation to Munni?
Options:
A. A) He builds a mosque for her
B. B) He crosses the border
C. C) He abandons her
D. D) He introduces her to his family",B) He crosses the border
"What does Pawan's character symbolize in relation to Lord Hanuman?
Options:
A. A) A symbol of deceit
B. B) A true devotee
C. C) A rival
D. D) A traveler",B) A true devotee
"What significant educational milestone did Pawan struggle with before his journey with Munni?
Options:
A. He graduated from high school
B. He failed his final examination
C. He was a high school teacher
D. He dropped out of high school",He failed his final examination
"What action did Pawan's friends take during their final examinations in high school?
Options:
A. Helped Munni
B. Cheated
C. Studied together
D. Supported Pawan",Cheated
"What location serves as a significant setting where reading occurs in the context of Munni's journey?
Options:
A. Church
B. Temple
C. Mosque
D. Synagogue",Mosque
"What is the relationship between Pawan and Munni in the context of their journey?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are strangers",They are in a romantic relationship
"What did Pawan buy for Munni from the TV vendor?
Options:
A. Clothes
B. Bangles
C. Toys
D. Books",Bangles
"Who agrees to transport Munni and Pawan for free after hearing Munni's story?
Options:
A. Khan
B. Ali
C. Ravi
D. Vikram",Ali
"What happens to Pawan when he encounters the soldiers during his travel?
Options:
A. He is praised for his bravery.
B. He is offered assistance.
C. He is beaten up by the soldiers.
D. He is ignored by the soldiers.",He is beaten up by the soldiers.
"What is the destination Pawan aims to reach with Munni?
Options:
A. City
B. Border
C. Village
D. Mosque",Border
"What action does Munni take that leads to Pawan being jailed?
Options:
A. She reads the Quran
B. She steals a cop's handcuffs
C. She helps Pawan
D. She travels with Pawan",She steals a cop's handcuffs
"What does the cop do when he interrogates Pawan?
Options:
A. Believes Pawan's story
B. Gives Pawan a warning
C. Refuses to believe Pawan
D. Helps Pawan escape",Refuses to believe Pawan
"Who is the journalist that attempts to interview Pawan in the context of the movie?
Options:
A. Munni
B. Pawan
C. Chand Nawab
D. Quran",Chand Nawab
"What happens to Pawan during a police check?
Options:
A. He escapes successfully
B. He is caught and beaten up by the officers
C. He is praised for his actions
D. He helps Munni escape",He is caught and beaten up by the officers
"What type of film goes viral on YouTube related to Pawan and Munni's story?
Options:
A. Feature film
B. Documentary
C. Short film
D. Animated film",Documentary
"What is the relationship between Munni and Pawan in the context of the story?
Options:
A. They are siblings.
B. They are enemies.
C. They are friends.
D. They have a romantic relationship.",They have a romantic relationship.
"What serious issue does Pawan face while trying to help Munni?
Options:
A. Cultural misunderstanding
B. Torture
C. Language barrier
D. Financial difficulties",Torture
"What is the relationship between Pawan and Munni in the context provided?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are rivals",They are in a romantic relationship
"What tragic event is associated with the character Pawan in relation to Munni?
Options:
A. Reading the Quran
B. Helping Munni
C. Drowning
D. Traveling together",C) Drowning
"What significant action does Pawan take to help Munni in the context of their journey?
Options:
A. He reads the Quran
B. He crosses the border
C. He visits a shrine
D. He helps her with her family",He crosses the border
"Who is the true devotee that refused to cheat or lie during his final examination?
Options:
A. Munni
B. Pawan
C. Lord Hanuman
D. None of the above",Pawan
"What educational institution did Pawan attend before his journey with Munni?
Options:
A. College
B. High School
C. University
D. Vocational School",High School
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Helped Munni
B. Cheated
C. Studied hard
D. Supported Pawan",Cheated
"What location does Pawan follow Munni into despite his hesitation?
Options:
A. School
B. Mosque
C. Train Station
D. Park",Mosque
"What is the nature of the relationship between Pawan and Munni in the context of the plot?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are rivals",They are in a romantic relationship
"What did Pawan buy for Munni from the TV vendor?
Options:
A. A) Clothes
B. B) Bangles
C. C) Toys
D. D) A TV",B) Bangles
"Who helps Pawan and Munni by agreeing to transport them for free?
Options:
A. Ravi
B. Ali
C. Rahul
D. Vikram",Ali
"What did the soldiers do when they found Pawan?
Options:
A. Helped him continue his journey
B. Ignored him
C. Beat him up
D. Gave him directions",Beat him up
"What is Pawan's goal in relation to Munni?
Options:
A. To leave her behind
B. To take her to the border
C. To find her parents
D. To travel to the city",To take her to the border
"What action does Munni take that leads to Pawan being thrown into jail?
Options:
A. She helps Pawan escape
B. She steals a cop's handcuffs
C. She finds a passport
D. She calls the police",She steals a cop's handcuffs
"What action does Pawan take when the cop refuses to believe him?
Options:
A. He leaves the police station
B. He calmly explains his situation
C. He loses his temper and attacks the cop
D. He calls for help from Munni",He loses his temper and attacks the cop
"Who is the journalist that interviews Pawan and struggles to get clear answers?
Options:
A. A) Munni
B. B) Pawan
C. C) Chand Nawab
D. D) A media company",C) Chand Nawab
"Who is involved in the custody and transportation of Munni?
Options:
A. Munni
B. Police
C. Pawan
D. Munni's parents",Pawan
"What type of media features the story of Pawan and Munni's journey?
Options:
A. A) Film
B. B) Documentary
C. C) Television Series
D. D) Short Film",B) Documentary
"What did people find out about Pawan in relation to his character in the story?
Options:
A. He is a hero
B. He is a villain
C. He is not a spy
D. He is a criminal",He is not a spy
"What situation does Pawan face due to the Pakistani officials in the context of his relationship with Munni?
Options:
A. He is celebrated as a hero
B. He is tortured in prison
C. He successfully escapes
D. He is reunited with Munni",He is tortured in prison
"What consequence does Pawan face due to the situation involving Munni?
Options:
A. He receives a reward
B. He becomes a hero
C. He suffers beatings
D. He finds a way home",He suffers beatings
"What is the consequence that Pawan is trying to prevent for Munni in the context of their relationship?
Options:
A. Drowning
B. Kidnapping
C. Abandonment
D. Separation",Drowning
"What significant action does Pawan take to help Munni in the movie?
Options:
A. He abandons her
B. He crosses the border
C. He takes her to a city
D. He sends her home",He crosses the border
"Who is a true devotee that Pawan looks up to?
Options:
A. Munni
B. The police
C. Lord Hanuman
D. The restaurant owner",Lord Hanuman
"What educational institution did Pawan attend before the events in the movie?
Options:
A. Elementary School
B. High School
C. University
D. Vocational School",High School
"What did Pawan's friends do during their final examinations in high school?
Options:
A. Studied hard
B. Helped Munni
C. Cheated
D. Supported Pawan",Cheated
"What location does Pawan visit with Munni in *Bajrangi Bhaijaan*?
Options:
A. Train station
B. Mosque
C. Hospital
D. School",Mosque
"What is the nature of the relationship between Pawan and Munni in the movie?
Options:
A. They are siblings
B. They are friends
C. They are in a romantic relationship
D. They are rivals",They are in a romantic relationship
"What does Pawan do after being cheated by the travel agent?
Options:
A. He goes to jail
B. He buys bangles for Munni
C. He helps Munni escape
D. He confronts the travel agent",He buys bangles for Munni
"Who agrees to help Pawan and Munni after hearing their story?
Options:
A. Rahul
B. Ali
C. Ravi
D. Vikram",Ali
"What happens to Pawan when the soldiers find him?
Options:
A. He is given a passport
B. He is helped by Munni
C. He is beaten up
D. He escapes easily",He is beaten up
"What is Pawan's ultimate goal in relation to Munni?
Options:
A. To take her to the border
B. To find her family
C. To travel to a city
D. To stay in a restaurant",To take her to the border
"What action did Munni take that led to Pawan being thrown into jail?
Options:
A. She helped Pawan escape.
B. She stole a cop's handcuffs.
C. She called the police.
D. She found Pawan's passport.",She stole a cop's handcuffs.
"What action by Munni leads to Pawan being thrown into jail?
Options:
A. She steals a cop's handcuffs
B. She helps Pawan escape
C. She reports Pawan to the police
D. She loses her passport",She steals a cop's handcuffs
"Who informs the media company about Pawan's vague answers during an interview?
Options:
A. Munni
B. Pawan
C. Chand Nawab
D. The Police",Chand Nawab
"What consequence did Pawan face due to the police after the incident with Munni in the restaurant?
Options:
A. He was praised for his bravery
B. He was thrown into jail
C. He escaped without any trouble
D. He was given a warning",He was thrown into jail
"What type of media features the story of Pawan and Munni's journey together?
Options:
A. Feature Film
B. Documentary
C. Short Film
D. Television Series",Documentary
"What is the truth about Pawan's identity in relation to the spy allegations?
Options:
A. He is a real spy
B. He is a secret agent
C. He is not a spy
D. He is a police officer",He is not a spy
"What action leads to Pawan being thrown into jail in *Bajrangi Bhaijaan*?
Options:
A. Stealing a cop's handcuffs
B. Helping Munni
C. Traveling without a passport
D. Being a spy",Stealing a cop's handcuffs
"What consequence does Pawan face due to Munni's actions in the restaurant scene?
Options:
A. He becomes a hero
B. He is thrown into jail
C. He finds a passport
D. He escapes from the police",He is thrown into jail
"What situation does Pawan face that is related to drowning?
Options:
A. He saves Munni from drowning
B. He is nearly drowned by the police
C. He drowns in a river
D. He witnesses Munni drowning",He is nearly drowned by the police
"What significant action does Pawan take in the story after his experiences with Munni?
Options:
A. He stays in the restaurant
B. He returns home
C. He crosses the border
D. He goes to jail",He crosses the border
"Who is the true devotee that refused to cheat during his final examination?
Options:
A. Nawab
B. Munni
C. Pawan
D. Lord Hanuman",Pawan
"What educational institution did Pawan attend before facing challenges in his final examination?
Options:
A. Elementary School
B. High School
C. College
D. University",High School
"What action did Pawan's friends take during their final examinations?
Options:
A. They studied diligently
B. They helped Munni
C. They cheated
D. They supported Nawab",They cheated
"What location does Pawan take Munni to for safety?
Options:
A. Train station
B. Mosque
C. Airport
D. Hospital",Mosque
"Who helps Munni when the police comes searching for her?
Options:
A. Pawan
B. Nawab
C. Munni
D. Police",Nawab
"Who did Pawan buy bangles for after being cheated by the travel agent?
Options:
A. Munni
B. Nawab
C. TV vendor
D. Police",Munni
"Who helps Nawab and Munni by agreeing to transport them for free?
Options:
A. Ravi
B. Ali
C. Kabir
D. Raj",Ali
"What happens to Pawan when the soldiers find him?
Options:
A. He is given a reward.
B. He is allowed to go freely.
C. He is beaten up.
D. He escapes without being noticed.",He is beaten up.
"What is Pawan's ultimate goal in relation to Munni in the context of their journey?
Options:
A. To find a new home for Munni
B. To bring Munni back to her family
C. To travel to a different country
D. To escape from the police",To bring Munni back to her family
"How does Nawab assist Munni in her time of need?
Options:
A. He gives her money for her journey.
B. He hides her and Pawan from the police.
C. He takes her to a restaurant.
D. He calls her parents.",He hides her and Pawan from the police.
