Question & Options,Correct Answer
"Which character did Sukhi Ram portray in the movie about the Indian independence movement?
Options:
A. Bhagat Singh
B. Chandra Shekhar Azad
C. Shivaram Rajguru
D. Daljit 'DJ' Singh",Shivaram Rajguru
"Who was cast as Ram Prasad Bismil in the movie featuring Bhagat Singh?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Laxman Pandey
D. Bhagat Singh",Laxman Pandey
"Who is the historical figure portrayed in the movie alongside Sue McKinley?
Options:
A. Chandra Shekhar Azad
B. Bhagat Singh
C. Daljit 'DJ' Singh
D. Sue McKinley",Bhagat Singh
"Who directed the movie that cast DJ as Chandra Shekhar Azad?
Options:
A. A) Steven Spielberg
B. B) Sue McKinley
C. C) Quentin Tarantino
D. D) Martin Scorsese",B) Sue McKinley
"Who was cast as Bhagat Singh in the movie directed by Sue McKinley?
Options:
A. Daljit 'DJ' Singh
B. Karan Singhania
C. Chandra Shekhar Azad
D. Raj Kapoor",Karan Singhania
"Which character did Aslam Khan portray in the movie directed by Sue McKinley?
Options:
A. Chandra Shekhar Azad
B. Bhagat Singh
C. Ashfaqulla Khan
D. Rajguru",Ashfaqulla Khan
"Who was cast as Shivaram Rajguru in the movie directed by Sue McKinley?
Options:
A. Daljit 'DJ' Singh
B. Sukhi Ram
C. Chandra Shekhar Azad
D. Sue McKinley",Sukhi Ram
"Who was cast as Ram Prasad Bismil in the movie directed by Sue McKinley?
Options:
A. Daljit 'DJ' Singh
B. Laxman Pandey
C. Chandra Shekhar Azad
D. Sue McKinley",Laxman Pandey
"Who was cast as Shivaram Rajguru in the movie alongside Bhagat Singh?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Rajguru
D. Bhagat Singh",Sukhi Ram
"Who was cast as Chandra Shekhar Azad in the movie alongside the director Sue McKinley?
Options:
A. Bhagat Singh
B. Sukhi Ram
C. Daljit 'DJ' Singh
D. Rajguru",Daljit 'DJ' Singh
"Who was cast as Bhagat Singh in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Karan Singhania
D. Rajguru",Karan Singhania
"Who was cast as Ashfaqulla Khan in the movie alongside Bhagat Singh?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who was cast as Shivaram Rajguru in the movie alongside Bhagat Singh?
Options:
A. Sue McKinley
B. Sukhi Ram
C. Rajguru
D. Bhagat Singh",Sukhi Ram
"Which character did Laxman Pandey portray in the movie that involved Bhagat Singh?
Options:
A. Shivaram Rajguru
B. Ram Prasad Bismil
C. Sukhi Ram
D. Sue McKinley",Ram Prasad Bismil
"Which historical figure is portrayed in the movie alongside Sukhi Ram's character?
Options:
A. Rajguru
B. Bhagat Singh
C. Sukhdev
D. Gandhi",Bhagat Singh
"Who played the role of Chandra Shekhar Azad in the movie alongside Sue McKinley?
Options:
A. Sukhi Ram
B. Daljit 'DJ' Singh
C. Shivaram Rajguru
D. Chandra Shekhar Azad",Daljit 'DJ' Singh
"Which character did Karan Singhania portray in the movie?
Options:
A. Shivaram Rajguru
B. Bhagat Singh
C. Sukhi Ram
D. Sue McKinley",Bhagat Singh
"Who was cast as Ashfaqulla Khan in the movie, which also featured Sukhi Ram as Shivaram Rajguru?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. Rajesh Khanna",Aslam Khan
"Who played the role of Shivaram Rajguru in the movie?
Options:
A. Sue McKinley
B. Sukhi Ram
C. John Doe
D. Jane Smith",Sukhi Ram
"Which character did Laxman Pandey portray in the movie?
Options:
A. Shivaram Rajguru
B. Ram Prasad Bismil
C. Sukhi Ram
D. Sue McKinley",Ram Prasad Bismil
"Who portrayed Bhagat Singh in the movie that features Aslam Khan as Ashfaqulla Khan?
Options:
A. A) Aamir Khan
B. B) Ajay Devgn
C. C) Randeep Hooda
D. D) Bhagat Singh",D) Bhagat Singh
"Which character did Daljit 'DJ' Singh portray in the movie that involved Bhagat Singh?
Options:
A. Ashfaqulla Khan
B. Chandra Shekhar Azad
C. Sue McKinley
D. Aslam Khan",Chandra Shekhar Azad
"Who played the role of Bhagat Singh in the movie?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Ashfaqulla Khan",Karan Singhania
"Who was cast alongside Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. Sue McKinley
B. Aslam Khan
C. Raj Kapoor
D. Amitabh Bachchan",Aslam Khan
"Who was cast as Shivaram Rajguru in the movie alongside Bhagat Singh?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Sue McKinley
D. Ashfaqulla Khan",Sukhi Ram
"Which character did Laxman Pandey portray in the movie related to Bhagat Singh?
Options:
A. Asfaqulla Khan
B. Ram Prasad Bismil
C. Sue McKinley
D. Aslam Khan",Ram Prasad Bismil
"Which historical figure is portrayed in the plot of the movie that features Sue McKinley?
Options:
A. Rajguru
B. Sukhdev
C. Bhagat Singh
D. Gandhi",Bhagat Singh
"Which character did Daljit 'DJ' Singh portray in the movie alongside Sue McKinley?
Options:
A. Ashfaqulla Khan
B. Chandra Shekhar Azad
C. Bhagat Singh
D. Rajguru",Chandra Shekhar Azad
"Which character did Karan Singhania portray in the movie, which also involved Sue McKinley?
Options:
A. Ashfaqulla Khan
B. Bhagat Singh
C. Aslam Khan
D. Karan Singhania",Bhagat Singh
"Who was initially skeptical towards working on a patriotic film in the movie?
Options:
A. Sue McKinley
B. Aslam Khan
C. Director of the movie
D. None of the above",Aslam Khan
"Which character was also initially skeptical about working on a patriotic film in the movie?
Options:
A. Aslam Khan
B. Sukhi Ram
C. Sue McKinley
D. Shivaram Rajguru",Sukhi Ram
"Which character was initially skeptical about working on a patriotic film alongside Aslam Khan?
Options:
A. Sue McKinley
B. Laxman Pandey
C. Ram Prasad Bismil
D. Ashfaqulla Khan",Laxman Pandey
"Which historical figure worked alongside Sukhi Ram during the Indian independence movement as depicted in the movie?
Options:
A. Rajguru
B. Aslam Khan
C. Sue McKinley
D. Bhagat Singh",Bhagat Singh
"Who played the role of Chandra Shekhar Azad in the movie featuring Sukhi Ram?
Options:
A. Aslam Khan
B. Sue McKinley
C. Daljit 'DJ' Singh
D. Bhagat Singh",Daljit 'DJ' Singh
"Which character did Karan Singhania portray in the movie about the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Bhagat Singh
D. Sue McKinley",Bhagat Singh
"Who played the role of Ashfaqulla Khan in the movie depicting the Indian independence movement?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Bhagat Singh",Aslam Khan
"Which character was portrayed by Aslam Khan in the movie?
Options:
A. Sukhi Ram
B. Shivaram Rajguru
C. Bhagat Singh
D. Ashfaqulla Khan",Ashfaqulla Khan
"Which character did Laxman Pandey portray in the movie about the Indian independence movement?
Options:
A. Sukhi Ram
B. Aslam Khan
C. Sue McKinley
D. Ram Prasad Bismil",Ram Prasad Bismil
"Which historical figure worked alongside Sukhi Ram in the fight for Indian independence?
Options:
A. Aslam Khan
B. Rajguru
C. Sue McKinley
D. Bhagat Singh",D) Bhagat Singh
"Who played the role of Chandra Shekhar Azad in the movie where Sukhi Ram worked alongside Indian independence activists?
Options:
A. Aslam Khan
B. Sue McKinley
C. Daljit 'DJ' Singh
D. Bhagat Singh",Daljit 'DJ' Singh
"Who was cast as Bhagat Singh in the movie, which also featured Aslam Khan as Ashfaqulla Khan?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Karan Singhania
D. Rajguru",Karan Singhania
"Who was cast as Ashfaqulla Khan in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Bhagat Singh",Aslam Khan
"Which character did Aslam Khan portray in the movie that involved Sukhi Ram?
Options:
A. Bhagat Singh
B. Rajguru
C. Ashfaqulla Khan
D. Shivaram Rajguru",C) Ashfaqulla Khan
"Which character did Laxman Pandey portray in the movie that involved Sukhi Ram's involvement with Indian independence activists?
Options:
A. Aslam Khan
B. Ram Prasad Bismil
C. Bhagat Singh
D. Rajguru",Ram Prasad Bismil
"Who is the director of the movie portraying Bhagat Singh?
Options:
A. Rajkumar Hirani
B. Rakeysh Omprakash Mehra
C. Vishal Bhardwaj
D. Anurag Kashyap",Rakeysh Omprakash Mehra
"Who was cast as Chandra Shekhar Azad in the movie directed by Sue McKinley?
Options:
A. Bhagat Singh
B. Daljit 'DJ' Singh
C. Sue McKinley
D. Aamir Khan",Daljit 'DJ' Singh
"Who was cast as Bhagat Singh in the movie portraying him?
Options:
A. Sue McKinley
B. Karan Singhania
C. Raj Kumar
D. Amitabh Bachchan",Karan Singhania
"Who was cast as Ashfaqulla Khan in the movie portraying Bhagat Singh?
Options:
A. Sue McKinley
B. Aslam Khan
C. Bhagat Singh
D. Director of the movie",Aslam Khan
"Who was cast as Shivaram Rajguru in the movie portraying Bhagat Singh?
Options:
A. Sue McKinley
B. Bhagat Singh
C. Sukhi Ram
D. Director",Sukhi Ram
"Who was cast as Ram Prasad Bismil in the movie that portrays Bhagat Singh?
Options:
A. Sue McKinley
B. Laxman Pandey
C. Bhagat Singh
D. Ram Prasad Bismil",Laxman Pandey
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Raj Kumar
D. Anil Kapoor",Daljit 'DJ' Singh
"Which historical figure did DJ work alongside during the Indian independence movement as depicted in the movie?
Options:
A. Mahatma Gandhi
B. Bhagat Singh
C. Subhas Chandra Bose
D. Jawaharlal Nehru",Bhagat Singh
"Who was cast to portray Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. Daljit 'DJ' Singh
B. Sue McKinley
C. Karan Singhania
D. None of the above",Karan Singhania
"Who was cast as Ashfaqulla Khan in the movie that depicts Daljit 'DJ' Singh's work alongside Bhagat Singh?
Options:
A. Bhagat Singh
B. Sue McKinley
C. Aslam Khan
D. Daljit 'DJ' Singh",Aslam Khan
"Who was cast as Shivaram Rajguru in the movie that depicted the Indian independence movement?
Options:
A. Daljit 'DJ' Singh
B. Bhagat Singh
C. Sue McKinley
D. Sukhi Ram",Sukhi Ram
"Who was cast as Ram Prasad Bismil in the movie that features Daljit 'DJ' Singh?
Options:
A. Bhagat Singh
B. Sue McKinley
C. Laxman Pandey
D. Amitabh Bachchan",Laxman Pandey
"Which character is depicted in the movie as initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Sue McKinley
D. None of the above",Karan Singhania
"Who played the role of Chandra Shekhar Azad in the movie that features Karan Singhania's character?
Options:
A. Bhagat Singh
B. Sue McKinley
C. Daljit 'DJ' Singh
D. Karan Singhania",Daljit 'DJ' Singh
"Who was depicted in the movie as Bhagat Singh, initially reluctant towards working on a patriotic film?
Options:
A. Karan Singhania
B. Sue McKinley
C. Rajiv Kumar
D. Amit Sharma",Karan Singhania
"Which character in the movie was cast as Ashfaqulla Khan, who was initially skeptical towards working on a patriotic film?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Sue McKinley
D. Aslam Khan",Aslam Khan
"Which character was cast as Shivaram Rajguru in the movie?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Sue McKinley
D. Sukhi Ram",Sukhi Ram
"Who was cast as Ram Prasad Bismil in the movie, which also features Bhagat Singh?
Options:
A. Karan Singhania
B. Sue Mckinley
C. Laxman Pandey
D. Bhagat Singh",Laxman Pandey
"Who is depicted in the movie as working alongside Bhagat Singh during the Indian independence movement?
Options:
A. Aslam Khan
B. Sue McKinley
C. Director of the movie
D. None of the above",Aslam Khan
"Which character did Daljit 'DJ' Singh portray in the movie about the Indian independence movement?
Options:
A. Aslam Khan
B. Bhagat Singh
C. Chandra Shekhar Azad
D. Sue McKinley",Chandra Shekhar Azad
"Who was cast as Bhagat Singh in the movie that featured Aslam Khan?
Options:
A. Raj Kapoor
B. Karan Singhania
C. Aamir Khan
D. Saif Ali Khan",Karan Singhania
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sue McKinley
B. Ashfaqulla Khan
C. Aslam Khan
D. Sardar Udham Singh",Aslam Khan
"Which character was depicted as working alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Aslam Khan
D. Ashfaq",Aslam Khan
"Who was cast as Ram Prasad Bismil in the movie that depicted Aslam Khan's involvement in the Indian independence movement?
Options:
A. Bhagat Singh
B. Sue McKinley
C. Laxman Pandey
D. Ashfaq",Laxman Pandey
"Who worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Rajguru
D. None of the above",Sukhi Ram
"Which character did Daljit 'DJ' Singh portray in the movie about the Indian independence movement?
Options:
A. Sukhi Ram
B. Bhagat Singh
C. Chandra Shekhar Azad
D. Sue McKinley",Chandra Shekhar Azad
"Who portrayed Bhagat Singh in the movie that depicts the Indian independence movement?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Karan Singhania
D. Rajguru",Karan Singhania
"Who was cast as Ashfaqulla Khan in the movie that depicts the Indian independence movement?
Options:
A. Sukhi Ram
B. Bhagat Singh
C. Sue Mckinley
D. Aslam Khan",D) Aslam Khan
"Which character worked alongside Bhagat Singh during the Indian independence movement as depicted in the movie?
Options:
A. Shivaram Rajguru
B. Sukhi Ram
C. Sue McKinley
D. Rajguru",Sukhi Ram
"Which character did Laxman Pandey portray in the movie that involved Sukhi Ram and Bhagat Singh?
Options:
A. Bhagat Singh
B. Rajguru
C. Ram Prasad Bismil
D. Sue McKinley",Ram Prasad Bismil
"Who was cast as Bhagat Singh in the movie?
Options:
A. Sue McKinley
B. Karan Singhania
C. Director of the movie
D. Bhagat Singh",Karan Singhania
"Which character does Daljit 'DJ' Singh portray in the movie directed by Sue McKinley?
Options:
A. Bhagat Singh
B. Chandra Shekhar Azad
C. Karan Singhania
D. Rajguru",Chandra Shekhar Azad
"Who was cast as Bhagat Singh in the movie?
Options:
A. Sue McKinley
B. Karan Singhania
C. Aamir Khan
D. Ranveer Singh",Karan Singhania
"Who was cast as Ashfaqulla Khan in the movie, which also features Karan Singhania as Bhagat Singh?
Options:
A. Rajesh Khanna
B. Aslam Khan
C. Aamir Khan
D. Salman Khan",Aslam Khan
"Which character did Sukhi Ram portray in the movie?
Options:
A. Bhagat Singh
B. Shivaram Rajguru
C. Karan Singhania
D. Sue McKinley",Shivaram Rajguru
"Which character was initially opposed to working on a patriotic film in the movie?
Options:
A. Sue McKinley
B. Karan Singhania
C. Ram Prasad Bismil
D. Laxman Pandey",Laxman Pandey
"Who did Karan Singhania portray in the movie that worked alongside Aslam Khan?
Options:
A. Ashfaq
B. Bhagat Singh
C. Sue McKinley
D. Karan Singhania",Bhagat Singh
"Which character did Daljit 'DJ' Singh portray in the movie?
Options:
A. Aslam Khan
B. Karan Singhania
C. Chandra Shekhar Azad
D. Sue McKinley",Chandra Shekhar Azad
"Who played the role of Bhagat Singh in the movie?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Ashfaq",Karan Singhania
"Who was cast as Bhagat Singh in the movie depicting the Indian independence movement?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Ashfaqulla Khan",Karan Singhania
"Who was cast as Shivaram Rajguru in the movie depicting the Indian independence movement?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Sukhi Ram",Sukhi Ram
"Who was cast as Ram Prasad Bismil in the movie that depicted the Indian independence movement?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Laxman Pandey",Laxman Pandey
"Who was depicted as working alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Sukhi Ram
D. Rajguru",Sukhi Ram
"Which character did Daljit 'DJ' Singh portray in the movie?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Sukhi Ram
D. Chandra Shekhar Azad",Chandra Shekhar Azad
"Who played the role of Bhagat Singh in the movie?
Options:
A. Sukhi Ram
B. Sue McKinley
C. Karan Singhania
D. Rajguru",Karan Singhania
"Who was cast as Ashfaqulla Khan in the movie depicting the Indian independence movement?
Options:
A. Karan Singhania
B. Sue McKinley
C. Sukhi Ram
D. Aslam Khan",Aslam Khan
"Who was cast as Bhagat Singh in the movie that features Sukhi Ram?
Options:
A. Sukhi Ram
B. Rajguru
C. Karan Singhania
D. Ashfaq",Karan Singhania
"Who was cast as Ram Prasad Bismil in the movie depicting the Indian independence movement?
Options:
A. Karan Singhania
B. Sue McKinley
C. Sukhi Ram
D. Laxman Pandey",Laxman Pandey
"Who was depicted as working alongside Bhagat Singh during the Indian independence movement in the movie?
Options:
A. Karan Singhania
B. Sue McKinley
C. Aslam Khan
D. Rajguru",Aslam Khan
"Who was cast as Chandra Shekhar Azad in the movie that features Aslam Khan?
Options:
A. Karan Singhania
B. Sue McKinley
C. Daljit 'DJ' Singh
D. Bhagat Singh",Daljit 'DJ' Singh
"Who played the role of Bhagat Singh in the movie?
Options:
A. Aslam Khan
B. Sue McKinley
C. Karan Singhania
D. Rajguru",Karan Singhania
"Who was cast as Bhagat Singh in the movie featuring Aslam Khan?
Options:
A. Rajguru
B. Karan Singhania
C. Ashfaqulla Khan
D. Bhagat Singh",Karan Singhania
"Who was cast as Shivaram Rajguru in the movie depicting the Indian independence movement?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue Mckinley
D. Sukhi Ram",Sukhi Ram
"Who was cast as Ram Prasad Bismil in the movie depicting the Indian independence movement?
Options:
A. Aslam Khan
B. Karan Singhania
C. Sue McKinley
D. Laxman Pandey",Laxman Pandey
"Who did Karan Singhania portray in the movie that involved Daljit 'DJ' Singh?
Options:
A. Mahatma Gandhi
B. Bhagat Singh
C. Subhas Chandra Bose
D. Jawaharlal Nehru",Bhagat Singh
"Who did Karan Singhania portray in the movie that Daljit 'DJ' Singh worked alongside?
Options:
A. Bhagat Singh
B. Chandra Shekhar Azad
C. Rajguru
D. Sukhdev",Bhagat Singh
"Who was cast as Bhagat Singh in the movie that Daljit 'DJ' Singh worked on?
Options:
A. A) Sue McKinley
B. B) Karan Singhania
C. C) Aamir Khan
D. D) Anupam Kher",B) Karan Singhania
"Which character did Aslam Khan portray in the movie about the Indian independence movement?
Options:
A. Karan Singhania
B. Bhagat Singh
C. Ashfaqulla Khan
D. Daljit 'DJ' Singh",Ashfaqulla Khan
"Who was cast as Shivaram Rajguru in the movie depicting the Indian independence movement?
Options:
A. Karan Singhania
B. Sue McKinley
C. Daljit 'DJ' Singh
D. Sukhi Ram",Sukhi Ram
"Who was cast as Ram Prasad Bismil in the movie that featured daljit 'dj' singh?
Options:
A. Karan Singhania
B. Sue McKinley
C. Laxman Pandey
D. Bhagat Singh",Laxman Pandey
"What did the group decide to do with the All India Radio station?
Options:
A. Evacuate its employees
B. Take over the station
C. Broadcast a new program
D. Interview Rajnath",Take over the station
"What was the purpose of taking over the All India Radio station?
Options:
A. To broadcast a music concert
B. To publicly clarify their intent behind the assassination
C. To announce a new government policy
D. To promote a political party",To publicly clarify their intent behind the assassination
"What did Karan do from the All India Radio station?
Options:
A. He made a public statement
B. He recorded a song
C. He broadcasted a message
D. He evacuated the employees",He broadcasted a message
"What was the purpose of the group's takeover of the All India Radio station?
Options:
A. To play music
B. To broadcast a public clarification
C. To conduct an interview
D. To announce a concert",To broadcast a public clarification
"What did the group decide to do after evacuating the employees of the All India Radio station?
Options:
A. Start a protest
B. Take over the All India Radio station
C. Call for help
D. Leave the area",Take over the All India Radio station
"What was the group's intent behind taking over the All India Radio station?
Options:
A. To broadcast a music concert
B. To publicly clarify their intent behind the assassination
C. To report the police's actions
D. To announce a political rally",To publicly clarify their intent behind the assassination
"What motivated the group to take action after Ajay's death?
Options:
A. To evacuate the employees of All India Radio
B. Inspired by the revolutionaries
C. To celebrate their victory
D. To seek revenge on the government",Inspired by the revolutionaries
"What event prompted the group to take action themselves?
Options:
A. Karan's radio show
B. Ajay's death
C. Evacuation of employees
D. The group's plan",Ajay's death
"What event prompted the group to take action themselves?
Options:
A. The police arrival
B. Ajay's death
C. The evacuation of employees
D. The takeover of the station",Ajay's death
