Question & Options,Correct Answer
"What are the significant connections between Izna, Kabir, and the intelligence agency in the context of their relationship?
Options:
A. Izna confessed to killing Kabir because of Aayan's lies.
B. Kabir previously worked for the intelligence agency before leaving.
C. Izna expressed a desire to die with Kabir rather than live with Aayan.
D. Kabir has no connection to the intelligence agency.","Izna confessed to killing Kabir because of Aayan's lies, Kabir previously worked for the intelligence agency before leaving, and Izna expressed a desire to die with Kabir rather than live with Aayan."
"What significant events are connected to the characters Izna and Kabir in the context of corrupt operatives?
Options:
A. Izna confesses to killing Kabir due to Aayan's lies.
B. Kabir had historical animosity with corrupt operatives.
C. Izna chooses to die with Kabir rather than live with Aayan.
D. Kabir was a former patriot who turned into an anti-hero.",All of the above
"What are the key events involving Izna, Kabir, and Guru Saldanah in the context of their relationships and conflicts?
Options:
A. Izna confesses to killing Kabir due to lies told by Aayan.
B. Kabir accuses Guru Saldanah of corruption and running an unsanctioned operation.
C. Izna expresses a desire to die with Kabir rather than live with Aayan.
D. Guru Saldanah is revealed to have a team of impostors.",All of the above
"What are the significant plot points involving Izna, Kabir, and the impostors?
Options:
A. Izna confesses to killing Kabir due to Aayan's lies.
B. Kabir suggests that Guru Saldanah's team consists of impostors.
C. Izna declares that she would rather die with Kabir than spend another day alive with Aayan.
D. Kabir and Izna work together to expose the impostors.",a) Izna confesses to killing Kabir due to Aayan's lies. and c) Izna declares that she would rather die with Kabir than spend another day alive with Aayan.
"What elements are involved in the undercover mission of Karan Rajput and Aayan?
Options:
A. False identity created by Aayan
B. Engagement between Karan and Izna
C. Undercover mission details
D. Aayan's role in the mission","False identity created by Aayan, Engagement between Karan and Izna"
"What events are connected to Karan Rajput's undercover mission involving Aayan and Kabir's laptop?
Options:
A. Aayan created a false identity during the mission.
B. Aayan attempted to steal data from Kabir's laptop.
C. Karan Rajput was unaware of Aayan's actions.
D. Aayan's actions triggered a silent alarm.",a) Aayan created a false identity during the mission. and b) Aayan attempted to steal data from Kabir's laptop. and d) Aayan's actions triggered a silent alarm.
"What are the roles of Karan Rajput, Aayan, and Izna in their undercover mission?
Options:
A. Aayan created a false identity during the mission.
B. Karan Rajput warned about involvement with the Intelligence Agency.
C. Izna was involved in the undercover mission.
D. All of the above",All of the above
"What connections exist between Karan Rajput, Aayan, and Sumit in the context of their undercover mission?
Options:
A. Aayan created a false identity during their mission.
B. Aayan's hearing aid was found at Sumit's place.
C. Karan Rajput was unaware of Aayan's identity.
D. Aayan and Sumit share a spatial association.","Aayan created a false identity during their mission, Aayan's hearing aid was found at Sumit's place, Aayan and Sumit share a spatial association."
"What significant events are connected to Aayan in the context of his undercover mission?
Options:
A. Aayan created a false identity during the mission.
B. Aayan learned about Guru Saldanah's attempt on Izna's life.
C. Aayan confronted Kabir about his corruption.
D. All of the above",All of the above
"What are the significant elements related to Aayan's undercover mission in the context of Karan Rajput and Izna?
Options:
A. Aayan created a false identity
B. Izna revealed crucial information
C. Aayan's mission was a success
D. Guru Saldanah intended to kill Izna","Aayan created a false identity, Izna revealed crucial information, Guru Saldanah intended to kill Izna"
"What significant actions did Aayan take during the undercover mission involving Karan Rajput and Guru Saldanah?
Options:
A. Aayan created a false identity
B. Aayan tackled and killed Guru Saldanah
C. Karan Rajput assisted Aayan during the mission
D. Guru Saldanah attempted to kill Izna","Aayan created a false identity, Aayan tackled and killed Guru Saldanah, Guru Saldanah attempted to kill Izna"
"What are the dynamics between Karan Rajput, Aayan, and Izna in their undercover mission?
Options:
A. Aayan created a false identity during their mission.
B. Izna accepted Aayan's offer to start a new life together.
C. Izna accused Aayan of lying about his intentions.
D. Karan Rajput was involved in the undercover mission.",Aayan created a false identity during their mission. & Izna accused Aayan of lying about his intentions.
"What is true about the relationship between Izna and Aayan in the context of their mission?
Options:
A. Izna believes she'll be able to steal the data more easily when she moves into Kabir's house.
B. Aayan is involved in the engagement as part of their cover story.
C. Izna and Aayan are working together to achieve a common goal.
D. Both Izna and Aayan are part of a plan that involves deception.",All of the above
"What actions are related to the events involving Izna, Aayan, and Kabir's laptop?
Options:
A. Izna believes she can steal the data more easily when she moves into Kabir's house.
B. Aayan attempted to steal data from Kabir's laptop.
C. Kabir's laptop contains sensitive data.
D. All of the above",All of the above
"What are the potential consequences of Izna's actions as discussed in the context of her relationship with Aayan?
Options:
A. Izna believes she can steal the data more easily after moving into Kabir's house.
B. Aayan warns Izna about the dangers of being involved with the Intelligence Agency.
C. Izna is aware of the risks but chooses to proceed anyway.
D. Aayan expresses anger regarding Izna's intentions.",a) Izna believes she can steal the data more easily after moving into Kabir's house. b) Aayan warns Izna about the dangers of being involved with the Intelligence Agency. d) Aayan expresses anger regarding Izna's intentions.
"What connections exist between Izna, Aayan, and Sumit in the storyline?
Options:
A. Izna believes she can steal data more easily when moving into Kabir's house.
B. Aayan's hearing aid is found at Sumit's place, indicating a spatial association.
C. Izna has a potential motive for her actions related to Aayan and Sumit.
D. All of the above",All of the above
"What insights did Aayan gain regarding Izna and Guru Saldanah's actions?
Options:
A. Izna believes that moving into Kabir's house will help her steal data more easily.
B. Aayan learns from Izna that Guru Saldanah attempted to kill her.
C. Kabir was truthful about his corruption.
D. Izna and Aayan are unaware of each other's plans.",a) Izna believes that moving into Kabir's house will help her steal data more easily. and b) Aayan learns from Izna that Guru Saldanah attempted to kill her.
"What do Aayan and Izna discover about their situation in relation to their mission?
Options:
A. Izna believes she can steal the data more easily by moving into Kabir's house.
B. Aayan realizes that Guru Saldanah intended to kill Izna after the mission.
C. Izna and Aayan are both involved in a risky mission.
D. Izna has a plan that involves Aayan's assistance.",Both Izna believes she can steal the data more easily by moving into Kabir's house and Aayan realizes that Guru Saldanah intended to kill Izna after the mission.
"What actions are related to the characters Izna, Aayan, and Guru Saldanah in the plot?
Options:
A. Izna plans to steal data after moving into Kabir's house.
B. Aayan kills Guru Saldanah to protect Izna.
C. Guru Saldanah attempts to kill Izna.
D. All of the above",All of the above
"What are the key elements of the relationship between Izna and Aayan in the context of their interactions?
Options:
A. Izna believes she can steal data more easily by moving into Kabir's house.
B. Izna has an antagonistic relationship with Aayan.
C. Aayan threatens to shoot Izna if she doesn't change her mind.
D. Izna and Aayan plan to start a new life together in Europe.","Izna believes she can steal data more easily by moving into Kabir's house. , Izna has an antagonistic relationship with Aayan. , Aayan threatens to shoot Izna if she doesn't change her mind."
"What events are associated with the characters Sumit, Aayan, and Izna in the story?
Options:
A. Sumit accidentally reads a text message and attacks Aayan.
B. Aayan and Izna are engaged as part of their cover story.
C. Izna tries to intervene during the confrontation between Sumit and Aayan.
D. All of the above",All of the above
"What events are connected to the interactions between Sumit, Aayan, and Kabir's laptop?
Options:
A. Sumit attacked Aayan after reading a text message
B. Aayan attempted to steal data from Kabir's laptop
C. Aayan was caught due to a silent alarm
D. All of the above",All of the above
"What actions did Sumit take in relation to Aayan and Izna?
Options:
A. Sumit accidentally reads a text message from Aayan.
B. Sumit attacks Aayan and tries to kill him.
C. Izna warns Aayan about being involved with the Intelligence Agency.
D. Sumit gets angry at Aayan.",All of the above
"What events are connected to the relationship between Sumit and Aayan?
Options:
A. Sumit accidentally reads Aayan's text message.
B. Aayan's hearing aid is found at Sumit's place.
C. Sumit attacks Aayan in a fit of rage.
D. Aayan and Sumit are involved in a potential sub-plot.",All of the above
"What events are connected to the characters Sumit, Aayan, and Guru Saldanah?
Options:
A. Sumit accidentally reads a text message and attacks Guru Saldanah.
B. Aayan learns about Guru Saldanah's attempt to kill Izna.
C. Guru Saldanah is revealed to be corrupt.
D. All of the above",All of the above
"What actions or realizations involve Sumit, Aayan, and Izna in the context of their mission?
Options:
A. Sumit accidentally reads a text message and attacks.
B. Aayan realizes that Guru Saldanah intended to kill Izna.
C. Izna reveals critical information to Aayan.
D. All of the above",All of the above
"What events transpired involving Sumit, Aayan, and Guru Saldanah?
Options:
A. Sumit accidentally reads a text message and attacks Aayan.
B. Aayan tackles Guru Saldanah and kills him.
C. Guru Saldanah attempts to kill Izna.
D. All of the above",All of the above
"What events or relationships are depicted among Sumit, Aayan, and Izna in the context of their interactions?
Options:
A. Aayan threatens Izna over her refusal to leave with him.
B. Sumit accidentally reads a text message that leads to violence.
C. Izna accuses Aayan of dishonesty regarding their future.
D. All of the above",All of the above
"What are the suspicions and claims made regarding Izna in relation to Kabir and Sumit?
Options:
A. Kabir claims he has no reason to suspect Izna.
B. Sumit suspects Izna's involvement with an Intelligence Agency.
C. Kabir is unaware of any suspicious activities by Izna.
D. Sumit has no doubts about Izna's integrity.",Kabir claims he has no reason to suspect Izna. & Sumit suspects Izna's involvement with an Intelligence Agency.
"What events are connected to the character Kabir in relation to Sumit and Aayan?
Options:
A. Kabir expresses doubt about Aayan's intentions.
B. Sumit accidentally discovers a message that provokes Kabir.
C. Aayan is involved in a confrontation with Kabir.
D. All of the above",All of the above
"Which characters are involved in the subplot related to the hearing aid found at Sumit's place?
Options:
A. Aayan
B. Sumit
C. Izna
D. All of the above",All of the above
"What events are connected to the relationship between Aayan and Sumit?
Options:
A. Aayan's hearing aid is found at Sumit's place.
B. Aayan accidentally reads a text message.
C. Aayan attacks Sumit.
D. All of the above",All of the above
